gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	80	0.035496880234906686	nan	20	154.41176470588235	7	2.872549019607843	10	5.828431372549019	17	7.485294117647059	0.29	0.14146341463414633
31	68	0.035496880234906686	nan	20	149.43333333333334	7	2.580952380952381	10	5.328571428571428	17	6.542857142857143	0.282	0.1375609756097561
32	58	0.035496880234906686	nan	20	141.7906976744186	7	2.7581395348837208	10	5.665116279069768	17	7.116279069767442	0.3	0.14634146341463414
33	53	0.035496880234906686	nan	20	138.640350877193	7	2.539473684210526	10	5.4035087719298245	17	6.5964912280701755	0.324	0.15804878048780488
34	48	0.035496880234906686	nan	20	127.81497797356828	7	2.814977973568282	10	5.71806167400881	17	7.20704845814978	0.318	0.15414634146341463
35	41	0.035496880234906686	nan	20	144.24463519313304	7	2.927038626609442	10	5.824034334763948	17	7.330472103004292	0.35	0.17073170731707318
36	33	0.035496880234906686	nan	20	149.06024096385542	7	3.004016064257028	10	6.008032128514056	17	7.742971887550201	0.386	0.1873170731707317
37	34	0.035496880234906686	nan	20	149.08097165991902	7	3.1376518218623484	10	6.17004048582996	17	8.17004048582996	0.386	0.18536585365853658
38	31	0.035496880234906686	nan	20	153.92307692307693	7	2.8642533936651584	10	6.018099547511312	17	7.678733031674208	0.334	0.1629268292682927
39	38	0.035496880234906686	nan	20	174.17283950617283	7	3.1934156378600824	10	6.074074074074074	17	8.23045267489712	0.36	0.1746341463414634
40	38	0.035496880234906686	nan	20	169.2449799196787	7	3.1526104417670684	10	6.06425702811245	17	8.080321285140561	0.384	0.1873170731707317
41	42	0.035496880234906686	nan	20	184.31380753138075	7	3.0251046025104604	10	6.154811715481172	17	7.895397489539749	0.394	0.1902439024390244
42	49	0.035496880234906686	nan	20	163.33644859813083	7	3.102803738317757	10	6.070093457943925	17	8.261682242990654	0.326	0.15707317073170732
43	46	0.035496880234906686	nan	432	176.665	7	3.245	10	6.365	17	8.55	0.324	0.15804878048780488
44	44	0.035496880234906686	nan	432	185.87046632124353	7	3.010362694300518	10	6.025906735751295	17	7.746113989637306	0.316	0.15317073170731707
45	52	0.035381614073986226	nan	30	185.40526315789472	7	3.057894736842105	10	5.910526315789474	17	7.810526315789474	0.29	0.14146341463414633
46	48	0.035381614073986226	nan	30	174.25728155339806	7	3.1990291262135924	10	6.048543689320389	17	8.20388349514563	0.306	0.14926829268292682
47	51	0.035381614073986226	nan	30	177.64593301435406	7	3.4401913875598087	10	6.162679425837321	17	8.636363636363637	0.314	0.15317073170731707
48	51	0.035381614073986226	nan	30	176.46581196581195	7	3.3290598290598292	10	6.346153846153846	17	8.649572649572649	0.368	0.1775609756097561
49	50	0.035381614073986226	nan	29	177.38028169014083	7	3.868544600938967	10	6.694835680751174	17	9.953051643192488	0.348	0.16682926829268294
50	42	0.035381614073986226	nan	29	190.1159420289855	7	3.710144927536232	10	6.463768115942029	17	9.492753623188406	0.344	0.1678048780487805
