gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	52	0.03679933131484229	nan	79	99.66071428571429	6	2.6964285714285716	10	5.566964285714286	16	6.915178571428571	0.322	0.15707317073170732
27	57	0.03679933131484229	nan	79	89.81349206349206	6	2.6904761904761907	10	5.662698412698413	16	7.015873015873016	0.37	0.17853658536585365
28	69	0.03679933131484229	nan	79	101.56147540983606	6	2.872950819672131	10	5.979508196721311	16	7.557377049180328	0.364	0.17560975609756097
29	82	0.03593528008640701	nan	176	84.28326180257511	2	3.0085836909871246	7	6.377682403433476	7	8.158798283261802	0.366	0.17853658536585365
30	80	0.03593528008640701	nan	176	91.27125506072875	2	2.931174089068826	7	6.032388663967612	7	7.647773279352227	0.38	0.18146341463414634
31	70	0.03593528008640701	nan	13	90.5725806451613	2	3.1048387096774195	7	6.221774193548387	7	8.221774193548388	0.368	0.17853658536585365
32	58	0.03593528008640701	nan	13	85.80681818181819	2	3.0454545454545454	7	6.098484848484849	7	7.924242424242424	0.424	0.20195121951219513
33	62	0.03513471943223695	nan	76	86.51136363636364	3	3.178030303030303	9	6.454545454545454	10	8.272727272727273	0.416	0.20097560975609757
34	60	0.03513471943223695	nan	76	95.91633466135458	3	3.039840637450199	9	6.374501992031872	10	8.195219123505977	0.364	0.17560975609756097
35	66	0.03511565450582728	nan	176	89.1423076923077	2	3.4423076923076925	7	6.703846153846154	7	9.157692307692308	0.4	0.19219512195121952
36	63	0.03511565450582728	nan	176	90.3690036900369	2	3.284132841328413	7	6.693726937269373	7	9.007380073800737	0.416	0.20195121951219513
37	59	0.03511565450582728	nan	176	86.43122676579925	2	3.059479553903346	7	6.806691449814126	7	8.628252788104088	0.418	0.2029268292682927
38	48	0.03511565450582728	nan	60	90.56603773584905	2	3.267924528301887	7	6.879245283018868	7	9.19245283018868	0.404	0.19414634146341464
39	42	0.03511565450582728	nan	176	90.68	2	3.0472727272727274	7	6.745454545454545	7	8.647272727272727	0.414	0.20195121951219513
40	38	0.03511565450582728	nan	176	87.6015037593985	2	3.3233082706766917	7	6.898496240601504	7	9.090225563909774	0.408	0.1980487804878049
41	39	0.03487319314286917	nan	35	88.39080459770115	3	3.2911877394636013	9	6.78544061302682	10	9.084291187739463	0.4	0.1951219512195122
42	43	0.03487319314286917	nan	35	99.84014869888476	3	2.862453531598513	9	6.442379182156134	10	8.118959107806692	0.38	0.18439024390243902
43	40	0.03487319314286917	nan	35	93.56818181818181	3	2.734848484848485	9	6.09469696969697	10	7.568181818181818	0.37	0.1795121951219512
44	40	0.03487319314286917	nan	26	97.56226415094339	3	2.8566037735849057	9	6.418867924528302	10	8.037735849056604	0.382	0.18634146341463415
45	34	0.03487319314286917	nan	26	104.40977443609023	3	2.9398496240601504	9	6.703007518796992	10	8.436090225563909	0.38	0.18536585365853658
46	28	0.03487319314286917	nan	26	95.52836879432624	3	3.0602836879432624	9	7.0	10	8.854609929078014	0.438	0.21365853658536585
47	27	0.03487319314286917	nan	26	93.3041958041958	3	2.888111888111888	9	6.678321678321678	10	8.391608391608392	0.426	0.20682926829268292
48	28	0.03487319314286917	nan	35	92.78839590443685	3	2.901023890784983	9	6.617747440273037	10	8.266211604095563	0.44	0.2146341463414634
49	25	0.03487319314286917	nan	35	92.05610561056106	3	2.8745874587458746	9	6.584158415841584	10	8.155115511551156	0.478	0.23317073170731709
50	26	0.03487319314286917	nan	35	94.24642857142857	3	2.8714285714285714	9	6.525	10	8.139285714285714	0.436	0.21170731707317073
