gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
29	41	0.037393900530117916	nan	146	164.08333333333334	12	3.9208333333333334	12	6.4	33	10.058333333333334	0.374	0.18146341463414634
30	59	0.037393900530117916	nan	146	156.0	12	3.550218340611354	12	6.17467248908297	33	9.056768558951966	0.336	0.16390243902439025
31	58	0.037393900530117916	nan	146	154.27542372881356	12	3.5042372881355934	12	5.978813559322034	33	8.724576271186441	0.326	0.15804878048780488
32	64	0.037393900530117916	nan	146	148.23012552301256	12	3.786610878661088	12	6.121338912133891	33	9.401673640167363	0.316	0.15414634146341463
33	73	0.037393900530117916	nan	146	144.3	12	3.538095238095238	12	5.9714285714285715	33	8.8	0.294	0.14341463414634145
34	55	0.037393900530117916	nan	146	144.9163179916318	12	3.594142259414226	12	6.188284518828452	33	9.083682008368202	0.332	0.16097560975609757
35	58	0.037393900530117916	nan	146	143.83410138248848	12	3.2857142857142856	12	6.046082949308755	33	8.423963133640553	0.296	0.144390243902439
36	61	0.037393900530117916	nan	146	150.62447257383965	12	3.3037974683544302	12	6.033755274261603	33	8.49367088607595	0.316	0.15414634146341463
37	55	0.037393900530117916	nan	146	148.93191489361703	12	3.668085106382979	12	6.174468085106383	33	9.191489361702128	0.33	0.16
38	54	0.037377126283337	nan	146	138.7016129032258	12	3.600806451612903	12	5.995967741935484	33	9.044354838709678	0.33	0.16
39	58	0.037377126283337	nan	187	144.97619047619048	12	3.9166666666666665	12	6.158730158730159	33	9.781746031746032	0.346	0.1678048780487805
40	55	0.037377126283337	nan	187	149.6218487394958	12	3.7563025210084033	12	6.168067226890757	33	9.138655462184873	0.352	0.17073170731707318
41	52	0.037377126283337	nan	187	140.55042016806723	12	4.2478991596638656	12	6.4033613445378155	33	10.210084033613445	0.36	0.1746341463414634
42	48	0.037377126283337	nan	187	150.5183486238532	12	4.4495412844036695	12	6.63302752293578	33	10.788990825688073	0.35	0.16878048780487806
43	54	0.037377126283337	nan	146	140.05957446808512	12	3.970212765957447	12	6.3319148936170215	33	9.727659574468085	0.338	0.1648780487804878
44	55	0.037377126283337	nan	187	153.4420600858369	12	4.223175965665236	12	6.386266094420601	33	10.300429184549357	0.322	0.15707317073170732
45	60	0.037377126283337	nan	187	152.92139737991266	12	4.362445414847161	12	6.467248908296943	33	10.497816593886462	0.33	0.15707317073170732
46	51	0.037377126283337	nan	187	161.63636363636363	12	4.252964426877471	12	6.41106719367589	33	10.434782608695652	0.37	0.1795121951219512
47	63	0.037377126283337	nan	187	163.60344827586206	12	4.068965517241379	12	6.495689655172414	33	10.043103448275861	0.352	0.17073170731707318
48	53	0.037377126283337	nan	187	159.9655172413793	12	4.827586206896552	12	6.991379310344827	33	11.741379310344827	0.356	0.17365853658536584
49	53	0.037377126283337	nan	187	158.83544303797467	12	4.860759493670886	12	6.8691983122362865	33	11.759493670886076	0.36	0.1746341463414634
50	53	0.037377126283337	nan	187	155.06302521008402	12	5.063025210084033	12	7.163865546218488	33	12.218487394957982	0.37	0.1795121951219512
