gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
22	20	0.0375002550965817	nan	198	158.14761904761906	8	3.066666666666667	8	6.152380952380953	16	8.047619047619047	0.33	0.15902439024390244
23	19	0.0375002550965817	nan	198	156.73059360730593	8	2.91324200913242	8	5.917808219178082	16	7.410958904109589	0.334	0.1629268292682927
24	13	0.036951189842084745	nan	106	154.46818181818182	8	3.213636363636364	8	6.1045454545454545	16	8.131818181818181	0.35	0.16878048780487806
25	19	0.036951189842084745	nan	106	157.5720930232558	8	3.4976744186046513	8	6.344186046511628	16	8.744186046511627	0.344	0.16682926829268294
26	12	0.036951189842084745	nan	106	176.95566502463055	8	3.310344827586207	8	6.113300492610837	16	8.433497536945813	0.292	0.1424390243902439
27	8	0.036951189842084745	nan	106	161.34246575342465	8	3.310502283105023	8	6.155251141552512	16	8.45662100456621	0.322	0.15609756097560976
28	13	0.036951189842084745	nan	106	181.0	8	3.6435185185185186	8	6.393518518518518	16	9.23611111111111	0.334	0.15902439024390244
29	15	0.036951189842084745	nan	106	180.98744769874477	8	3.3849372384937237	8	6.2384937238493725	16	8.631799163179917	0.364	0.17658536585365853
30	16	0.036951189842084745	nan	222	170.3992537313433	8	3.4776119402985075	8	6.268656716417911	16	8.67910447761194	0.41	0.1980487804878049
31	20	0.036951189842084745	nan	222	173.05426356589146	8	3.8410852713178296	8	6.515503875968992	16	9.748062015503876	0.412	0.1980487804878049
32	22	0.03694622439226439	nan	389	188.4251968503937	8	3.6023622047244093	8	6.7047244094488185	16	9.547244094488189	0.406	0.1951219512195122
33	15	0.03694622439226439	nan	389	178.07509881422925	8	3.2292490118577075	8	6.1857707509881426	16	8.383399209486166	0.39	0.1873170731707317
34	18	0.03694622439226439	nan	389	180.31174089068827	8	3.6477732793522266	8	6.4048582995951415	16	9.117408906882591	0.388	0.18829268292682927
35	14	0.035547223408504414	nan	158	177.66409266409266	4	3.8957528957528957	9	6.583011583011583	12	9.687258687258687	0.41	0.1980487804878049
36	18	0.035547223408504414	nan	158	186.0420168067227	4	3.907563025210084	9	6.659663865546219	12	9.794117647058824	0.388	0.18536585365853658
37	19	0.035547223408504414	nan	158	186.568	4	4.2	9	6.724	12	10.264	0.378	0.18439024390243902
38	23	0.035547223408504414	nan	158	191.7165991902834	4	3.5870445344129553	9	6.3603238866396765	12	9.016194331983806	0.368	0.17853658536585365
39	19	0.035547223408504414	nan	206	166.7905138339921	4	3.8537549407114624	9	6.632411067193676	12	9.743083003952568	0.39	0.1902439024390244
40	18	0.035547223408504414	nan	206	184.6172839506173	4	3.9876543209876543	9	6.711934156378601	12	9.901234567901234	0.394	0.1902439024390244
41	21	0.035547223408504414	nan	206	182.7258064516129	4	3.5120967741935485	9	6.524193548387097	12	9.07258064516129	0.38	0.18341463414634146
42	15	0.035547223408504414	nan	206	178.28571428571428	4	3.970695970695971	9	6.717948717948718	12	10.08058608058608	0.418	0.20195121951219513
43	22	0.035547223408504414	nan	158	187.07258064516128	4	3.620967741935484	9	6.358870967741935	12	9.008064516129032	0.362	0.1746341463414634
44	11	0.035547223408504414	nan	158	192.18072289156626	4	3.8112449799196786	9	6.767068273092369	12	9.682730923694779	0.372	0.18146341463414634
45	12	0.035547223408504414	nan	158	196.20717131474103	4	3.6653386454183265	9	6.633466135458168	12	9.53784860557769	0.37	0.18048780487804877
46	15	0.035547223408504414	nan	158	209.66415094339624	4	3.3849056603773584	9	6.335849056603774	12	8.705660377358491	0.404	0.19609756097560976
47	16	0.035547223408504414	nan	158	226.8684210526316	4	3.4774436090225564	9	6.473684210526316	12	8.943609022556391	0.406	0.19414634146341464
48	11	0.035547223408504414	nan	158	222.02826855123675	4	3.530035335689046	9	6.406360424028269	12	8.957597173144876	0.412	0.19609756097560976
49	15	0.035547223408504414	nan	158	216.22992700729927	4	3.6094890510948905	9	6.631386861313868	12	9.35036496350365	0.43	0.20390243902439023
50	14	0.035547223408504414	nan	158	229.07608695652175	4	3.9818840579710146	9	7.192028985507246	12	10.597826086956522	0.43	0.20585365853658535
