gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
37	53	0.03439503518690151	nan	158	105.42857142857143	2	2.9382239382239383	9	6.8301158301158305	9	8.61003861003861	0.446	0.21658536585365853
38	49	0.03439503518690151	nan	117	114.26545454545455	2	2.9563636363636365	9	6.741818181818182	9	8.476363636363637	0.448	0.21853658536585366
39	48	0.03439503518690151	nan	117	111.66541353383458	2	3.1203007518796992	9	6.830827067669173	9	8.81578947368421	0.452	0.21853658536585366
40	49	0.03439503518690151	nan	117	120.61338289962825	2	3.3680297397769516	9	7.092936802973978	9	9.446096654275093	0.438	0.21073170731707316
41	57	0.03439503518690151	nan	117	125.77153558052434	2	3.2284644194756553	9	7.02621722846442	9	9.273408239700375	0.432	0.20585365853658535
42	52	0.03439503518690151	nan	117	117.64960629921259	2	3.405511811023622	9	6.996062992125984	9	9.578740157480315	0.402	0.19414634146341464
43	60	0.03439503518690151	nan	191	123.97899159663865	2	2.9495798319327733	9	6.630252100840337	9	8.428571428571429	0.366	0.17658536585365853
44	42	0.03439503518690151	nan	191	125.5	2	3.0866141732283463	9	6.858267716535433	9	8.929133858267717	0.398	0.19414634146341464
45	31	0.03439503518690151	nan	191	111.38636363636364	2	3.018939393939394	9	6.704545454545454	9	8.757575757575758	0.42	0.20195121951219513
46	30	0.03388743094567391	nan	106	117.04964539007092	3	3.1808510638297873	12	7.070921985815603	13	9.432624113475176	0.452	0.22048780487804878
47	28	0.033831041587673444	nan	183	112.76923076923077	7	3.3192307692307694	16	7.257692307692308	25	9.926923076923076	0.42	0.20390243902439023
48	37	0.033831041587673444	nan	183	113.28968253968254	7	3.1507936507936507	16	7.0476190476190474	25	9.365079365079366	0.4	0.19317073170731708
49	34	0.033831041587673444	nan	183	115.27058823529411	7	3.207843137254902	16	7.192156862745098	25	9.380392156862746	0.41	0.2
50	34	0.033831041587673444	nan	183	115.29588014981273	7	3.3295880149812733	16	7.089887640449438	25	9.513108614232209	0.432	0.20878048780487804
