gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
33	49	0.03579036826985403	nan	159	157.82773109243698	5	3.180672268907563	13	6.970588235294118	19	9.147058823529411	0.39	0.1902439024390244
34	64	0.03579036826985403	nan	159	153.0772357723577	5	3.2398373983739837	13	6.955284552845528	19	9.373983739837398	0.398	0.19317073170731708
35	55	0.03579036826985403	nan	159	134.80603448275863	5	3.1120689655172415	13	6.732758620689655	19	8.793103448275861	0.376	0.1824390243902439
36	50	0.03579036826985403	nan	159	147.86345381526104	5	3.2248995983935744	13	6.738955823293173	19	9.04417670682731	0.41	0.19707317073170733
37	55	0.03579036826985403	nan	159	144.4468085106383	5	3.323404255319149	13	6.876595744680851	19	9.28936170212766	0.384	0.18536585365853658
38	47	0.03579036826985403	nan	159	154.02904564315352	5	2.995850622406639	13	6.821576763485477	19	8.746887966804978	0.376	0.18048780487804877
39	53	0.03579036826985403	nan	159	150.6301886792453	5	3.3773584905660377	13	7.241509433962264	19	9.69433962264151	0.434	0.20878048780487804
40	50	0.03579036826985403	nan	159	153.068	5	3.592	13	7.62	19	10.476	0.416	0.20097560975609757
41	46	0.03579036826985403	nan	159	146.97142857142856	5	3.5551020408163265	13	7.477551020408163	19	10.187755102040816	0.416	0.2029268292682927
42	38	0.03579036826985403	nan	229	135.08713692946057	5	3.5186721991701244	13	7.253112033195021	19	9.950207468879668	0.386	0.18634146341463415
43	42	0.0356728013857153	nan	229	155.84126984126985	5	3.25	16	7.015873015873016	20	9.555555555555555	0.392	0.1902439024390244
44	51	0.0356728013857153	nan	229	150.6293103448276	5	3.0948275862068964	16	6.969827586206897	20	8.991379310344827	0.364	0.17658536585365853
45	44	0.0356728013857153	nan	229	145.73245614035088	5	3.1578947368421053	16	6.934210526315789	20	9.228070175438596	0.368	0.17853658536585365
46	41	0.0356728013857153	nan	229	125.58695652173913	5	3.491304347826087	16	7.273913043478261	20	10.095652173913043	0.358	0.17365853658536584
47	60	0.0356728013857153	nan	229	151.3574879227053	5	3.676328502415459	16	7.768115942028985	20	10.96135265700483	0.354	0.17268292682926828
48	45	0.0356728013857153	nan	229	167.66666666666666	5	3.2162162162162162	16	7.076576576576577	20	9.346846846846846	0.378	0.18439024390243902
49	39	0.0356728013857153	nan	229	147.77551020408163	5	3.3418367346938775	16	7.209183673469388	20	9.91326530612245	0.324	0.15804878048780488
50	38	0.0356728013857153	nan	229	159.5427135678392	5	3.2814070351758793	16	6.743718592964824	20	9.185929648241206	0.312	0.15121951219512195
