gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
21	33	0.03444656103541724	nan	196	149.4408163265306	2	2.4489795918367347	5	5.261224489795918	7	6.3795918367346935	0.36	0.17560975609756097
22	29	0.03444656103541724	nan	19	150.57751937984497	2	2.5775193798449614	5	5.5310077519379846	7	6.786821705426356	0.398	0.19317073170731708
23	27	0.03444656103541724	nan	19	161.10843373493975	2	2.859437751004016	5	5.767068273092369	7	7.506024096385542	0.382	0.18536585365853658
24	27	0.03444656103541724	nan	19	155.996015936255	2	2.450199203187251	5	5.3585657370517925	7	6.50597609561753	0.356	0.17268292682926828
25	17	0.03444656103541724	nan	19	161.50751879699249	2	2.454887218045113	5	5.567669172932331	7	6.7556390977443606	0.38	0.18341463414634146
26	18	0.03444656103541724	nan	19	158.28571428571428	2	2.501930501930502	5	5.447876447876448	7	6.675675675675675	0.376	0.18048780487804877
27	21	0.03444656103541724	nan	19	176.3574144486692	2	2.326996197718631	5	5.250950570342205	7	6.1216730038022815	0.392	0.19121951219512195
28	21	0.03444656103541724	nan	19	181.6706827309237	2	2.497991967871486	5	5.518072289156627	7	6.674698795180723	0.366	0.17560975609756097
29	21	0.03444656103541724	nan	19	159.45283018867926	2	2.339622641509434	5	5.320754716981132	7	6.181132075471698	0.38	0.18536585365853658
30	31	0.03444656103541724	nan	19	162.1423076923077	2	2.45	5	5.403846153846154	7	6.45	0.36	0.1746341463414634
31	29	0.03444656103541724	nan	19	170.5569105691057	2	2.5772357723577235	5	5.369918699186992	7	6.544715447154472	0.36	0.17268292682926828
32	28	0.03444656103541724	nan	19	166.34728033472803	2	2.569037656903766	5	5.472803347280335	7	6.669456066945607	0.378	0.18341463414634146
33	27	0.03444656103541724	nan	19	168.53754940711462	2	2.2529644268774702	5	5.533596837944664	7	6.284584980237154	0.392	0.1902439024390244
34	21	0.03444656103541724	nan	19	167.32793522267207	2	2.0607287449392713	5	5.299595141700405	7	5.8785425101214575	0.374	0.1824390243902439
35	25	0.03444656103541724	nan	19	172.14893617021278	2	2.3787234042553194	5	5.591489361702128	7	6.6	0.358	0.1746341463414634
36	13	0.03444656103541724	nan	19	200.15	2	2.381818181818182	5	5.3545454545454545	7	6.368181818181818	0.348	0.16975609756097562
37	10	0.03444656103541724	nan	19	193.43410852713177	2	2.3333333333333335	5	5.445736434108527	7	6.395348837209302	0.378	0.1824390243902439
38	12	0.03444656103541724	nan	19	185.5732217573222	2	2.3682008368200838	5	5.7573221757322175	7	6.815899581589958	0.344	0.16585365853658537
39	18	0.03444656103541724	nan	19	178.3951612903226	2	2.4919354838709675	5	5.891129032258065	7	7.169354838709677	0.36	0.1746341463414634
40	19	0.03444656103541724	nan	19	176.67782426778243	2	2.292887029288703	5	5.635983263598327	7	6.560669456066946	0.342	0.16682926829268294
41	18	0.03444656103541724	nan	19	181.21031746031747	2	2.3333333333333335	5	5.801587301587301	7	6.734126984126984	0.386	0.1824390243902439
42	16	0.03444656103541724	nan	19	178.61157024793388	2	2.446280991735537	5	5.760330578512397	7	6.7809917355371905	0.368	0.1775609756097561
43	14	0.03444656103541724	nan	19	180.0	2	2.6198347107438016	5	5.822314049586777	7	7.024793388429752	0.384	0.18341463414634146
44	15	0.03444656103541724	nan	19	178.4699248120301	2	2.6954887218045114	5	5.7894736842105265	7	7.18796992481203	0.422	0.2048780487804878
45	19	0.03444656103541724	nan	19	175.45490196078433	2	2.5254901960784313	5	5.803921568627451	7	6.952941176470588	0.392	0.18536585365853658
46	18	0.03444656103541724	nan	19	166.45887445887445	2	2.7489177489177488	5	5.865800865800866	7	7.424242424242424	0.36	0.17170731707317075
47	11	0.03444656103541724	nan	19	167.71063829787235	2	2.3063829787234043	5	5.408510638297872	7	6.280851063829787	0.358	0.17365853658536584
48	9	0.03444656103541724	nan	19	156.2961373390558	2	2.2532188841201717	5	5.416309012875536	7	6.283261802575107	0.362	0.17560975609756097
49	16	0.03444656103541724	nan	19	158.07509881422925	2	2.505928853754941	5	5.533596837944664	7	6.675889328063241	0.374	0.1775609756097561
50	6	0.03444656103541724	nan	19	155.81985294117646	2	2.75	5	5.6838235294117645	7	7.242647058823529	0.402	0.18634146341463415
