gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
21	194	0.03526186941916294	nan	334	113.86092715231788	3	4.447019867549669	6	6.162251655629139	8	10.80794701986755	0.336	0.23042836041358936
22	211	0.03526186941916294	nan	21	99.6056338028169	3	4.612676056338028	6	6.200704225352113	8	11.264084507042254	0.306	0.21565731166912852
23	184	0.03526186941916294	nan	51	94.69871794871794	3	4.253205128205129	6	6.246794871794871	8	10.39423076923077	0.362	0.2511078286558346
24	170	0.03526186941916294	nan	51	108.8036809815951	3	3.579754601226994	6	5.57361963190184	8	8.515337423312884	0.336	0.2274741506646972
25	171	0.03526186941916294	nan	51	109.72274143302181	3	4.158878504672897	6	6.2398753894081	8	10.121495327102803	0.358	0.23929098966026588
26	175	0.03526186941916294	nan	51	123.5	3	4.75625	6	6.41875	8	11.175	0.362	0.2555391432791728
27	162	0.03526186941916294	nan	51	121.90419161676647	3	5.520958083832335	6	6.6017964071856285	8	13.059880239520957	0.356	0.24224519940915806
28	166	0.03526186941916294	nan	51	110.56534954407294	3	4.21580547112462	6	6.243161094224924	8	10.231003039513677	0.376	0.2570162481536189
29	165	0.03526186941916294	nan	51	109.3012048192771	3	4.207831325301205	6	5.930722891566265	8	9.80421686746988	0.376	0.26292466765140327
30	194	0.03526186941916294	nan	51	94.42295081967212	3	3.6459016393442623	6	5.563934426229508	8	8.672131147540984	0.312	0.21122599704579026
31	188	0.03526186941916294	nan	51	95.82371794871794	3	4.814102564102564	6	6.336538461538462	8	11.227564102564102	0.378	0.258493353028065
32	211	0.03526186941916294	nan	51	85.2027972027972	3	4.3076923076923075	6	5.93006993006993	8	9.881118881118882	0.342	0.23338257016248154
33	198	0.03526186941916294	nan	51	94.47	3	5.586666666666667	6	6.94	8	13.44	0.368	0.2555391432791728
34	206	0.03526186941916294	nan	51	90.9417808219178	3	5.22945205479452	6	6.434931506849315	8	12.352739726027398	0.35	0.24076809453471196
35	204	0.03526186941916294	nan	51	87.23549488054607	3	4.706484641638225	6	6.092150170648464	8	10.77815699658703	0.338	0.2378138847858198
36	205	0.03526186941916294	nan	51	88.58904109589041	3	5.089041095890411	6	6.068493150684931	8	11.585616438356164	0.314	0.22008862629246675
37	193	0.03526186941916294	nan	51	86.52287581699346	3	4.800653594771242	6	6.287581699346405	8	11.339869281045752	0.338	0.23190546528803546
38	193	0.03526186941916294	nan	51	96.19344262295083	3	4.688524590163935	6	6.134426229508197	8	10.98360655737705	0.336	0.22895125553914328
39	208	0.03526186941916294	nan	51	101.62283737024221	3	4.446366782006921	6	5.7543252595155705	8	10.40484429065744	0.278	0.19497784342688332
40	216	0.03526186941916294	nan	51	102.58510638297872	3	4.75531914893617	6	6.039007092198582	8	10.904255319148936	0.302	0.20827178729689808
41	219	0.03526186941916294	nan	51	106.05693950177935	3	4.7935943060498225	6	6.01423487544484	8	10.95373665480427	0.306	0.22008862629246675
42	208	0.03526186941916294	nan	51	92.04810996563575	3	5.398625429553265	6	6.171821305841925	8	12.243986254295532	0.324	0.22895125553914328
43	230	0.03526186941916294	nan	51	97.43122676579925	3	3.907063197026022	6	5.654275092936803	8	9.011152416356877	0.284	0.2038404726735598
44	225	0.03526186941916294	nan	51	102.18382352941177	3	4.863970588235294	6	5.889705882352941	8	11.128676470588236	0.272	0.19497784342688332
45	216	0.03526186941916294	nan	51	106.85	3	4.975	6	6.389285714285714	8	11.54642857142857	0.328	0.2363367799113737
46	214	0.03526186941916294	nan	51	97.7578947368421	3	4.256140350877193	6	5.842105263157895	8	10.133333333333333	0.296	0.20827178729689808
47	221	0.03526186941916294	nan	51	97.97454545454545	3	4.8545454545454545	6	6.28	8	11.443636363636363	0.302	0.21861152141802068
48	222	0.03526186941916294	nan	51	100.19047619047619	3	5.970695970695971	6	6.641025641025641	8	13.908424908424909	0.324	0.23190546528803546
49	223	0.03526186941916294	nan	51	92.67399267399267	3	5.750915750915751	6	6.732600732600733	8	13.084249084249084	0.342	0.24224519940915806
50	236	0.03526186941916294	nan	51	84.93916349809886	3	4.429657794676806	6	6.114068441064639	8	10.532319391634982	0.292	0.20974889217134415
