gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
18	180	0.04990483024039525	nan	14	75.85220125786164	2	3.8459119496855347	5	5.864779874213837	5	9.427672955974844	0.282	0.1964549483013294
19	171	0.04990483024039525	nan	14	73.8810975609756	2	3.0853658536585367	5	5.185975609756097	5	7.246951219512195	0.286	0.1935007385524372
20	166	0.04990483024039525	nan	14	78.23404255319149	2	3.3525835866261398	5	5.416413373860182	5	8.370820668693009	0.28	0.1831610044313146
21	182	0.04990483024039525	nan	14	67.56012658227849	2	3.2341772151898733	5	5.408227848101266	5	7.705696202531645	0.298	0.20531757754800592
22	177	0.04990483024039525	nan	14	70.25705329153605	2	3.420062695924765	5	5.655172413793103	5	8.285266457680251	0.334	0.2274741506646972
23	182	0.04990483024039525	nan	14	67.25961538461539	2	3.519230769230769	5	5.314102564102564	5	8.387820512820513	0.28	0.18759231905465287
24	163	0.04990483024039525	nan	14	69.84984984984985	2	3.24024024024024	5	5.33933933933934	5	7.846846846846847	0.296	0.19497784342688332
25	175	0.04990483024039525	nan	14	68.0564263322884	2	3.0250783699059562	5	5.031347962382445	5	7.018808777429467	0.274	0.17872968980797638
26	158	0.04990483024039525	nan	14	73.26506024096386	2	2.9819277108433737	5	5.274096385542169	5	7.030120481927711	0.336	0.22008862629246675
27	173	0.04990483024039525	nan	14	67.22360248447205	2	2.8664596273291925	5	5.062111801242236	5	6.574534161490683	0.292	0.1964549483013294
28	191	0.04990483024039525	nan	14	68.50162866449512	2	3.260586319218241	5	5.400651465798045	5	7.706840390879479	0.3	0.20088626292466766
29	186	0.04990483024039525	nan	14	60.11326860841424	2	3.598705501618123	5	5.540453074433657	5	8.362459546925566	0.316	0.21418020679468242
30	201	0.04990483024039525	nan	14	55.29830508474576	2	3.0915254237288137	5	5.244067796610169	5	7.3830508474576275	0.292	0.19497784342688332
31	232	0.04990483024039525	nan	14	53.18939393939394	2	2.897727272727273	5	5.196969696969697	5	6.803030303030303	0.256	0.16986706056129985
32	231	0.04990483024039525	nan	14	56.70610687022901	2	3.2442748091603053	5	5.511450381679389	5	7.744274809160306	0.27	0.1831610044313146
33	206	0.04990483024039525	nan	14	47.89273356401384	2	2.958477508650519	5	5.349480968858131	5	7.14878892733564	0.276	0.18906942392909898
34	207	0.04990483024039525	nan	14	36.225255972696246	2	3.0955631399317407	5	5.36518771331058	5	7.354948805460751	0.316	0.21270310192023634
35	212	0.04341441473749329	nan	23	34.16783216783217	4	2.937062937062937	7	5.258741258741258	9	6.8426573426573425	0.304	0.20531757754800592
36	219	0.04341441473749329	nan	23	30.537634408602152	4	2.7096774193548385	7	5.229390681003585	9	6.616487455197133	0.28	0.1861152141802068
37	242	0.04341441473749329	nan	23	26.81782945736434	4	3.193798449612403	7	5.670542635658915	9	7.736434108527132	0.292	0.1964549483013294
38	249	0.04341441473749329	nan	23	28.6	4	2.652	7	5.12	9	6.108	0.276	0.18906942392909898
39	253	0.04341441473749329	nan	23	30.78048780487805	4	3.1341463414634148	7	5.300813008130081	9	7.304878048780488	0.256	0.18168389955686853
40	254	0.04341441473749329	nan	23	28.151020408163266	4	3.048979591836735	7	5.03265306122449	9	6.865306122448979	0.242	0.172821270310192
41	265	0.04341441473749329	nan	23	29.27777777777778	4	2.6623931623931623	7	4.987179487179487	9	6.1239316239316235	0.232	0.15952732644017725
42	235	0.04341441473749329	nan	23	26.61596958174905	4	3.0	7	5.1216730038022815	9	6.779467680608365	0.288	0.19202363367799113
43	237	0.04341441473749329	nan	23	29.83783783783784	4	3.4054054054054053	7	5.305019305019305	9	7.803088803088803	0.286	0.19202363367799113
44	251	0.04341441473749329	nan	23	26.6425702811245	4	2.7389558232931726	7	4.706827309236948	9	6.140562248995984	0.236	0.15805022156573117
45	264	0.04341441473749329	nan	17	35.36864406779661	4	2.961864406779661	7	5.0423728813559325	9	6.838983050847458	0.244	0.16986706056129985
46	266	0.04341441473749329	nan	17	40.56277056277056	4	3.0476190476190474	7	5.008658008658009	9	6.93073593073593	0.23	0.15952732644017725
47	244	0.04341441473749329	nan	23	37.5625	4	3.10546875	7	5.0703125	9	7.05078125	0.254	0.17725258493353027
48	237	0.04341441473749329	nan	23	36.50570342205323	4	3.4904942965779466	7	5.501901140684411	9	8.083650190114069	0.292	0.2038404726735598
49	259	0.04341441473749329	nan	23	31.375	4	3.125	7	5.141666666666667	9	7.0	0.256	0.17429837518463812
50	244	0.04341441473749329	nan	26	32.59607843137255	4	3.3137254901960786	7	5.188235294117647	9	7.4	0.286	0.20088626292466766
