gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
17	179	0.04990483024039525	nan	8	106.00626959247649	2	5.0344827586206895	5	6.003134796238244	5	11.968652037617554	0.33	0.23485967503692762
18	207	0.04990483024039525	nan	8	104.81754385964912	2	4.364912280701755	5	5.635087719298245	5	10.69122807017544	0.264	0.17872968980797638
19	208	0.038778192613583146	nan	308	103.3719298245614	6	3.743859649122807	10	5.585964912280701	16	9.07719298245614	0.266	0.18463810930576072
20	190	0.038778192613583146	nan	150	109.36363636363636	6	5.233766233766234	10	6.224025974025974	16	12.386363636363637	0.304	0.20974889217134415
21	199	0.038778192613583146	nan	150	99.57239057239057	6	4.127946127946128	10	5.750841750841751	16	9.868686868686869	0.298	0.2038404726735598
22	201	0.038778192613583146	nan	150	96.93898305084745	6	3.8677966101694916	10	5.5728813559322035	16	9.186440677966102	0.292	0.19497784342688332
23	197	0.038778192613583146	nan	150	92.76588628762542	6	3.5050167224080266	10	5.3244147157190636	16	8.321070234113712	0.284	0.19497784342688332
24	213	0.038778192613583146	nan	150	84.62456140350878	6	3.6280701754385967	10	5.47719298245614	16	8.677192982456141	0.28	0.19202363367799113
25	198	0.038778192613583146	nan	308	85.94295302013423	6	3.9731543624161074	10	5.808724832214765	16	9.634228187919463	0.292	0.20827178729689808
26	197	0.038778192613583146	nan	308	92.26510067114094	6	4.228187919463087	10	5.875838926174497	16	10.208053691275168	0.29	0.20236336779911374
27	195	0.038778192613583146	nan	308	96.54966887417218	6	3.480132450331126	10	5.298013245033113	16	8.072847682119205	0.266	0.1861152141802068
28	200	0.038778192613583146	nan	308	100.96644295302013	6	4.241610738255034	10	5.771812080536913	16	10.0	0.282	0.1964549483013294
29	224	0.038778192613583146	nan	308	104.77372262773723	6	3.6313868613138687	10	5.532846715328467	16	8.912408759124087	0.24	0.16395864106351551
30	218	0.038778192613583146	nan	308	101.22222222222223	6	3.913978494623656	10	5.584229390681004	16	9.200716845878135	0.238	0.16248153618906944
31	233	0.038778192613583146	nan	308	107.63257575757575	6	3.75	10	5.484848484848484	16	8.772727272727273	0.248	0.17134416543574593
32	240	0.038778192613583146	nan	308	112.02713178294573	6	3.6782945736434107	10	5.430232558139535	16	8.503875968992247	0.236	0.1654357459379616
33	247	0.038778192613583146	nan	308	108.20553359683794	6	4.098814229249012	10	5.7312252964426875	16	9.660079051383399	0.24	0.16986706056129985
34	247	0.038778192613583146	nan	308	103.0398406374502	6	3.896414342629482	10	5.816733067729084	16	9.123505976095618	0.248	0.16986706056129985
35	265	0.038778192613583146	nan	308	123.43776824034335	6	4.021459227467811	10	5.9742489270386265	16	9.3862660944206	0.258	0.18020679468242246
36	272	0.038778192613583146	nan	308	119.58771929824562	6	4.434210526315789	10	6.381578947368421	16	10.662280701754385	0.278	0.1935007385524372
37	276	0.038778192613583146	nan	308	133.74887892376682	6	5.618834080717488	10	7.237668161434978	16	13.63677130044843	0.304	0.2171344165435746
38	306	0.038778192613583146	nan	308	146.703125	6	6.171875	10	7.364583333333333	16	14.734375	0.26	0.18759231905465287
39	311	0.038778192613583146	nan	308	147.35638297872342	6	6.377659574468085	10	7.659574468085107	16	15.154255319148936	0.242	0.17134416543574593
40	303	0.038778192613583146	nan	308	152.6769230769231	6	6.4512820512820515	10	7.441025641025641	16	14.994871794871795	0.262	0.1861152141802068
41	310	0.038778192613583146	nan	308	164.4973544973545	6	5.301587301587301	10	6.661375661375661	16	12.317460317460318	0.248	0.17725258493353027
42	305	0.038778192613583146	nan	308	149.6875	6	6.15625	10	7.348958333333333	16	14.192708333333334	0.272	0.19202363367799113
43	299	0.038778192613583146	nan	308	125.775	6	5.33	10	6.65	16	12.3	0.254	0.17725258493353027
44	286	0.038778192613583146	nan	308	140.17061611374407	6	5.587677725118484	10	6.919431279620853	16	13.218009478672986	0.278	0.18906942392909898
45	298	0.038778192613583146	nan	308	142.71356783919597	6	4.819095477386934	10	6.522613065326633	16	11.160804020100503	0.268	0.19202363367799113
46	307	0.038778192613583146	nan	308	128.53403141361255	6	5.62303664921466	10	7.010471204188482	16	13.094240837696335	0.282	0.20236336779911374
47	306	0.038778192613583146	nan	308	123.82291666666667	6	5.260416666666667	10	6.723958333333333	16	11.901041666666666	0.272	0.19202363367799113
48	289	0.038778192613583146	nan	308	119.1531100478469	6	5.229665071770335	10	6.7368421052631575	16	11.91866028708134	0.288	0.20088626292466766
49	290	0.038778192613583146	nan	308	126.19138755980862	6	5.3971291866028706	10	6.851674641148326	16	12.502392344497608	0.304	0.20827178729689808
50	311	0.038778192613583146	nan	308	149.9627659574468	6	5.691489361702128	10	7.037234042553192	16	13.095744680851064	0.276	0.19202363367799113
