gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
37	219	0.015973445153741432	nan	411	92.49818181818182	3	5.5636363636363635	7	7.290909090909091	10	13.494545454545454	0.398	0.28508124076809455
38	237	0.015973445153741432	nan	411	100.96923076923076	3	7.042307692307692	7	7.826923076923077	10	16.76153846153846	0.384	0.2717872968980798
39	249	0.015973445153741432	nan	411	105.17479674796748	3	5.955284552845528	7	7.434959349593496	10	14.621951219512194	0.336	0.2363367799113737
40	239	0.015973445153741432	nan	411	104.72156862745098	3	5.9372549019607845	7	7.231372549019608	10	14.564705882352941	0.36	0.2570162481536189
41	212	0.015973445153741432	nan	411	102.02826855123675	3	5.318021201413427	7	6.731448763250883	10	12.823321554770319	0.412	0.29246676514032494
42	233	0.015973445153741432	nan	411	100.84150943396226	3	4.796226415094339	7	6.626415094339623	10	11.928301886792452	0.364	0.25406203840472674
43	220	0.015973445153741432	nan	411	90.46931407942239	3	3.7978339350180503	7	6.32129963898917	10	9.68592057761733	0.356	0.25258493353028066
44	209	0.015973445153741432	nan	411	88.53103448275863	3	4.141379310344828	7	6.362068965517241	10	10.306896551724138	0.374	0.258493353028065
45	219	0.015973445153741432	nan	411	91.14079422382672	3	4.765342960288809	7	6.613718411552346	10	11.707581227436823	0.346	0.24372230428360414
46	211	0.015973445153741432	nan	411	86.8362369337979	3	4.463414634146342	7	6.149825783972125	10	10.94773519163763	0.336	0.24076809453471196
47	225	0.015973445153741432	nan	411	88.33211678832117	3	3.9197080291970803	7	6.113138686131387	10	9.828467153284672	0.326	0.2363367799113737
48	220	0.015973445153741432	nan	411	87.59205776173285	3	3.844765342960289	7	5.837545126353791	10	9.512635379061372	0.332	0.2363367799113737
49	247	0.015973445153741432	nan	411	99.7211155378486	3	3.8286852589641436	7	5.812749003984064	10	9.342629482071713	0.276	0.1964549483013294
50	235	0.015973445153741432	nan	411	86.07307692307693	3	3.75	7	5.4653846153846155	10	8.934615384615384	0.304	0.21270310192023634
