gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
24	165	0.03386670098997029	nan	29	129.7386018237082	6	7.23404255319149	14	8.793313069908814	20	18.70212765957447	0.458	0.32644017725258495
25	182	0.03386670098997029	nan	29	144.2688524590164	6	6.895081967213115	14	8.809836065573771	20	17.908196721311477	0.408	0.29246676514032494
26	169	0.03386670098997029	nan	29	127.48895899053628	6	6.943217665615142	14	8.889589905362776	20	18.21135646687697	0.444	0.31610044313146235
27	173	0.03386670098997029	nan	29	112.34579439252336	6	6.688473520249222	14	8.903426791277258	20	17.50467289719626	0.466	0.32791728212703103
28	164	0.03386670098997029	nan	29	129.39811912225704	6	7.9655172413793105	14	9.517241379310345	20	20.974921630094045	0.496	0.35745937961595275
29	156	0.03386670098997029	nan	29	133.93636363636364	6	7.2727272727272725	14	9.545454545454545	20	19.184848484848484	0.508	0.36779911373707536
30	191	0.03386670098997029	nan	29	127.60942760942761	6	6.531986531986532	14	9.070707070707071	20	17.464646464646464	0.456	0.3293943870014771
31	186	0.03386670098997029	nan	29	132.61461794019934	6	8.883720930232558	14	10.083056478405316	20	23.169435215946844	0.468	0.33825701624815363
32	193	0.03386670098997029	nan	29	132.48986486486487	6	7.297297297297297	14	9.361486486486486	20	19.29391891891892	0.46	0.32644017725258495
33	199	0.03386670098997029	nan	29	110.70748299319727	6	7.136054421768708	14	9.200680272108844	20	18.431972789115648	0.432	0.3072378138847858
34	198	0.03386670098997029	nan	29	124.32876712328768	6	8.506849315068493	14	10.068493150684931	20	22.226027397260275	0.452	0.32200886262924666
35	195	0.03386670098997029	nan	29	112.73883161512028	6	7.838487972508591	14	9.199312714776632	20	19.814432989690722	0.43	0.30576070901033975
36	212	0.03386670098997029	nan	29	110.45126353790614	6	8.353790613718411	14	9.490974729241877	20	21.32490974729242	0.414	0.2968980797636632
37	204	0.03386670098997029	nan	29	106.14285714285714	6	7.7560975609756095	14	9.205574912891986	20	19.10801393728223	0.436	0.31166912850812406
38	212	0.03382698809173266	nan	38	108.82181818181819	6	8.407272727272728	14	9.48	20	20.66181818181818	0.402	0.28508124076809455
39	223	0.03382698809173266	nan	38	100.53962264150944	6	7.173584905660378	14	8.954716981132075	20	17.928301886792454	0.384	0.276218611521418
40	216	0.03382698809173266	nan	38	102.25641025641026	6	7.8498168498168495	14	8.739926739926739	20	19.117216117216117	0.392	0.28064992614475626
41	214	0.03382698809173266	nan	38	97.66901408450704	6	8.25	14	8.838028169014084	20	20.133802816901408	0.408	0.29394387001477107
42	215	0.03382698809173266	nan	38	89.60363636363637	6	6.472727272727273	14	7.8145454545454545	20	15.938181818181818	0.356	0.2466765140324963
43	225	0.03382698809173266	nan	38	86.6367041198502	6	7.254681647940075	14	8.58052434456929	20	18.176029962546817	0.384	0.27474150664697194
44	213	0.03382698809173266	nan	38	87.9644128113879	6	7.274021352313167	14	9.053380782918149	20	18.09964412811388	0.416	0.2968980797636632
45	232	0.03382698809173266	nan	38	85.17374517374517	6	8.065637065637066	14	9.096525096525097	20	19.81081081081081	0.404	0.2865583456425406
46	239	0.03382698809173266	nan	38	82.86274509803921	6	6.913725490196079	14	8.8	20	17.050980392156863	0.414	0.29394387001477107
47	239	0.03382698809173266	nan	38	93.07539682539682	6	7.599206349206349	14	9.734126984126984	20	19.21825396825397	0.404	0.29246676514032494
48	244	0.03382698809173266	nan	38	89.61316872427983	6	7.1687242798353905	14	9.074074074074074	20	17.45679012345679	0.396	0.2776957163958641
49	242	0.03382698809173266	nan	38	82.08097165991903	6	5.9757085020242915	14	8.05668016194332	20	14.570850202429149	0.384	0.27326440177252587
50	236	0.03382698809173266	nan	38	81.16532258064517	6	5.419354838709677	14	7.495967741935484	20	13.169354838709678	0.35	0.23929098966026588
