gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
14	134	0.04990483024039525	nan	170	104.44077134986226	2	3.0853994490358128	5	4.958677685950414	5	7.181818181818182	0.286	0.19940915805022155
15	128	0.04990483024039525	nan	170	103.76756756756757	2	2.889189189189189	5	4.77027027027027	5	6.702702702702703	0.28	0.1831610044313146
16	117	0.04990483024039525	nan	170	93.4578947368421	2	2.65	5	4.718421052631579	5	6.273684210526316	0.278	0.19202363367799113
17	126	0.04990483024039525	nan	170	95.25537634408602	2	3.2123655913978495	5	5.07258064516129	5	7.661290322580645	0.298	0.1964549483013294
18	135	0.04990483024039525	nan	170	105.57575757575758	2	3.352617079889807	5	5.333333333333333	5	8.151515151515152	0.306	0.2038404726735598
19	144	0.044539513426281964	nan	105	99.33048433048432	6	3.3618233618233617	10	5.415954415954416	14	7.982905982905983	0.33	0.2171344165435746
20	150	0.044539513426281964	nan	110	102.11046511627907	6	3.238372093023256	10	5.438953488372093	14	7.715116279069767	0.334	0.21418020679468242
21	153	0.044539513426281964	nan	105	94.78034682080924	6	3.5491329479768785	10	5.670520231213873	14	8.615606936416185	0.332	0.22451994091580502
22	175	0.044539513426281964	nan	105	90.7919254658385	6	3.2546583850931676	10	5.478260869565218	14	7.717391304347826	0.314	0.21270310192023634
23	190	0.044539513426281964	nan	110	96.67857142857143	6	4.165584415584416	10	6.012987012987013	14	9.896103896103897	0.308	0.21565731166912852
24	185	0.044539513426281964	nan	110	94.9171974522293	6	5.614649681528663	10	6.86624203821656	14	13.433121019108281	0.384	0.2688330871491876
25	173	0.044539513426281964	nan	110	91.73065015479877	6	4.247678018575852	10	6.188854489164087	14	9.965944272445821	0.36	0.24224519940915806
26	204	0.044539513426281964	nan	110	90.45051194539249	6	4.037542662116041	10	6.010238907849829	14	9.747440273037542	0.29	0.20236336779911374
27	193	0.040070758353553323	nan	29	86.24013157894737	9	4.4144736842105265	12	6.305921052631579	20	10.460526315789474	0.342	0.23485967503692762
28	227	0.040070758353553323	nan	29	93.94795539033457	9	4.594795539033457	12	6.356877323420075	20	10.8364312267658	0.312	0.21270310192023634
29	218	0.040070758353553323	nan	29	88.31182795698925	9	5.222222222222222	12	6.60931899641577	20	12.602150537634408	0.33	0.2274741506646972
30	209	0.040070758353553323	nan	29	77.37282229965157	9	4.655052264808362	12	6.397212543554007	20	11.08362369337979	0.32	0.22304283604135894
31	192	0.040070758353553323	nan	29	73.54125412541254	9	4.541254125412541	12	6.273927392739274	20	10.729372937293729	0.348	0.23929098966026588
32	229	0.040070758353553323	nan	29	75.2089552238806	9	5.455223880597015	12	6.83955223880597	20	13.332089552238806	0.306	0.21122599704579026
33	228	0.040070758353553323	nan	29	71.79704797047971	9	5.424354243542435	12	6.678966789667896	20	12.730627306273062	0.324	0.2274741506646972
34	210	0.040070758353553323	nan	153	72.66431095406361	9	5.385159010600707	12	6.734982332155477	20	12.823321554770319	0.334	0.23929098966026588
35	226	0.040070758353553323	nan	153	67.02230483271376	9	4.921933085501859	12	6.349442379182156	20	11.858736059479554	0.288	0.20827178729689808
36	205	0.040070758353553323	nan	153	67.9486301369863	9	5.410958904109589	12	6.698630136986301	20	12.801369863013699	0.35	0.24963072378138848
37	195	0.040070758353553323	nan	29	63.79734219269103	9	4.229235880398671	12	5.983388704318937	20	9.754152823920267	0.322	0.22008862629246675
38	210	0.040070758353553323	nan	63	68.82562277580071	9	4.544483985765124	12	6.096085409252669	20	10.526690391459075	0.298	0.21270310192023634
39	197	0.040070758353553323	nan	63	60.16498316498316	9	4.683501683501683	12	5.9326599326599325	20	10.511784511784512	0.294	0.20974889217134415
40	192	0.040070758353553323	nan	63	57.64473684210526	9	4.207236842105263	12	5.865131578947368	20	9.539473684210526	0.314	0.22451994091580502
41	219	0.040070758353553323	nan	63	54.90681003584229	9	3.7777777777777777	12	5.731182795698925	20	8.659498207885305	0.284	0.20088626292466766
42	198	0.040070758353553323	nan	63	54.531772575250834	9	4.391304347826087	12	6.040133779264214	20	10.063545150501673	0.346	0.24963072378138848
43	205	0.040070758353553323	nan	63	54.67006802721088	9	4.051020408163265	12	5.921768707482993	20	9.129251700680273	0.316	0.22156573116691286
44	199	0.040070758353553323	nan	63	54.81144781144781	9	4.417508417508418	12	6.154882154882155	20	10.124579124579125	0.33	0.23190546528803546
45	214	0.040070758353553323	nan	63	53.61347517730496	9	4.439716312056738	12	6.180851063829787	20	9.957446808510639	0.31	0.21861152141802068
46	202	0.040070758353553323	nan	63	59.822525597269625	9	4.535836177474403	12	6.020477815699659	20	10.180887372013652	0.322	0.21861152141802068
47	197	0.040070758353553323	nan	63	58.906666666666666	9	4.19	12	5.983333333333333	20	9.413333333333334	0.318	0.21565731166912852
48	194	0.040070758353553323	nan	63	60.76897689768977	9	5.2838283828382835	12	6.333333333333333	20	11.874587458745875	0.318	0.22895125553914328
49	180	0.040070758353553323	nan	63	54.608150470219435	9	3.6018808777429467	12	5.5141065830721	20	7.987460815047022	0.3	0.20531757754800592
50	193	0.040070758353553323	nan	63	57.23255813953488	9	3.7109634551495017	12	5.498338870431894	20	8.20265780730897	0.306	0.20827178729689808
