gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	175	0.04990483024039525	nan	116	104.35646687697161	2	4.066246056782334	5	5.476340694006309	5	9.523659305993691	0.318	0.21565731166912852
20	164	0.04990483024039525	nan	116	103.23475609756098	2	4.387195121951219	5	5.548780487804878	5	10.13109756097561	0.306	0.20827178729689808
21	160	0.04990483024039525	nan	116	106.4487951807229	2	3.5060240963855422	5	5.256024096385542	5	8.207831325301205	0.308	0.21122599704579026
22	171	0.04990483024039525	nan	116	105.6923076923077	2	4.095384615384615	5	5.461538461538462	5	9.636923076923077	0.294	0.20531757754800592
23	170	0.04990483024039525	nan	116	96.01529051987768	2	3.1896024464831805	5	5.1192660550458715	5	7.504587155963303	0.298	0.2038404726735598
24	163	0.04990483024039525	nan	116	87.31515151515151	2	3.724242424242424	5	5.239393939393939	5	8.754545454545454	0.304	0.206794682422452
25	170	0.04990483024039525	nan	116	87.26006191950465	2	3.263157894736842	5	5.411764705882353	5	8.0	0.286	0.19497784342688332
26	163	0.04990483024039525	nan	116	88.79701492537313	2	3.1850746268656716	5	5.113432835820896	5	7.411940298507463	0.3	0.2038404726735598
27	166	0.040749088127167675	nan	350	90.63803680981596	12	4.110429447852761	9	5.674846625766871	24	9.634969325153374	0.314	0.20827178729689808
28	144	0.040749088127167675	nan	350	86.60344827586206	12	3.8706896551724137	9	5.367816091954023	24	9.10919540229885	0.318	0.21861152141802068
29	147	0.040749088127167675	nan	350	88.92173913043479	12	3.4927536231884058	9	5.243478260869566	24	7.840579710144928	0.3	0.20827178729689808
30	177	0.040749088127167675	nan	350	90.6813880126183	12	3.6466876971608833	9	5.350157728706624	24	8.425867507886435	0.302	0.206794682422452
31	189	0.040749088127167675	nan	350	96.06168831168831	12	4.327922077922078	9	5.886363636363637	24	9.873376623376624	0.314	0.22008862629246675
32	203	0.037437186210498435	nan	129	90.12585034013605	12	4.775510204081633	9	6.040816326530612	24	10.826530612244898	0.3	0.206794682422452
33	192	0.037437186210498435	nan	129	100.0718954248366	12	5.957516339869281	9	6.362745098039215	24	13.395424836601308	0.334	0.2363367799113737
34	182	0.03734043882273266	nan	22	96.57278481012658	11	6.829113924050633	9	6.984177215189874	21	15.370253164556962	0.378	0.2688330871491876
35	185	0.03734043882273266	nan	22	95.2315112540193	11	5.45016077170418	9	6.47588424437299	21	12.340836012861736	0.378	0.2658788774002954
36	191	0.036823911751251444	nan	105	93.3344262295082	12	6.0131147540983605	9	6.609836065573771	25	13.347540983606557	0.382	0.25997045790251105
37	187	0.036823911751251444	nan	105	87.71612903225807	12	5.396774193548387	9	6.361290322580645	25	11.948387096774194	0.344	0.24519940915805022
38	196	0.036823911751251444	nan	105	91.09634551495017	12	5.249169435215947	9	5.923588039867109	25	11.39202657807309	0.336	0.23042836041358936
39	206	0.036823911751251444	nan	105	84.14776632302406	12	4.646048109965636	9	5.5395189003436425	25	9.951890034364261	0.292	0.206794682422452
40	215	0.036823911751251444	nan	105	67.6113074204947	12	4.498233215547703	9	5.625441696113074	25	9.604240282685513	0.308	0.22156573116691286
41	220	0.036823911751251444	nan	105	64.7581227436823	12	4.707581227436823	9	5.5234657039711195	25	9.967509025270758	0.266	0.18906942392909898
42	213	0.036823911751251444	nan	105	60.69337979094077	12	4.571428571428571	9	5.585365853658536	25	9.64808362369338	0.31	0.21861152141802068
43	223	0.036823911751251444	nan	105	58.30072463768116	12	4.543478260869565	9	5.681159420289855	25	9.818840579710145	0.298	0.21418020679468242
44	212	0.036823911751251444	nan	105	55.9020979020979	12	3.979020979020979	9	5.461538461538462	25	8.594405594405595	0.294	0.2038404726735598
45	221	0.036823911751251444	nan	105	60.723021582733814	12	3.9784172661870505	9	5.5359712230215825	25	8.816546762589928	0.288	0.20531757754800592
46	209	0.036823911751251444	nan	105	59.813148788927336	12	4.647058823529412	9	5.743944636678201	25	10.027681660899654	0.312	0.22451994091580502
47	211	0.036823911751251444	nan	105	58.354609929078016	12	4.031914893617022	9	5.351063829787234	25	8.804964539007091	0.272	0.19054652880354506
48	231	0.036823911751251444	nan	105	66.18045112781955	12	4.2669172932330826	9	5.484962406015038	25	9.541353383458647	0.25	0.17429837518463812
49	238	0.036823911751251444	nan	105	68.57307692307693	12	4.7384615384615385	9	5.8307692307692305	25	10.553846153846154	0.272	0.18906942392909898
50	235	0.036823911751251444	nan	105	64.73282442748092	12	4.916030534351145	9	5.641221374045801	25	10.305343511450381	0.258	0.1861152141802068
