gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
33	191	0.04476777261003145	nan	10	62.30718954248366	3	3.892156862745098	8	5.467320261437909	9	9.029411764705882	0.318	0.22156573116691286
34	234	0.043558845149329846	nan	34	50.03088803088803	6	3.1776061776061777	10	5.262548262548263	17	7.250965250965251	0.298	0.20827178729689808
35	223	0.043558845149329846	nan	34	49.59040590405904	6	3.9667896678966788	10	5.85239852398524	17	9.383763837638377	0.324	0.2171344165435746
36	182	0.043558845149329846	nan	34	43.794871794871796	6	3.6538461538461537	10	5.711538461538462	17	8.208333333333334	0.362	0.2466765140324963
37	200	0.043558845149329846	nan	34	41.56565656565657	6	3.6835016835016834	10	5.700336700336701	17	8.444444444444445	0.326	0.22008862629246675
38	216	0.043558845149329846	nan	34	37.028985507246375	6	3.568840579710145	10	5.452898550724638	17	8.03623188405797	0.288	0.19793205317577547
39	195	0.043558845149329846	nan	34	39.27242524916944	6	3.6312292358803986	10	5.664451827242525	17	8.352159468438538	0.332	0.23338257016248154
40	199	0.043558845149329846	nan	23	35.233108108108105	6	3.135135135135135	10	5.445945945945946	17	7.361486486486487	0.298	0.20236336779911374
41	189	0.03831406268419416	nan	32	34.4789644012945	9	3.6990291262135924	14	5.831715210355987	21	8.653721682847896	0.322	0.21861152141802068
42	211	0.03831406268419416	nan	32	33.677083333333336	9	4.180555555555555	14	6.274305555555555	21	9.746527777777779	0.336	0.23338257016248154
43	227	0.03831406268419416	nan	32	33.5735294117647	9	3.702205882352941	14	5.830882352941177	21	8.533088235294118	0.294	0.2038404726735598
44	216	0.03831406268419416	nan	32	34.26148409893993	9	3.756183745583039	14	5.6855123674911665	21	8.53356890459364	0.302	0.20974889217134415
45	232	0.03831406268419416	nan	32	33.13805970149254	9	3.5522388059701493	14	5.417910447761194	21	7.917910447761194	0.3	0.2038404726735598
46	226	0.03831406268419416	nan	32	33.0985401459854	9	3.5839416058394162	14	5.416058394160584	21	7.890510948905109	0.296	0.20531757754800592
47	229	0.03831406268419416	nan	32	31.726937269372694	9	3.291512915129151	14	5.339483394833948	21	7.4944649446494465	0.282	0.19940915805022155
48	204	0.03831406268419416	nan	32	31.8277027027027	9	3.6182432432432434	14	5.668918918918919	21	8.10135135135135	0.356	0.2511078286558346
49	209	0.03831406268419416	nan	32	28.086505190311417	9	3.3737024221453287	14	5.640138408304498	21	7.868512110726644	0.34	0.24076809453471196
50	201	0.03831406268419416	nan	32	26.51689189189189	9	3.5777027027027026	14	5.60472972972973	21	7.929054054054054	0.348	0.24224519940915806
