gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	179	0.11047343084845462	nan	66	205.86617100371748	2	9.535315985130111	5	8.881040892193308	5	24.234200743494423	0.408	0.28508124076809455
14	157	0.11047343084845462	nan	66	213.3879003558719	2	6.5088967971530245	5	7.701067615658363	5	16.28825622775801	0.43	0.30280649926144754
15	154	0.10016282372050467	nan	99	241.69395017793593	2	8.00711743772242	6	8.491103202846976	6	19.76156583629893	0.438	0.3072378138847858
16	177	0.10016282372050467	nan	99	247.1098484848485	2	8.818181818181818	6	8.920454545454545	6	21.75378787878788	0.432	0.2968980797636632
17	174	0.09502675025048868	nan	175	243.5539033457249	6	8.49814126394052	10	8.41263940520446	16	21.063197026022305	0.416	0.28508124076809455
18	188	0.09502675025048868	nan	175	256.7	6	8.808333333333334	10	9.025	16	21.3625	0.4	0.276218611521418
19	175	0.09502675025048868	nan	175	232.6414342629482	6	9.290836653386455	10	9.091633466135459	16	22.203187250996017	0.422	0.29542097488921715
20	190	0.09502675025048868	nan	175	255.7966804979253	6	9.95850622406639	10	9.514522821576763	16	23.946058091286307	0.404	0.2821270310192024
21	196	0.09502675025048868	nan	175	240.6695278969957	6	8.454935622317597	10	8.82403433476395	16	20.21459227467811	0.402	0.2821270310192024
22	200	0.09502675025048868	nan	175	217.56837606837607	6	8.517094017094017	10	8.709401709401709	16	20.457264957264957	0.394	0.2688330871491876
23	199	0.09502675025048868	nan	175	199.4516129032258	6	8.346774193548388	10	8.733870967741936	16	20.088709677419356	0.406	0.276218611521418
24	182	0.09502675025048868	nan	175	211.148	6	8.036	10	8.664	16	19.388	0.382	0.2570162481536189
25	182	0.09502675025048868	nan	175	211.86831275720164	6	10.2880658436214	10	9.728395061728396	16	25.094650205761315	0.394	0.2717872968980798
26	180	0.09502675025048868	nan	175	175.61410788381744	6	9.174273858921161	10	9.443983402489627	16	22.25311203319502	0.398	0.27474150664697194
27	188	0.09432833096803528	nan	206	201.45147679324896	4	9.405063291139241	13	9.658227848101266	17	23.51054852320675	0.38	0.258493353028065
28	189	0.09432833096803528	nan	206	197.308	4	9.552	13	8.988	17	22.988	0.394	0.2673559822747415
29	177	0.09432833096803528	nan	206	216.44061302681993	4	9.241379310344827	13	8.816091954022989	17	22.417624521072796	0.39	0.26440177252584934
30	204	0.09432833096803528	nan	206	197.04621848739495	4	8.554621848739496	13	8.8109243697479	17	20.84453781512605	0.382	0.25406203840472674
31	235	0.09432833096803528	nan	206	198.9952380952381	4	7.933333333333334	13	8.528571428571428	17	19.428571428571427	0.314	0.21418020679468242
32	232	0.09432833096803528	nan	206	211.71428571428572	4	8.709523809523809	13	9.076190476190476	17	20.738095238095237	0.346	0.23929098966026588
33	246	0.09432833096803528	nan	206	195.87179487179486	4	9.37948717948718	13	9.169230769230769	17	22.425641025641024	0.318	0.21122599704579026
34	214	0.09432833096803528	nan	206	158.69130434782608	4	9.408695652173913	13	8.934782608695652	17	22.92608695652174	0.372	0.2555391432791728
35	232	0.09432833096803528	nan	36	169.73023255813953	4	9.158139534883722	13	8.716279069767442	17	21.804651162790698	0.358	0.24519940915805022
36	218	0.09432833096803528	nan	36	163.58008658008657	4	9.883116883116884	13	9.25974025974026	17	23.913419913419915	0.382	0.2673559822747415
37	220	0.09432833096803528	nan	206	167.1851851851852	4	10.12962962962963	13	9.416666666666666	17	24.24074074074074	0.334	0.2259970457902511
38	207	0.0928878067020038	nan	51	163.53497942386832	10	9.205761316872428	10	8.975308641975309	22	22.11522633744856	0.384	0.26292466765140327
39	196	0.0928878067020038	nan	51	157.27490039840637	10	9.689243027888446	10	9.581673306772908	22	23.673306772908365	0.418	0.2821270310192024
40	212	0.0928878067020038	nan	51	147.70445344129556	10	8.19838056680162	10	9.255060728744938	22	20.076923076923077	0.392	0.2658788774002954
41	230	0.0928878067020038	nan	51	133.63392857142858	10	8.46875	10	9.227678571428571	22	21.200892857142858	0.34	0.2378138847858198
42	224	0.0928878067020038	nan	51	143.5404255319149	10	9.212765957446809	10	9.170212765957446	22	22.974468085106384	0.36	0.2466765140324963
43	234	0.0928878067020038	nan	51	133.21681415929203	10	8.93362831858407	10	9.451327433628318	22	22.123893805309734	0.358	0.24519940915805022
44	236	0.0928878067020038	nan	51	139.60194174757282	10	8.87378640776699	10	9.645631067961165	22	22.189320388349515	0.34	0.23485967503692762
45	230	0.0928878067020038	nan	51	138.92592592592592	10	8.467592592592593	10	9.63888888888889	22	21.39814814814815	0.354	0.2378138847858198
46	246	0.07919042772132201	nan	139	124.44444444444444	2	8.033816425120772	7	9.560386473429952	9	20.067632850241544	0.35	0.2363367799113737
47	266	0.07919042772132201	nan	139	126.15343915343915	2	7.767195767195767	7	9.19047619047619	9	19.17989417989418	0.306	0.21122599704579026
48	263	0.07919042772132201	nan	139	111.79702970297029	2	7.965346534653466	7	8.861386138613861	9	19.56930693069307	0.312	0.21418020679468242
49	244	0.07919042772132201	nan	139	114.99047619047619	2	9.67142857142857	7	9.280952380952382	9	23.11904761904762	0.334	0.23338257016248154
50	245	0.07861519941658135	1.3713342544785163	138	113.1980198019802	2	7.7227722772277225	6	8.826732673267326	8	18.89108910891089	0.314	0.22008862629246675
