gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
33	231	0.08141136339409327	nan	74	193.96022727272728	12	11.511363636363637	10	9.880681818181818	25	27.943181818181817	0.298	0.19202363367799113
34	235	0.08141136339409327	nan	74	207.367816091954	12	11.120689655172415	10	9.810344827586206	25	26.92528735632184	0.298	0.19202363367799113
35	221	0.08141136339409327	nan	74	203.7709497206704	12	11.418994413407821	10	10.05586592178771	25	26.977653631284916	0.308	0.1964549483013294
36	204	0.08141136339409327	nan	74	207.0891089108911	12	15.173267326732674	10	11.772277227722773	25	36.836633663366335	0.368	0.2378138847858198
37	210	0.08141136339409327	nan	74	194.55191256830602	12	13.453551912568306	10	10.568306010928962	25	31.814207650273225	0.318	0.21861152141802068
38	226	0.08141136339409327	nan	74	219.03529411764706	12	14.488235294117647	10	10.658823529411764	25	34.28235294117647	0.294	0.18759231905465287
39	231	0.08141136339409327	nan	74	204.3548387096774	12	12.553763440860216	10	10.397849462365592	25	30.053763440860216	0.304	0.20531757754800592
40	214	0.08141136339409327	nan	74	241.5612244897959	12	12.260204081632653	10	10.392857142857142	25	29.102040816326532	0.34	0.23042836041358936
41	207	0.08141136339409327	nan	74	199.2173913043478	12	9.797101449275363	10	9.719806763285025	25	23.096618357487923	0.348	0.23485967503692762
42	200	0.08141136339409327	nan	74	185.97087378640776	12	11.37378640776699	10	10.199029126213592	25	26.97087378640777	0.356	0.24076809453471196
43	194	0.08141136339409327	nan	74	216.231884057971	12	9.0	10	9.02415458937198	25	22.06280193236715	0.324	0.21270310192023634
44	198	0.08141136339409327	nan	74	204.35454545454544	12	9.15	10	8.504545454545454	25	21.30909090909091	0.362	0.23485967503692762
45	203	0.08141136339409327	nan	74	212.79126213592232	12	8.771844660194175	10	8.339805825242719	25	20.37378640776699	0.32	0.20531757754800592
46	207	0.08141136339409327	nan	74	205.21028037383178	12	10.58411214953271	10	9.434579439252337	25	24.92056074766355	0.344	0.2274741506646972
47	212	0.08141136339409327	nan	74	212.5165876777251	12	10.938388625592417	10	9.962085308056873	25	25.98578199052133	0.358	0.23485967503692762
48	229	0.08141136339409327	nan	74	200.2164948453608	12	12.829896907216495	10	10.75257731958763	25	30.623711340206185	0.332	0.21122599704579026
49	241	0.08141136339409327	nan	74	194.17486338797815	12	10.120218579234972	10	9.218579234972678	25	23.131147540983605	0.302	0.1861152141802068
50	233	0.08141136339409327	385425.9114195541	74	182.5204081632653	12	11.0	10	9.709183673469388	25	25.540816326530614	0.326	0.21270310192023634
