gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
23	198	0.09080686946241523	nan	63	107.57847533632287	2	8.20627802690583	6	8.780269058295964	7	19.62780269058296	0.358	0.23929098966026588
24	217	0.09080686946241523	nan	63	92.3125	2	6.9951923076923075	6	8.235576923076923	7	17.014423076923077	0.334	0.2259970457902511
25	210	0.09080686946241523	nan	63	100.27312775330397	2	7.581497797356828	6	8.51101321585903	7	18.24229074889868	0.398	0.2658788774002954
26	209	0.09080686946241523	nan	63	97.80973451327434	2	8.216814159292035	6	8.619469026548673	7	19.575221238938052	0.36	0.24224519940915806
27	210	0.09080686946241523	nan	63	84.06880733944953	2	6.73394495412844	6	8.206422018348624	7	16.78440366972477	0.35	0.23485967503692762
28	203	0.09080686946241523	nan	63	81.05907172995781	2	7.358649789029536	6	8.565400843881857	7	18.025316455696203	0.37	0.25258493353028066
29	221	0.09080686946241523	nan	63	71.80176211453744	2	6.6784140969163	6	8.110132158590309	7	16.6784140969163	0.356	0.2363367799113737
30	228	0.09080686946241523	nan	63	72.42990654205607	2	6.901869158878505	6	7.9766355140186915	7	17.186915887850468	0.326	0.20974889217134415
31	222	0.09080686946241523	nan	63	75.84018264840182	2	6.876712328767123	6	7.931506849315069	7	16.19178082191781	0.358	0.23190546528803546
32	235	0.09080686946241523	nan	63	80.47317073170731	2	7.6292682926829265	6	7.907317073170732	7	18.078048780487805	0.312	0.20531757754800592
33	244	0.09080686946241523	nan	196	86.58706467661692	2	7.243781094527363	6	7.835820895522388	7	16.90547263681592	0.316	0.206794682422452
34	254	0.09080686946241523	nan	196	90.54123711340206	2	6.912371134020619	6	8.030927835051546	7	16.304123711340207	0.32	0.20236336779911374
35	250	0.09080686946241523	nan	196	92.29015544041451	2	7.746113989637306	6	8.44041450777202	7	18.186528497409327	0.318	0.20236336779911374
36	225	0.09080686946241523	nan	196	82.98611111111111	2	7.3657407407407405	6	8.24537037037037	7	17.541666666666668	0.352	0.22304283604135894
37	229	0.09080686946241523	nan	196	88.17766497461929	2	7.908629441624366	6	8.238578680203046	7	18.771573604060915	0.316	0.19793205317577547
38	235	0.09080686946241523	nan	196	81.91133004926108	2	8.118226600985222	6	8.334975369458128	7	18.817733990147783	0.332	0.21122599704579026
39	234	0.09080686946241523	nan	196	78.48780487804878	2	7.151219512195122	6	7.785365853658536	7	16.57560975609756	0.322	0.20088626292466766
40	235	0.09080686946241523	nan	196	87.45410628019323	2	9.101449275362318	6	8.753623188405797	7	21.32367149758454	0.332	0.2171344165435746
41	243	0.09080686946241523	nan	196	83.35384615384615	2	8.697435897435897	6	8.441025641025641	7	20.02051282051282	0.31	0.18906942392909898
42	227	0.09080686946241523	nan	196	85.12182741116752	2	9.619289340101522	6	9.16243654822335	7	22.248730964467004	0.33	0.20974889217134415
43	221	0.09080686946241523	nan	196	78.59808612440192	2	7.937799043062201	6	8.502392344497608	7	18.842105263157894	0.348	0.21565731166912852
44	232	0.09080686946241523	nan	196	73.9950248756219	2	7.825870646766169	6	8.393034825870647	7	18.432835820895523	0.328	0.22156573116691286
45	240	0.09080686946241523	nan	196	75.95454545454545	2	6.904040404040404	6	7.5353535353535355	7	16.474747474747474	0.298	0.1861152141802068
46	223	0.09080686946241523	nan	196	69.12676056338029	2	7.234741784037559	6	8.215962441314554	7	17.4037558685446	0.328	0.21418020679468242
47	213	0.09080686946241523	nan	196	67.79807692307692	2	5.831730769230769	6	7.966346153846154	7	14.370192307692308	0.326	0.21270310192023634
48	217	0.09080686946241523	nan	196	70.63054187192118	2	6.142857142857143	6	7.650246305418719	7	15.118226600985222	0.314	0.20088626292466766
49	222	0.09080686946241523	nan	196	78.94883720930233	2	8.083720930232559	6	8.6	7	19.316279069767443	0.34	0.22008862629246675
50	236	0.09080686946241523	1.2441012429538634	196	72.53968253968254	2	6.936507936507937	6	7.98941798941799	7	16.772486772486772	0.294	0.18906942392909898
