gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
18	187	0.09914573153397765	nan	50	165.4232365145228	2	8.5850622406639	6	8.900414937759336	6	21.323651452282157	0.396	0.2658788774002954
19	167	0.09914573153397765	nan	50	170.78599221789884	2	8.891050583657588	6	8.910505836575876	6	21.688715953307394	0.436	0.276218611521418
20	184	0.09914573153397765	nan	50	186.02479338842974	2	9.264462809917354	6	9.070247933884298	6	22.71900826446281	0.4	0.2555391432791728
21	164	0.09914573153397765	nan	50	162.1492537313433	2	9.175373134328359	6	8.92910447761194	6	23.041044776119403	0.414	0.27031019202363366
22	134	0.09914573153397765	nan	50	163.40425531914894	2	7.49645390070922	6	7.99290780141844	6	18.03900709219858	0.434	0.28064992614475626
23	155	0.09914573153397765	nan	50	157.44649446494466	2	7.413284132841328	6	8.025830258302584	6	18.350553505535057	0.384	0.2570162481536189
24	151	0.09914573153397765	nan	50	157.68199233716476	2	7.865900383141763	6	8.14176245210728	6	19.961685823754788	0.394	0.2570162481536189
25	145	0.09914573153397765	nan	50	153.25274725274724	2	8.366300366300367	6	7.978021978021978	6	20.75824175824176	0.396	0.2570162481536189
26	128	0.09914573153397765	nan	50	138.1241134751773	2	6.897163120567376	6	7.673758865248227	6	17.074468085106382	0.398	0.26292466765140327
27	122	0.09914573153397765	nan	50	132.12714776632302	2	6.738831615120275	6	7.958762886597938	6	16.869415807560138	0.428	0.2865583456425406
28	145	0.09914573153397765	nan	50	144.72953736654804	2	6.117437722419929	6	7.758007117437723	6	15.548042704626335	0.444	0.2880354505169867
29	156	0.09914573153397765	nan	50	138.18705035971223	2	5.14748201438849	6	7.194244604316546	6	12.989208633093526	0.396	0.25997045790251105
30	156	0.09914573153397765	nan	50	157.35018050541515	2	7.249097472924188	6	8.494584837545126	6	17.667870036101082	0.432	0.29098966026587886
31	154	0.09914573153397765	nan	50	150.625	2	6.71875	6	8.336805555555555	6	16.5	0.458	0.2998522895125554
32	146	0.09914573153397765	nan	50	139.31944444444446	2	6.708333333333333	6	8.034722222222221	6	16.756944444444443	0.438	0.2895125553914328
33	142	0.09914573153397765	nan	50	139.0401337792642	2	6.150501672240803	6	8.200668896321071	6	15.76923076923077	0.438	0.2865583456425406
34	161	0.09886511631867445	nan	14	136.82167832167832	2	6.493006993006993	7	8.286713286713287	7	16.678321678321677	0.444	0.29394387001477107
35	156	0.09886511631867445	nan	14	130.5836177474403	2	6.580204778156997	7	7.986348122866894	7	16.494880546075084	0.46	0.2895125553914328
36	162	0.09886511631867445	nan	510	132.30526315789473	2	6.340350877192982	7	8.214035087719298	7	16.357894736842105	0.442	0.2983751846381093
37	153	0.09886511631867445	nan	510	125.88028169014085	2	5.901408450704225	7	8.253521126760564	7	15.661971830985916	0.448	0.29542097488921715
38	158	0.09886511631867445	nan	510	133.15808823529412	2	6.4375	7	8.485294117647058	7	16.878676470588236	0.418	0.2658788774002954
39	164	0.09886511631867445	nan	510	131.61023622047244	2	6.633858267716535	7	8.468503937007874	7	16.763779527559056	0.394	0.2511078286558346
40	147	0.09886511631867445	nan	510	146.33828996282529	2	7.245353159851301	7	9.133828996282528	7	18.817843866171003	0.436	0.2776957163958641
41	151	0.09886511631867445	nan	510	164.3245283018868	2	7.079245283018868	7	9.011320754716982	7	18.437735849056605	0.428	0.27474150664697194
42	170	0.09886511629122197	nan	511	159.44578313253012	6	6.373493975903615	11	8.204819277108435	15	16.582329317269075	0.37	0.23929098966026588
43	164	0.09886511629122197	nan	511	161.67193675889328	6	5.786561264822135	11	8.08300395256917	15	15.118577075098814	0.39	0.2466765140324963
44	161	0.09886511629122197	nan	511	152.33582089552237	6	5.873134328358209	11	8.01865671641791	15	15.380597014925373	0.4	0.2570162481536189
45	152	0.09886511629122197	nan	511	158.39298245614034	6	6.898245614035088	11	8.649122807017545	15	17.371929824561402	0.418	0.2673559822747415
46	158	0.09278231289286443	nan	547	154.50936329588015	51	6.98501872659176	27	8.539325842696629	123	17.337078651685392	0.424	0.2688330871491876
47	170	0.09278231289286443	nan	547	160.29182879377433	51	7.961089494163424	27	9.268482490272374	123	20.214007782101167	0.408	0.27031019202363366
48	176	0.08953257698777606	nan	534	144.3625	45	8.495833333333334	27	9.004166666666666	110	20.616666666666667	0.392	0.2570162481536189
49	160	0.08953257698777606	nan	534	156.68503937007873	45	8.590551181102363	27	8.960629921259843	110	21.031496062992126	0.394	0.2570162481536189
50	154	0.08953257698777606	2.0340183200370943	534	172.2572463768116	45	10.210144927536232	27	10.304347826086957	110	25.347826086956523	0.44	0.2968980797636632
