gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
14	194	0.09416421442436229	nan	424	178.34496124031008	18	9.608527131782946	13	8.930232558139535	41	23.558139534883722	0.432	0.29394387001477107
15	213	0.08762668531365192	nan	428	172.2832618025751	7	10.188841201716738	12	9.313304721030043	21	24.6480686695279	0.4	0.2776957163958641
16	221	0.08762668531365192	nan	428	166.0	7	12.81140350877193	12	9.973684210526315	21	31.04824561403509	0.404	0.27474150664697194
17	221	0.08762668531365192	nan	428	168.5158371040724	7	13.764705882352942	12	10.524886877828054	21	33.34841628959276	0.404	0.27474150664697194
18	240	0.08762668531365192	nan	428	182.25480769230768	7	15.149038461538462	12	11.08173076923077	21	36.32211538461539	0.368	0.25258493353028066
19	222	0.08762668531365192	nan	428	188.6559633027523	7	14.724770642201834	12	11.275229357798166	21	34.89908256880734	0.382	0.2658788774002954
20	225	0.08762668531365192	nan	428	197.05172413793105	7	14.620689655172415	12	10.581896551724139	21	34.15948275862069	0.41	0.2821270310192024
21	207	0.08762668531365192	nan	428	195.34615384615384	7	13.786324786324787	12	10.568376068376068	21	33.02136752136752	0.408	0.276218611521418
22	220	0.08762668531365192	nan	428	193.8913043478261	7	14.678260869565218	12	11.343478260869565	21	35.36086956521739	0.408	0.28360413589364847
23	220	0.08762668531365192	nan	428	191.5158371040724	7	13.199095022624434	12	10.619909502262443	21	31.41176470588235	0.398	0.27031019202363366
24	208	0.08762668531365192	nan	428	186.04237288135593	7	12.805084745762711	12	10.470338983050848	21	30.76271186440678	0.412	0.2865583456425406
25	215	0.08762668531365192	nan	428	192.52	7	12.666666666666666	12	10.12	21	29.92888888888889	0.396	0.25997045790251105
26	194	0.08762668531365192	nan	428	202.825	7	13.5875	12	10.666666666666666	21	31.483333333333334	0.406	0.276218611521418
27	194	0.08762668531365192	nan	428	175.21576763485479	7	12.796680497925312	12	10.356846473029046	21	30.497925311203318	0.406	0.27326440177252587
28	207	0.08762668531365192	nan	428	189.05084745762713	7	11.572033898305085	12	10.224576271186441	21	27.88135593220339	0.392	0.2673559822747415
29	199	0.08762668531365192	nan	428	185.746887966805	7	11.32780082987552	12	9.71369294605809	21	26.929460580912863	0.404	0.2688330871491876
30	197	0.08762668531365192	nan	428	183.7165991902834	7	12.680161943319838	12	9.894736842105264	21	29.327935222672064	0.404	0.28064992614475626
31	193	0.08762668531365192	nan	33	166.63673469387754	7	12.13469387755102	12	10.004081632653062	21	28.077551020408162	0.396	0.2555391432791728
32	215	0.08762668531365192	nan	33	173.11363636363637	7	10.881818181818181	12	9.45	21	25.9	0.356	0.23929098966026588
33	219	0.08762513923187676	nan	62	184.35714285714286	7	11.575892857142858	12	9.821428571428571	21	27.21875	0.386	0.2614475627769572
34	218	0.08762513923187676	nan	62	177.76712328767124	7	11.69406392694064	12	9.904109589041095	21	27.534246575342465	0.384	0.2614475627769572
35	229	0.08762513923187676	nan	62	175.94285714285715	7	11.519047619047619	12	10.09047619047619	21	27.423809523809524	0.36	0.2481536189069424
36	246	0.08762513923187676	nan	62	187.51871657754012	7	13.449197860962567	12	10.620320855614974	21	31.609625668449198	0.318	0.2171344165435746
37	231	0.08762513923187676	nan	62	160.43814432989691	7	14.902061855670103	12	10.793814432989691	21	35.78350515463917	0.328	0.23042836041358936
38	242	0.08762513923187676	nan	62	157.21808510638297	7	8.72340425531915	12	9.02127659574468	21	20.569148936170212	0.306	0.2171344165435746
39	218	0.08762513923187676	nan	62	167.3062200956938	7	9.76555023923445	12	9.047846889952153	21	22.904306220095695	0.344	0.2378138847858198
40	215	0.08762513923187676	nan	62	155.12206572769952	7	9.906103286384976	12	9.173708920187794	21	23.75586854460094	0.338	0.23190546528803546
41	220	0.08762513923187676	nan	62	169.235	7	9.525	12	9.245	21	22.665	0.302	0.21270310192023634
42	204	0.08762513923187676	nan	62	174.60096153846155	7	9.95673076923077	12	9.442307692307692	21	23.701923076923077	0.34	0.2363367799113737
43	210	0.08762513923187676	nan	62	174.29556650246306	7	9.349753694581281	12	9.206896551724139	21	22.99014778325123	0.326	0.2274741506646972
44	205	0.08762513923187676	nan	62	169.16587677725119	7	10.962085308056873	12	9.28436018957346	21	27.099526066350712	0.34	0.23190546528803546
45	194	0.08762513923187676	nan	62	164.99107142857142	7	8.883928571428571	12	8.834821428571429	21	21.946428571428573	0.36	0.24519940915805022
46	215	0.08762513923187676	nan	62	182.12	7	9.31	12	8.885	21	23.015	0.32	0.22008862629246675
47	229	0.08762513923187676	nan	62	181.33879781420765	7	12.94535519125683	12	9.852459016393443	21	30.202185792349727	0.308	0.20236336779911374
48	223	0.08762513923187676	nan	62	171.51295336787564	7	9.994818652849741	12	8.844559585492227	21	23.76683937823834	0.314	0.20531757754800592
49	230	0.08762513923187676	nan	62	155.31472081218274	7	12.370558375634518	12	9.695431472081218	21	29.720812182741117	0.312	0.20974889217134415
50	231	0.08762513923187676	2.7794037770469853	62	149.65625	7	12.395833333333334	12	9.401041666666666	21	29.125	0.292	0.18759231905465287
