gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
17	181	0.09848381176724885	nan	455	230.11814345991561	15	9.337552742616033	17	8.928270042194093	42	22.641350210970465	0.396	0.2555391432791728
18	183	0.09848381176724885	nan	455	215.58078602620088	15	9.131004366812228	17	8.807860262008735	42	21.882096069868997	0.384	0.24963072378138848
19	187	0.09848381176724885	nan	95	208.5304347826087	15	10.269565217391305	17	9.373913043478261	42	25.430434782608696	0.382	0.24963072378138848
20	197	0.09848381176724885	nan	95	221.98104265402844	15	10.450236966824644	17	9.341232227488153	42	25.19905213270142	0.356	0.23485967503692762
21	187	0.09848381176724885	nan	95	207.8716814159292	15	9.446902654867257	17	9.132743362831858	42	22.63716814159292	0.36	0.2363367799113737
22	197	0.09848381176724885	nan	95	213.6359649122807	15	10.179824561403509	17	9.328947368421053	42	24.20614035087719	0.382	0.24519940915805022
23	203	0.09848381176724885	nan	95	213.0	15	10.716157205240174	17	9.611353711790393	42	25.393013100436683	0.386	0.25406203840472674
24	210	0.09848381176724885	nan	95	195.05504587155963	15	11.399082568807339	17	9.86697247706422	42	27.357798165137616	0.386	0.2466765140324963
25	208	0.09848381176724885	nan	95	226.4	15	10.834146341463414	17	9.521951219512195	42	25.521951219512196	0.348	0.20531757754800592
26	211	0.09848381176724885	nan	95	213.5441176470588	15	12.745098039215685	17	10.02450980392157	42	29.823529411764707	0.34	0.21565731166912852
27	224	0.09848381176724885	nan	95	193.4021164021164	15	13.02116402116402	17	10.37037037037037	42	31.16931216931217	0.324	0.19940915805022155
28	231	0.09848381176724885	nan	95	195.77325581395348	15	12.238372093023257	17	10.133720930232558	42	29.52906976744186	0.294	0.1831610044313146
29	233	0.09848381176724885	nan	95	186.67894736842106	15	9.93157894736842	17	9.478947368421053	42	23.457894736842107	0.328	0.206794682422452
30	218	0.09848381176724885	nan	95	186.8288770053476	15	9.609625668449198	17	8.935828877005347	42	22.737967914438503	0.308	0.19497784342688332
31	206	0.09848381176724885	nan	95	189.328125	15	11.703125	17	9.598958333333334	42	27.463541666666668	0.318	0.19793205317577547
32	219	0.09637308970526404	nan	95	175.0	14	11.918478260869565	17	9.75	40	27.880434782608695	0.304	0.19940915805022155
33	222	0.09637308970526404	nan	95	179.36979166666666	14	8.932291666666666	17	8.901041666666666	40	21.328125	0.314	0.20236336779911374
34	207	0.09637308970526404	nan	95	185.56132075471697	14	9.94811320754717	17	9.235849056603774	40	23.632075471698112	0.328	0.20531757754800592
35	222	0.09637308970526404	nan	95	203.65151515151516	14	8.929292929292929	17	8.45959595959596	40	20.772727272727273	0.304	0.18759231905465287
36	211	0.09637308970526404	nan	95	197.5870646766169	14	10.139303482587065	17	9.114427860696518	40	23.51741293532338	0.314	0.19940915805022155
37	192	0.09637308970526404	nan	95	203.12719298245614	14	9.0	17	8.991228070175438	40	21.030701754385966	0.368	0.2466765140324963
38	198	0.09637308970526404	nan	95	198.23451327433628	14	10.11504424778761	17	9.610619469026549	40	24.128318584070797	0.362	0.2511078286558346
39	198	0.09637308970526404	nan	95	180.78947368421052	14	8.85645933014354	17	8.866028708133971	40	21.00956937799043	0.338	0.23042836041358936
40	200	0.09637308970526404	nan	95	190.47596153846155	14	9.735576923076923	17	9.072115384615385	40	22.567307692307693	0.324	0.21565731166912852
41	204	0.09637308970526404	nan	95	222.6425120772947	14	8.357487922705314	17	8.48792270531401	40	19.18840579710145	0.328	0.20974889217134415
42	202	0.09637308970526404	nan	95	221.5339366515837	14	8.380090497737557	17	8.683257918552036	40	19.65158371040724	0.34	0.2171344165435746
43	194	0.09637308970526404	nan	95	191.47826086956522	14	10.230434782608695	17	9.660869565217391	40	24.234782608695653	0.384	0.2555391432791728
44	194	0.09637308970526404	nan	95	199.8122270742358	14	10.393013100436681	17	9.34061135371179	40	24.393013100436683	0.378	0.24076809453471196
45	204	0.09637308970526404	nan	95	182.31739130434784	14	11.060869565217391	17	9.534782608695652	40	25.817391304347826	0.374	0.23929098966026588
46	243	0.09637308970526404	nan	128	182.95384615384614	14	10.235897435897435	17	9.933333333333334	40	24.005128205128205	0.332	0.22008862629246675
47	227	0.09637308970526404	nan	128	182.22119815668202	14	10.953917050691244	17	9.40552995391705	40	25.087557603686637	0.372	0.23338257016248154
48	228	0.09637308970526404	nan	128	197.19724770642202	14	10.811926605504587	17	10.009174311926605	40	25.362385321100916	0.36	0.23338257016248154
49	232	0.09637308970526404	nan	128	210.385	14	13.655	17	11.25	40	33.415	0.34	0.22304283604135894
50	229	0.09637308970526404	35922.28869661882	128	213.28961748633878	14	13.131147540983607	17	10.672131147540984	40	31.415300546448087	0.304	0.1964549483013294
