gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
24	177	0.09984787212633728	nan	100	172.96536796536796	2	9.662337662337663	6	9.069264069264069	6	22.10822510822511	0.388	0.26440177252584934
25	170	0.09984787212633728	nan	100	188.32456140350877	2	9.692982456140351	6	8.771929824561404	6	22.833333333333332	0.366	0.25258493353028066
26	186	0.09984787212633728	nan	100	185.17703349282297	2	8.82775119617225	6	8.636363636363637	6	21.08133971291866	0.344	0.2363367799113737
27	204	0.09949314609015014	nan	100	155.77403846153845	2	7.288461538461538	6	8.110576923076923	6	17.53846153846154	0.328	0.2259970457902511
28	188	0.09949314609015014	nan	100	150.96995708154506	2	7.579399141630901	6	7.939914163090129	6	18.36480686695279	0.328	0.2274741506646972
29	177	0.09949314609015014	nan	100	146.65833333333333	2	6.816666666666666	6	8.016666666666667	6	16.395833333333332	0.366	0.2511078286558346
30	182	0.09949314609015014	nan	109	130.89669421487602	2	8.276859504132231	6	8.59504132231405	6	19.334710743801654	0.382	0.258493353028065
31	197	0.09949314609015014	nan	100	127.17672413793103	2	7.306034482758621	6	7.857758620689655	6	17.073275862068964	0.342	0.23485967503692762
32	194	0.09949314609015014	nan	17	136.05676855895197	2	7.14410480349345	6	7.820960698689956	6	16.7117903930131	0.334	0.22895125553914328
33	195	0.09949314609015014	nan	17	120.74885844748859	2	6.931506849315069	6	7.954337899543379	6	16.534246575342465	0.322	0.2259970457902511
34	202	0.09949314609015014	nan	17	105.8640350877193	2	7.171052631578948	6	7.9298245614035086	6	17.096491228070175	0.346	0.23485967503692762
35	199	0.09949314609015014	nan	17	108.13839285714286	2	6.03125	6	7.459821428571429	6	14.263392857142858	0.342	0.22895125553914328
36	183	0.09949314609015014	nan	17	105.93562231759657	2	5.987124463519313	6	7.549356223175966	6	14.484978540772532	0.354	0.2481536189069424
37	185	0.09949314609015014	nan	17	109.5065502183406	2	6.620087336244541	6	7.88646288209607	6	15.764192139737991	0.334	0.23190546528803546
38	183	0.09949314609015014	nan	17	92.89224137931035	2	7.025862068965517	6	7.948275862068965	6	16.620689655172413	0.35	0.24076809453471196
39	192	0.09949314609015014	nan	17	103.40723981900453	2	7.135746606334842	6	8.389140271493213	6	17.334841628959275	0.328	0.22451994091580502
40	179	0.09949314609015014	nan	17	99.31799163179916	2	7.2426778242677825	6	8.430962343096235	6	17.585774058577407	0.354	0.2466765140324963
41	176	0.09949314609015014	nan	17	95.72146118721462	2	6.9771689497716896	6	8.0	6	16.93607305936073	0.324	0.2259970457902511
42	155	0.09949314609015014	nan	17	99.9163179916318	2	7.313807531380753	6	8.351464435146443	6	17.640167364016737	0.336	0.23042836041358936
43	159	0.09949314609015014	nan	17	91.50434782608696	2	7.408695652173913	6	8.42608695652174	6	17.669565217391305	0.328	0.2274741506646972
44	140	0.09949314609015014	nan	17	102.03557312252964	2	6.181818181818182	6	7.778656126482214	6	15.039525691699605	0.368	0.2511078286558346
45	147	0.09949314609015014	nan	17	96.70370370370371	2	7.155555555555556	6	7.92962962962963	6	17.07037037037037	0.394	0.2717872968980798
46	142	0.09949314609015014	nan	17	98.18315018315019	2	6.476190476190476	6	7.9633699633699635	6	15.666666666666666	0.416	0.2821270310192024
47	136	0.09949314609015014	nan	17	97.2	2	6.571929824561403	6	8.273684210526316	6	15.796491228070176	0.444	0.3072378138847858
48	162	0.09949314609015014	nan	17	96.10810810810811	2	6.177606177606178	6	7.864864864864865	6	14.945945945945946	0.37	0.25997045790251105
49	151	0.09949314609015014	nan	17	100.90225563909775	2	7.951127819548872	6	8.860902255639099	6	19.218045112781954	0.416	0.29246676514032494
50	153	0.09773155281621126	1.1125018443372534	25	97.66917293233082	6	6.932330827067669	14	8.172932330827068	18	16.31203007518797	0.42	0.28360413589364847
