gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
24	205	0.08702118834445405	nan	234	152.45945945945945	2	9.635135135135135	8	8.797297297297296	10	23.054054054054053	0.358	0.24076809453471196
25	217	0.08702118834445405	nan	234	153.37799043062202	2	8.454545454545455	8	8.545454545454545	10	20.004784688995215	0.342	0.22895125553914328
26	226	0.08702118834445405	nan	234	170.12041884816753	2	11.434554973821989	8	9.078534031413612	10	27.80628272251309	0.312	0.20531757754800592
27	208	0.08702118834445405	nan	234	164.33333333333334	2	9.0990990990991	8	8.527027027027026	10	22.59009009009009	0.358	0.2274741506646972
28	205	0.08702118834445405	nan	234	158.0	2	8.801801801801801	8	8.792792792792794	10	21.5990990990991	0.37	0.22895125553914328
29	188	0.08702118834445405	nan	234	161.907949790795	2	9.698744769874477	8	9.301255230125523	10	24.284518828451883	0.394	0.258493353028065
30	185	0.08702118834445405	nan	234	142.61044176706827	2	8.393574297188755	8	8.522088353413654	10	20.771084337349397	0.392	0.2511078286558346
31	181	0.08702118834445405	nan	234	154.94901960784313	2	8.188235294117646	8	8.572549019607843	10	20.701960784313727	0.38	0.2466765140324963
32	191	0.08702118834445405	nan	234	163.59448818897638	2	7.700787401574803	8	8.503937007874017	10	19.511811023622048	0.408	0.258493353028065
33	189	0.08702118834445405	nan	234	166.76518218623482	2	8.489878542510121	8	8.732793522267206	10	21.939271255060728	0.402	0.27031019202363366
34	210	0.08689987994620318	nan	242	170.68141592920355	6	7.650442477876106	9	8.438053097345133	18	19.292035398230087	0.376	0.2511078286558346
35	209	0.08689987994620318	nan	242	166.7991452991453	6	8.149572649572649	9	8.944444444444445	18	20.478632478632477	0.402	0.258493353028065
36	207	0.08689987994620318	nan	242	159.62083333333334	6	7.866666666666666	9	8.55	18	19.483333333333334	0.398	0.2614475627769572
37	209	0.08273685861046953	nan	233	161.5531914893617	2	6.902127659574468	7	8.382978723404255	9	17.51063829787234	0.384	0.2481536189069424
38	201	0.08273685861046953	nan	233	151.7530864197531	2	8.423868312757202	7	9.08230452674897	9	21.045267489711936	0.41	0.27031019202363366
39	208	0.08273685861046953	nan	233	150.62553191489363	2	7.812765957446809	7	9.046808510638298	9	19.353191489361702	0.404	0.258493353028065
40	197	0.08273685861046953	nan	233	149.78947368421052	2	10.951417004048583	7	9.963562753036438	9	26.983805668016196	0.412	0.2614475627769572
41	204	0.08273685861046953	nan	233	139.65289256198346	2	8.677685950413224	7	9.181818181818182	9	21.450413223140497	0.414	0.27326440177252587
42	211	0.08273685861046953	nan	233	143.9646017699115	2	7.8628318584070795	7	8.973451327433628	9	19.623893805309734	0.408	0.276218611521418
43	209	0.08273685861046953	nan	174	135.25	2	7.775	7	9.125	9	19.283333333333335	0.414	0.2614475627769572
44	190	0.08273685861046953	nan	174	143.404	2	8.34	7	9.216	9	20.892	0.416	0.27031019202363366
45	207	0.08273685861046953	nan	174	137.34893617021277	2	9.187234042553191	7	9.421276595744681	9	22.897872340425533	0.378	0.2481536189069424
46	204	0.08273685861046953	nan	174	144.43333333333334	2	11.354166666666666	7	10.7375	9	28.3875	0.414	0.2717872968980798
47	207	0.08273685861046953	nan	32	132.6184210526316	2	8.320175438596491	7	9.12719298245614	9	20.907894736842106	0.366	0.22304283604135894
48	196	0.08273685861046953	nan	32	160.04918032786884	2	9.799180327868852	7	9.5	9	24.21311475409836	0.39	0.25258493353028066
49	212	0.08273685861046953	nan	32	122.10775862068965	2	6.5	7	8.211206896551724	9	16.44396551724138	0.354	0.21565731166912852
50	230	0.08273685861046953	2.455466333433295	32	132.84343434343435	2	7.1767676767676765	7	8.515151515151516	9	18.12121212121212	0.316	0.19054652880354506
