gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	141	0.10016282372050467	nan	140	179.04929577464787	2	9.309859154929578	6	9.147887323943662	6	23.778169014084508	0.464	0.30428360413589367
14	152	0.10016282372050467	nan	382	163.50588235294117	2	7.1568627450980395	6	8.403921568627451	6	18.24705882352941	0.418	0.28508124076809455
15	141	0.10016282372050467	nan	382	160.0037037037037	2	8.744444444444444	6	9.088888888888889	6	21.774074074074075	0.44	0.29542097488921715
16	151	0.10016282372050467	nan	381	180.31517509727627	2	9.182879377431906	6	9.33852140077821	6	23.408560311284045	0.424	0.2791728212703102
17	136	0.09984787212633728	nan	46	161.1044776119403	2	7.772388059701493	6	8.835820895522389	6	20.10820895522388	0.422	0.2821270310192024
18	146	0.09984787212633728	nan	46	158.96911196911196	2	8.826254826254827	6	9.501930501930502	6	22.81081081081081	0.428	0.2968980797636632
19	152	0.09984787212633728	nan	46	164.34831460674158	2	9.662921348314606	6	10.0187265917603	6	24.647940074906366	0.462	0.32200886262924666
20	157	0.09984787212633728	nan	214	135.05836575875486	2	8.926070038910506	6	9.295719844357977	6	22.003891050583658	0.446	0.3087149187592319
21	159	0.09984787212633728	nan	46	145.68217054263565	2	9.093023255813954	6	9.333333333333334	6	22.410852713178294	0.436	0.30132939438700146
22	163	0.09984787212633728	nan	46	132.7069597069597	2	8.578754578754578	6	8.941391941391942	6	20.86080586080586	0.422	0.2983751846381093
23	169	0.09984787212633728	nan	46	136.46825396825398	2	7.662698412698413	6	8.678571428571429	6	18.98015873015873	0.406	0.28064992614475626
24	161	0.09984787212633728	nan	46	152.47470817120623	2	7.817120622568093	6	8.914396887159533	6	19.089494163424124	0.426	0.2983751846381093
25	160	0.09984787212633728	nan	46	138.43076923076924	2	8.473076923076922	6	8.984615384615385	6	20.45769230769231	0.422	0.2880354505169867
26	157	0.09984787212633728	nan	46	133.8095238095238	2	7.783882783882784	6	8.72161172161172	6	19.17216117216117	0.438	0.2983751846381093
27	145	0.09984787212633728	nan	46	138.46527777777777	2	8.288194444444445	6	9.14236111111111	6	20.430555555555557	0.452	0.30428360413589367
28	139	0.09984787212633728	nan	46	122.0721649484536	2	8.714776632302405	6	9.0446735395189	6	21.06529209621993	0.456	0.3190546528803545
29	143	0.09949314609015014	nan	60	118.40714285714286	2	7.553571428571429	6	8.928571428571429	6	19.014285714285716	0.448	0.31166912850812406
30	149	0.09949314609015014	nan	60	116.21428571428571	2	7.533834586466165	6	8.740601503759398	6	18.518796992481203	0.434	0.2895125553914328
31	164	0.09949314609015014	nan	60	107.45522388059702	2	7.417910447761194	6	8.552238805970148	6	18.242537313432837	0.434	0.29098966026587886
32	162	0.09949314609015014	nan	44	117.62781954887218	2	7.481203007518797	6	8.409774436090226	6	18.541353383458645	0.402	0.2673559822747415
33	146	0.09949314609015014	nan	44	133.29136690647482	2	7.971223021582734	6	8.597122302158274	6	19.723021582733814	0.41	0.27031019202363366
34	175	0.08920839162959104	nan	147	130.87698412698413	2	6.674603174603175	7	8.365079365079366	9	16.543650793650794	0.372	0.25997045790251105
35	161	0.08920839162959104	nan	147	126.02281368821293	2	7.342205323193916	7	8.05703422053232	9	17.984790874524716	0.402	0.2673559822747415
36	158	0.08920839162959104	nan	147	123.92578125	2	6.4921875	7	8.21875	9	16.19921875	0.396	0.2658788774002954
37	151	0.08920839162959104	nan	51	136.96691176470588	2	6.702205882352941	7	8.154411764705882	9	16.669117647058822	0.41	0.276218611521418
38	187	0.08920839162959104	nan	147	125.01659751037344	2	5.929460580912863	7	7.850622406639004	9	15.033195020746888	0.348	0.23190546528803546
39	164	0.08920839162959104	nan	147	116.512	2	6.92	7	8.116	9	17.248	0.382	0.258493353028065
40	153	0.08831981706944891	nan	147	113.98872180451127	2	7.43609022556391	7	8.394736842105264	9	18.037593984962406	0.42	0.2865583456425406
41	169	0.08738082002931369	nan	153	118.22605363984674	4	8.222222222222221	9	8.758620689655173	15	20.421455938697317	0.418	0.28360413589364847
42	180	0.08738082002931369	nan	153	104.05485232067511	4	7.135021097046414	9	8.89873417721519	15	18.30801687763713	0.372	0.258493353028065
43	175	0.08738082002931369	nan	153	111.67330677290836	4	8.127490039840637	9	9.569721115537849	15	20.89243027888446	0.428	0.29542097488921715
44	176	0.08738082002931369	nan	153	105.8923076923077	4	6.1038461538461535	9	8.434615384615384	15	15.88076923076923	0.434	0.2998522895125554
45	170	0.08738082002931369	nan	153	104.50763358778626	4	6.770992366412214	9	8.774809160305344	15	17.545801526717558	0.44	0.29098966026587886
46	198	0.08738082002931369	nan	153	101.21544715447155	4	6.7926829268292686	9	8.752032520325203	15	17.4390243902439	0.424	0.28064992614475626
47	205	0.0783193526256677	nan	74	87.59574468085107	2	6.7957446808510635	6	8.561702127659574	8	17.302127659574467	0.388	0.26440177252584934
48	192	0.0783193526256677	nan	74	93.6025641025641	2	6.786324786324786	6	8.401709401709402	8	16.905982905982906	0.394	0.2658788774002954
49	193	0.0783193526256677	nan	74	94.35	2	7.083333333333333	6	8.65	8	17.570833333333333	0.388	0.2688330871491876
50	205	0.0783193526256677	0.8788207000066841	74	88.22077922077922	2	6.645021645021645	6	8.554112554112555	8	16.917748917748916	0.382	0.2673559822747415
