gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	177	0.04575769814359459	nan	56	31.11986301369863	4	3.982876712328767	6	5.325342465753424	8	8.397260273972602	0.37	0.16983016983016982
27	171	0.04575769814359459	nan	56	29.125	4	3.574324324324324	6	4.969594594594595	8	7.1858108108108105	0.342	0.16383616383616384
28	179	0.04575769814359459	nan	56	27.354385964912282	4	3.6	6	4.985964912280702	8	7.329824561403509	0.374	0.17782217782217782
29	183	0.04575769814359459	nan	56	31.05944055944056	4	4.255244755244755	6	5.409090909090909	8	8.636363636363637	0.39	0.1848151848151848
30	189	0.04575769814359459	nan	56	30.045296167247386	4	3.6271777003484322	6	4.947735191637631	8	7.306620209059234	0.35	0.15984015984015984
31	188	0.04575769814359459	nan	56	26.480968858131487	4	3.615916955017301	6	4.937716262975779	8	7.145328719723183	0.374	0.17882117882117882
32	189	0.04575769814359459	nan	56	23.202090592334496	4	3.299651567944251	6	4.780487804878049	8	6.592334494773519	0.338	0.16183816183816183
33	177	0.04575769814359459	nan	56	25.600682593856654	4	3.6791808873720138	6	4.969283276450512	8	7.252559726962457	0.372	0.17382617382617382
34	167	0.04575769814359459	nan	56	21.732441471571907	4	3.548494983277592	6	4.959866220735786	8	7.080267558528428	0.386	0.1798201798201798
35	173	0.04575769814359459	nan	56	21.17391304347826	4	3.3545150501672243	6	4.8193979933110365	8	6.722408026755853	0.344	0.16083916083916083
36	180	0.04575769814359459	nan	56	22.760135135135137	4	3.47972972972973	6	4.746621621621622	8	6.77027027027027	0.35	0.15984015984015984
37	193	0.04575769814359459	nan	56	20.135714285714286	4	3.2785714285714285	6	4.757142857142857	8	6.4714285714285715	0.328	0.15684315684315683
38	201	0.04575769814359459	nan	56	18.43321299638989	4	3.2743682310469313	6	4.664259927797834	8	6.393501805054152	0.336	0.15984015984015984
39	183	0.04575769814359459	nan	56	18.683501683501685	4	3.2895622895622894	6	4.831649831649831	8	6.555555555555555	0.38	0.17782217782217782
40	186	0.04575769814359459	nan	56	16.41891891891892	4	3.0236486486486487	6	4.662162162162162	8	5.989864864864865	0.342	0.16183816183816183
41	179	0.04575769814359459	nan	56	15.772435897435898	4	3.0865384615384617	6	4.647435897435898	8	6.064102564102564	0.36	0.16683316683316685
42	173	0.043576872237111874	nan	16	16.42628205128205	4	3.0608974358974357	6	4.528846153846154	9	5.910256410256411	0.352	0.16383616383616384
43	179	0.043576872237111874	nan	16	18.05016722408027	4	3.150501672240803	6	4.655518394648829	9	6.190635451505017	0.36	0.17082917082917082
44	182	0.043576872237111874	nan	16	20.695945945945947	4	3.72972972972973	6	5.094594594594595	9	7.3074324324324325	0.396	0.18281718281718282
45	185	0.043576872237111874	nan	16	20.72758620689655	4	3.575862068965517	6	4.8517241379310345	9	7.027586206896552	0.382	0.17282717282717283
46	181	0.04160968631442209	nan	17	20.007042253521128	6	3.7711267605633805	8	4.933098591549296	14	7.362676056338028	0.352	0.16283716283716285
47	157	0.04160968631442209	nan	17	16.854237288135593	6	3.2813559322033896	8	4.684745762711865	14	6.393220338983051	0.33	0.14785214785214784
48	177	0.04160968631442209	nan	17	17.50662251655629	6	3.2980132450331126	8	4.6655629139072845	14	6.360927152317881	0.36	0.16183816183816183
49	178	0.04160968631442209	nan	17	19.430976430976433	6	3.67003367003367	8	4.942760942760943	14	7.222222222222222	0.374	0.17182817182817184
50	167	0.04160968631442209	nan	17	16.158940397350992	6	3.662251655629139	8	5.009933774834437	14	7.251655629139073	0.394	0.18181818181818182
