gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
31	133	0.07551691749734024	nan	44	65.13736263736264	7	9.027472527472527	6	7.032967032967033	11	17.46153846153846	0.654	0.3176823176823177
32	154	0.07551691749734024	nan	282	60.19298245614035	7	7.523391812865497	6	6.371345029239766	11	14.055555555555555	0.62	0.3016983016983017
33	158	0.07551691749734024	nan	282	58.210059171597635	7	8.20414201183432	6	6.742603550295858	11	15.278106508875739	0.614	0.3016983016983017
34	158	0.07551691749734024	nan	44	57.40117994100295	7	8.389380530973451	6	6.722713864306785	11	15.28613569321534	0.608	0.2997002997002997
35	141	0.07541992744821509	nan	37	55.03351955307262	13	8.53631284916201	9	6.88268156424581	25	15.689944134078212	0.646	0.3146853146853147
36	143	0.07541992744821509	nan	37	54.17134831460674	13	8.457865168539326	9	6.74438202247191	25	15.446629213483146	0.628	0.3036963036963037
37	159	0.07541992744821509	nan	37	55.65689149560117	13	7.879765395894428	9	6.595307917888563	25	14.378299120234605	0.59	0.28471528471528473
38	141	0.07539410628111474	nan	60	54.3463687150838	25	7.946927374301676	19	6.360335195530726	48	14.40782122905028	0.622	0.3006993006993007
39	125	0.07539410628111474	nan	60	52.571045576407506	25	8.067024128686327	19	6.581769436997319	48	14.53083109919571	0.66	0.32167832167832167
40	138	0.07538605208988815	nan	60	53.83701657458563	25	8.298342541436464	19	6.676795580110498	48	15.107734806629834	0.646	0.3156843156843157
41	144	0.07538605208988815	nan	60	50.64887640449438	25	8.02247191011236	19	6.570224719101123	48	14.188202247191011	0.64	0.3116883116883117
42	139	0.07538605208988815	nan	60	47.969359331476326	25	9.2033426183844	19	6.958217270194986	48	16.58217270194986	0.656	0.3206793206793207
43	132	0.07538605208988815	nan	60	48.185792349726775	25	9.079234972677595	19	6.806010928961749	48	16.39344262295082	0.66	0.32167832167832167
44	146	0.07538605208988815	nan	60	48.5819209039548	25	8.765536723163843	19	6.7824858757062145	48	15.779661016949152	0.644	0.3146853146853147
45	152	0.07538605208988815	nan	60	48.16954022988506	25	8.738505747126437	19	6.867816091954023	48	15.956896551724139	0.626	0.3076923076923077
46	159	0.07538605208988815	nan	60	50.83577712609971	25	9.208211143695015	19	7.193548387096774	48	16.777126099706745	0.62	0.3006993006993007
47	162	0.07538605208988815	nan	60	53.01183431952663	25	10.002958579881657	19	7.22189349112426	48	18.281065088757398	0.62	0.3036963036963037
48	150	0.07538605208988815	nan	60	52.59025787965616	25	9.573065902578797	19	7.191977077363897	48	17.229226361031518	0.64	0.3086913086913087
49	165	0.07538605208988815	nan	60	49.322388059701495	25	9.202985074626866	19	6.991044776119403	48	16.55820895522388	0.586	0.28771228771228774
50	133	0.07538593693237046	nan	60	48.346049046321525	25	8.722070844686648	19	6.700272479564033	48	15.588555858310627	0.64	0.3126873126873127
