gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	106	0.00872002857490728	nan	106	201.323782234957	8	11.699140401146131	8	9.578796561604584	15	27.19484240687679	0.604	0.2817182817182817
27	100	0.006013645949319746	nan	687	199.99455040871933	4	13.452316076294277	4	10.040871934604905	7	31.100817438692097	0.646	0.3006993006993007
28	114	0.006013645949319746	nan	171	208.04972375690608	4	12.30939226519337	4	9.441988950276244	7	27.70718232044199	0.636	0.2787212787212787
29	107	0.006013645949319746	nan	8	213.26344086021504	4	11.443548387096774	4	9.35752688172043	7	25.817204301075268	0.656	0.28771228771228774
30	104	0.006013645949319746	nan	304	189.96185286103542	4	11.923705722070844	4	9.231607629427794	7	26.50408719346049	0.634	0.28471528471528473
31	95	0.006013645949319746	nan	304	175.25925925925927	4	12.44973544973545	4	9.497354497354497	7	27.79100529100529	0.656	0.2977022977022977
32	98	0.006013645949319746	nan	304	175.9549071618037	4	11.355437665782494	4	8.697612732095491	7	24.76923076923077	0.632	0.2757242757242757
33	97	0.006013645949319746	nan	304	184.81697612732094	4	10.710875331564987	4	8.551724137931034	7	23.46419098143236	0.624	0.2857142857142857
34	108	0.006013645949319746	nan	304	195.22911051212938	4	10.935309973045822	4	8.609164420485175	7	23.89487870619946	0.638	0.2727272727272727
35	105	0.002965569892047659	nan	51	201.51604278074868	10	11.433155080213904	7	8.689839572192513	18	24.56951871657754	0.62	0.27972027972027974
36	97	0.002965569892047659	nan	51	199.77692307692308	10	11.582051282051282	7	9.274358974358975	18	25.035897435897436	0.68	0.3016983016983017
37	90	0.002965569892047659	nan	51	182.14249363867685	10	11.679389312977099	7	9.101781170483461	18	25.033078880407125	0.68	0.3046953046953047
38	101	0.002965569892047659	nan	51	184.99475065616798	10	12.010498687664041	7	9.485564304461942	18	25.540682414698164	0.672	0.2947052947052947
39	109	0.002965569892047659	nan	51	202.733153638814	10	13.752021563342318	7	9.466307277628033	18	29.121293800539082	0.626	0.2817182817182817
40	105	0.002965569892047659	nan	51	191.71842105263158	10	12.25	7	9.210526315789474	18	25.78157894736842	0.66	0.2907092907092907
41	97	0.002965569892047659	nan	51	183.31510416666666	10	13.765625	7	9.294270833333334	18	29.171875	0.68	0.3026973026973027
42	101	0.002965569892047659	nan	51	181.73280423280423	10	13.558201058201059	7	9.708994708994709	18	28.77777777777778	0.698	0.3076923076923077
43	110	0.00035331888166101333	nan	141	174.01891891891893	10	13.745945945945946	7	9.543243243243243	18	29.018918918918917	0.662	0.2977022977022977
44	123	0.00035331888166101333	nan	141	166.96056338028168	10	13.388732394366198	7	9.23943661971831	18	28.070422535211268	0.626	0.2777222777222777
45	123	0.00035331888166101333	nan	141	147.93447293447292	10	11.188034188034187	7	8.441595441595442	18	23.02279202279202	0.616	0.2727272727272727
46	126	0.00035331888166101333	nan	141	141.5672514619883	10	11.897660818713451	7	8.62280701754386	18	24.476608187134502	0.604	0.26573426573426573
47	124	0.00035331888166101333	nan	141	145.96764705882353	10	13.141176470588235	7	9.170588235294117	18	27.194117647058825	0.628	0.28471528471528473
48	118	0.00035331888166101333	nan	141	127.49709302325581	10	12.116279069767442	7	8.857558139534884	18	25.09011627906977	0.634	0.2827172827172827
49	117	0.00035331888166101333	nan	141	121.82848837209302	10	14.133720930232558	7	9.531976744186046	18	29.738372093023255	0.626	0.2807192807192807
50	128	0.00035331888166101333	0.29031390309606214	141	121.73333333333333	10	13.045454545454545	7	9.112121212121211	18	27.26060606060606	0.586	0.2707292707292707
