gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
14	170	0.04491541644074726	nan	208	221.2173913043478	3	15.630434782608695	4	11.434782608695652	5	37.34057971014493	0.47	0.21678321678321677
15	184	0.04491541644074726	nan	208	217.54135338345864	3	12.992481203007518	4	10.270676691729323	5	30.913533834586467	0.466	0.21678321678321677
16	179	0.04491541644074726	nan	208	237.65441176470588	3	15.4375	4	10.919117647058824	5	36.99264705882353	0.47	0.22377622377622378
17	167	0.04491541644074726	nan	208	233.92439862542955	3	14.862542955326461	4	10.38831615120275	5	35.123711340206185	0.494	0.22977022977022976
18	164	0.04491541644074726	nan	208	238.7466216216216	3	14.14864864864865	4	10.02364864864865	5	32.888513513513516	0.488	0.22577422577422576
19	169	0.04491541644074726	nan	208	251.94237288135594	3	14.623728813559323	4	10.366101694915255	5	34.3728813559322	0.504	0.23276723276723277
20	174	0.04491541644074726	nan	208	266.82191780821915	3	13.657534246575343	4	9.773972602739725	5	31.578767123287673	0.48	0.2177822177822178
21	154	0.04491541644074726	nan	208	247.16825396825396	3	11.80952380952381	4	8.850793650793651	5	26.92063492063492	0.498	0.22677322677322678
22	138	0.04491541644074726	nan	208	264.459375	3	12.88125	4	9.6625	5	30.28125	0.516	0.23976023976023977
23	141	0.04491541644074726	nan	208	259.5777777777778	3	13.273015873015874	4	9.746031746031745	5	31.098412698412698	0.51	0.22977022977022976
24	141	0.04491541644074726	nan	208	242.67701863354037	3	11.614906832298137	4	8.816770186335404	5	26.52173913043478	0.53	0.23976023976023977
25	144	0.04491541644074726	nan	208	249.98159509202455	3	12.0920245398773	4	8.877300613496933	5	27.56441717791411	0.526	0.23276723276723277
26	162	0.04491541644074726	nan	208	254.93569131832797	3	13.118971061093248	4	8.954983922829582	5	30.276527331189712	0.506	0.22677322677322678
27	164	0.04491541644074726	nan	208	226.66343042071196	3	10.906148867313917	4	8.637540453074434	5	24.488673139158575	0.506	0.2217782217782218
28	155	0.04491541644074726	nan	208	235.06188925081435	3	13.609120521172638	4	9.716612377850163	5	31.576547231270357	0.508	0.22477522477522477
29	159	0.04491541644074726	nan	208	237.7205387205387	3	15.548821548821548	4	10.158249158249157	5	36.07070707070707	0.508	0.22077922077922077
30	145	0.04491541644074726	nan	208	240.47076923076924	3	13.141538461538461	4	9.464615384615385	5	30.54153846153846	0.54	0.24175824175824176
31	137	0.04491541644074726	nan	208	230.17484662576686	3	10.613496932515337	4	8.52760736196319	5	24.015337423312882	0.532	0.23076923076923078
32	132	0.04491541644074726	nan	208	226.9313432835821	3	11.743283582089552	4	9.053731343283582	5	26.856716417910448	0.57	0.24975024975024976
33	129	0.04491541644074726	nan	208	242.53216374269005	3	11.760233918128655	4	9.011695906432749	5	26.535087719298247	0.564	0.24975024975024976
34	131	0.04491541644074726	nan	208	257.94940476190476	3	11.964285714285714	4	8.845238095238095	5	27.050595238095237	0.532	0.23176823176823177
35	113	0.04491541644074726	nan	208	253.5214899713467	3	8.951289398280803	4	7.598853868194842	5	20.01432664756447	0.544	0.22477522477522477
36	103	0.04491541644074726	nan	208	217.56214689265536	3	10.440677966101696	4	8.127118644067796	5	23.451977401129945	0.564	0.24275724275724275
37	108	0.04491541644074726	nan	208	227.09831460674158	3	9.601123595505618	4	7.918539325842697	5	21.151685393258425	0.58	0.24275724275724275
38	122	0.019874868067312423	nan	542	219.6918604651163	8	11.369186046511627	8	8.712209302325581	15	25.712209302325583	0.568	0.24075924075924077
39	132	0.019874868067312423	nan	542	232.02631578947367	8	12.578947368421053	8	9.339181286549708	15	28.605263157894736	0.596	0.2517482517482518
40	128	0.019874868067312423	nan	542	238.39193083573488	8	9.435158501440922	8	8.132564841498558	15	20.85014409221902	0.608	0.25774225774225773
41	110	0.019874868067312423	nan	542	250.45555555555555	8	10.863888888888889	8	8.422222222222222	15	23.572222222222223	0.622	0.25674325674325676
42	102	0.019874868067312423	nan	542	251.24338624338625	8	9.526455026455027	8	7.814814814814815	15	20.476190476190474	0.652	0.26673326673326675
43	92	0.011095864958609591	nan	58	234.76902887139107	4	10.538057742782152	5	7.9921259842519685	8	22.808398950131235	0.65	0.25774225774225773
44	91	0.011095864958609591	nan	58	218.87061994609164	4	10.04312668463612	5	8.05121293800539	8	21.547169811320753	0.646	0.25874125874125875
45	69	0.011095864958609591	nan	58	243.16284987277353	4	11.185750636132315	5	8.404580152671755	8	24.185750636132315	0.652	0.27972027972027974
46	78	0.011095864958609591	nan	199	226.22278481012657	4	9.546835443037974	5	7.711392405063291	8	20.222784810126583	0.644	0.26073926073926074
47	80	0.011095864958609591	nan	199	215.91563275434243	4	9.275434243176178	5	7.650124069478908	8	19.409429280397024	0.646	0.2807192807192807
48	69	0.011095864958609147	nan	136	217.9121951219512	8	8.487804878048781	6	7.429268292682927	14	17.660975609756097	0.67	0.2837162837162837
49	75	0.006013645949319746	nan	196	207.59949622166246	4	10.337531486146096	4	8.191435768261965	7	21.523929471032744	0.688	0.2917082917082917
50	79	0.006013645949319746	0.2318492559968201	289	213.70454545454547	4	8.502525252525253	4	7.532828282828283	7	17.896464646464647	0.67	0.2867132867132867
