gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
31	150	0.07548768593584582	nan	89	142.88857142857142	4	9.76	5	10.02	7	24.86285714285714	0.614	0.3046953046953047
32	137	0.07548768593584582	nan	89	151.09366391184574	4	10.40495867768595	5	10.294765840220386	7	26.451790633608816	0.654	0.32367632367632365
33	130	0.07548768593584582	nan	89	152.96476964769647	4	10.289972899728998	5	10.062330623306233	7	26.018970189701896	0.672	0.33166833166833165
34	123	0.07548768593584582	nan	89	148.24266666666668	4	10.213333333333333	5	9.754666666666667	7	25.365333333333332	0.662	0.32667332667332666
35	127	0.07548768593584582	nan	89	130.55945945945945	4	9.378378378378379	5	9.786486486486487	7	23.52972972972973	0.646	0.3176823176823177
36	135	0.07548768593584582	nan	89	126.75274725274726	4	8.409340659340659	5	9.173076923076923	7	20.994505494505493	0.628	0.3036963036963037
37	137	0.07548768593584582	nan	89	128.3240997229917	4	9.606648199445983	5	9.714681440443213	7	23.844875346260388	0.628	0.3096903096903097
38	149	0.07548768593584582	nan	89	134.27065527065528	4	9.709401709401709	5	9.626780626780628	7	23.826210826210826	0.606	0.3006993006993007
39	133	0.07548768593584582	nan	89	139.5967302452316	4	10.618528610354224	5	10.141689373297003	7	26.20708446866485	0.628	0.3066933066933067
40	136	0.07548768593584582	nan	89	136.60055096418733	4	10.619834710743802	5	9.8732782369146	7	26.327823691460054	0.62	0.3066933066933067
41	134	0.07548768593584582	nan	89	131.12637362637363	4	10.906593406593407	5	9.928571428571429	7	26.846153846153847	0.634	0.3116883116883117
42	129	0.07548768593584582	nan	89	122.52717391304348	4	11.03804347826087	5	10.282608695652174	7	27.092391304347824	0.636	0.3086913086913087
43	126	0.07548768593584582	nan	89	116.9892761394102	4	10.640750670241287	5	9.967828418230564	7	25.79088471849866	0.666	0.3256743256743257
44	118	0.07548768593584582	nan	89	104.58530183727034	4	9.351706036745407	5	9.249343832020998	7	22.488188976377952	0.672	0.3206793206793207
45	127	0.07548768593584582	nan	89	105.95121951219512	4	8.124661246612465	5	8.287262872628727	7	18.956639566395665	0.636	0.2987012987012987
46	123	0.07548768593584582	nan	89	100.52127659574468	4	7.476063829787234	5	8.202127659574469	7	17.590425531914892	0.642	0.3076923076923077
47	108	0.07548768593584582	nan	89	101.25964010282776	4	8.526992287917738	5	8.814910025706942	7	20.318766066838045	0.68	0.3256743256743257
48	96	0.054757365720156714	nan	28	103.67661691542288	5	8.407960199004975	6	9.009950248756219	11	19.878109452736318	0.716	0.34665334665334663
49	97	0.054757365720156714	nan	28	95.8375	5	8.7675	6	9.4325	11	21.51	0.694	0.34065934065934067
50	105	0.054757365720156714	nan	28	97.04325699745547	5	9.279898218829517	6	9.865139949109414	11	22.778625954198475	0.7	0.3436563436563437
