gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	154	0.006013645949319746	nan	120	143.75602409638554	4	11.207831325301205	5	8.870481927710843	7	24.97289156626506	0.544	0.23476523476523475
27	151	0.006013645949319746	nan	120	161.44144144144144	4	10.198198198198199	5	8.441441441441441	7	22.35135135135135	0.56	0.23576423576423577
28	144	0.006013645949319746	nan	120	176.5910447761194	4	10.650746268656716	5	8.620895522388059	7	23.665671641791043	0.576	0.25574425574425574
29	142	0.006013645949319746	nan	120	166.02923976608187	4	10.102339181286549	5	8.292397660818713	7	22.105263157894736	0.58	0.24975024975024976
30	129	0.006013645949319746	nan	120	176.2094972067039	4	10.569832402234637	5	8.558659217877095	7	23.368715083798882	0.582	0.26173826173826176
31	135	0.006013645949319746	nan	120	199.4431818181818	4	10.28125	5	8.133522727272727	7	22.767045454545453	0.586	0.24975024975024976
32	146	0.006013645949319746	nan	120	213.50584795321637	4	10.491228070175438	5	8.450292397660819	7	22.704678362573098	0.552	0.23176823176823177
33	155	0.006013645949319746	nan	120	209.0212765957447	4	9.46808510638298	5	7.966565349544073	7	20.562310030395135	0.538	0.23376623376623376
34	140	0.006013645949319746	nan	120	213.71764705882353	4	11.185294117647059	5	8.726470588235294	7	24.48235294117647	0.538	0.23976023976023977
35	129	0.006013645949319746	nan	120	220.26780626780626	4	10.524216524216524	5	8.304843304843304	7	23.02849002849003	0.542	0.23776223776223776
36	130	0.006013645949319746	nan	120	199.64285714285714	4	9.111428571428572	5	7.574285714285714	7	19.15142857142857	0.53	0.22877122877122877
37	106	0.006013645949319746	nan	120	208.8882833787466	4	9.852861035422343	5	8.337874659400544	7	21.212534059945504	0.592	0.25274725274725274
38	117	0.006013645949319746	nan	120	187.3932584269663	4	9.592696629213483	5	7.977528089887641	7	20.623595505617978	0.564	0.23676323676323677
39	119	0.006013645949319746	nan	120	193.91218130311614	4	11.354107648725213	5	8.478753541076488	7	24.51274787535411	0.594	0.23476523476523475
40	124	0.006013645949319746	nan	120	184.38040345821327	4	11.048991354466859	5	8.319884726224783	7	23.827089337175792	0.568	0.22577422577422576
41	120	0.006013645949319746	nan	120	184.80994152046785	4	10.616959064327485	5	8.409356725146198	7	22.558479532163744	0.562	0.23276723276723277
42	115	0.006013645949319746	nan	120	193.8651026392962	4	10.651026392961876	5	8.832844574780058	7	23.178885630498534	0.568	0.23276723276723277
43	135	0.006013645949319746	nan	120	188.49375	4	8.209375	5	7.246875	7	16.965625	0.516	0.2127872127872128
44	119	0.006013645949319746	nan	120	188.06231454005933	4	9.210682492581602	5	7.732937685459941	7	19.382789317507417	0.554	0.23276723276723277
45	120	0.006013645949319746	nan	120	219.07552870090635	4	9.148036253776436	5	7.664652567975831	7	19.045317220543808	0.53	0.22277722277722278
46	114	0.006013645949319746	nan	120	228.83727810650888	4	10.541420118343195	5	8.505917159763314	7	23.002958579881657	0.566	0.23476523476523475
47	130	0.006013645949319746	nan	120	238.54153846153847	4	8.775384615384615	5	7.615384615384615	7	18.603076923076923	0.516	0.22677322677322678
48	119	0.006013645949319746	nan	120	232.02639296187684	4	9.486803519061583	5	7.683284457478006	7	20.73900293255132	0.536	0.22277722277722278
49	128	0.006013645949319746	nan	120	229.5232198142415	4	9.705882352941176	5	8.170278637770897	7	21.235294117647058	0.502	0.21878121878121878
50	125	0.006013645949319746	0.2318492559968201	120	232.621875	4	8.340625	5	7.315625	7	18.2625	0.482	0.1938061938061938
