gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
27	88	0.06423713047814775	nan	138	76.69597989949749	14	3.0552763819095476	19	4.2537688442211055	44	5.85678391959799	0.334	0.14585414585414586
28	78	0.06423713047814775	nan	138	93.58780487804879	14	3.097560975609756	19	4.407317073170732	44	6.18780487804878	0.358	0.14785214785214784
29	93	0.06423713047814775	nan	138	113.7314578005115	14	3.227621483375959	19	4.718670076726343	44	6.647058823529412	0.394	0.17082917082917082
30	94	0.043097277802372914	nan	22	121.52956298200515	8	3.4061696658097684	10	4.843187660668381	20	7.033419023136247	0.404	0.17382617382617382
31	98	0.043097277802372914	nan	22	110.72251308900523	8	3.6047120418848166	10	5.028795811518324	20	7.554973821989528	0.472	0.2077922077922078
32	109	0.043097277802372914	nan	22	113.95733333333334	8	3.6853333333333333	10	5.1146666666666665	20	7.8053333333333335	0.472	0.21678321678321677
33	100	0.043097277802372914	nan	22	111.49086161879896	8	3.6657963446475197	10	5.096605744125326	20	7.762402088772846	0.448	0.1998001998001998
34	117	0.043097277802372914	nan	22	113.21891891891892	8	3.7594594594594595	10	5.216216216216216	20	8.227027027027027	0.434	0.1938061938061938
35	107	0.043097277802372914	nan	22	109.37903225806451	8	3.6908602150537635	10	5.241935483870968	20	7.889784946236559	0.47	0.2137862137862138
36	115	0.0347889395726048	nan	24	93.74792243767313	4	3.7229916897506925	8	5.240997229916897	12	8.146814404432133	0.44	0.2057942057942058
37	134	0.0347889395726048	nan	24	89.92463768115942	4	3.550724637681159	8	5.104347826086957	12	7.655072463768116	0.432	0.1968031968031968
38	128	0.0347889395726048	nan	24	92.01699716713881	4	3.603399433427762	8	5.135977337110481	12	7.705382436260623	0.454	0.2057942057942058
39	126	0.0347889395726048	nan	24	87.76901408450705	4	3.2338028169014086	8	5.042253521126761	12	7.042253521126761	0.444	0.20679320679320679
40	133	0.0347889395726048	nan	24	88.00872093023256	4	3.441860465116279	8	5.258720930232558	12	7.424418604651163	0.45	0.21078921078921078
41	135	0.0347889395726048	nan	24	65.97647058823529	4	3.611764705882353	8	5.2	12	7.867647058823529	0.446	0.2097902097902098
42	139	0.0347889395726048	nan	24	79.44910179640719	4	3.937125748502994	8	5.368263473053892	12	8.82934131736527	0.44	0.20679320679320679
43	147	0.0347889395726048	nan	24	82.35735735735736	4	3.4954954954954953	8	5.261261261261262	12	7.972972972972973	0.43	0.2037962037962038
44	133	0.034664511833514156	nan	14	84.59356725146199	5	3.502923976608187	9	5.239766081871345	14	7.6988304093567255	0.428	0.2037962037962038
45	136	0.034664511833514156	nan	51	76.55294117647058	5	3.473529411764706	9	5.120588235294117	14	7.779411764705882	0.42	0.1998001998001998
46	133	0.028802205445183793	nan	29	60.46376811594203	5	3.3420289855072465	12	5.165217391304348	17	7.327536231884058	0.44	0.20679320679320679
47	137	0.028802205445183793	nan	29	40.89795918367347	5	3.3002915451895043	12	5.110787172011662	17	7.314868804664723	0.468	0.21678321678321677
48	138	0.028802205445183793	nan	29	37.409356725146196	5	3.1578947368421053	12	5.125730994152047	17	7.052631578947368	0.438	0.1998001998001998
49	163	0.028802205445183793	nan	29	43.345794392523366	5	3.694704049844237	12	5.398753894080997	17	8.529595015576325	0.404	0.1888111888111888
50	167	0.028802205445183793	nan	29	39.241042345276874	5	3.3843648208469057	12	5.390879478827362	17	7.62214983713355	0.434	0.2017982017982018
