gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
41	223	0.0582330280243424	nan	25	16.66532258064516	4	2.806451612903226	6	4.19758064516129	9	5.415322580645161	0.258	0.12487512487512488
42	230	0.0582330280243424	nan	25	16.41393442622951	4	2.807377049180328	6	4.221311475409836	9	5.450819672131147	0.252	0.12187812187812187
43	204	0.0582330280243424	nan	25	16.014760147601475	4	2.7675276752767526	6	4.321033210332104	9	5.490774907749078	0.278	0.12987012987012986
44	184	0.026967259998295467	nan	28	14.866438356164384	6	2.787671232876712	11	4.325342465753424	16	5.558219178082192	0.29	0.13986013986013987
45	200	0.026967259998295467	nan	28	14.512727272727274	6	2.9563636363636365	11	4.36	16	5.861818181818182	0.298	0.13786213786213786
46	202	0.026967259998295467	nan	28	16.33093525179856	6	2.9820143884892087	11	4.309352517985611	16	5.76978417266187	0.308	0.14585414585414586
47	220	0.026967259998295467	nan	28	17.66030534351145	6	3.2595419847328246	11	4.568702290076335	16	6.625954198473282	0.286	0.13786213786213786
48	215	0.026967259998295467	nan	28	16.833948339483396	6	3.044280442804428	11	4.439114391143911	16	6.055350553505535	0.312	0.15084915084915085
49	206	0.0158565815487402	nan	26	16.772563176895307	6	3.292418772563177	12	4.902527075812275	16	6.714801444043322	0.352	0.17082917082917082
50	201	0.0158565815487402	nan	26	16.657243816254418	6	3.628975265017668	12	5.275618374558304	16	7.618374558303887	0.372	0.17882117882117882
