gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	71	0.04159326077287868	nan	22	49.69948186528497	4	3.7590673575129534	6	5.873056994818653	10	8.66839378238342	0.52	0.24775224775224775
31	65	0.04159326077287868	nan	11	47.496221662468514	4	3.566750629722922	6	5.697732997481109	10	8.007556675062972	0.534	0.24775224775224775
32	73	0.04159326077287868	nan	11	47.875	4	3.6122448979591835	6	5.831632653061225	10	8.392857142857142	0.514	0.24475524475524477
33	79	0.04159326077287868	nan	11	47.62210796915167	4	3.6041131105398456	6	5.766066838046273	10	8.347043701799485	0.504	0.23676323676323677
34	71	0.04159326077287868	nan	11	39.30904522613066	4	3.6457286432160805	6	5.675879396984925	10	8.442211055276381	0.498	0.23576423576423577
35	80	0.041462285448429566	nan	25	42.087403598971726	4	3.4524421593830334	8	5.4781491002570695	11	7.796915167095116	0.506	0.23276723276723277
36	78	0.041462285448429566	nan	25	41.41370558375635	4	3.479695431472081	8	5.629441624365482	11	8.050761421319796	0.514	0.23876123876123875
37	72	0.041462285448429566	nan	25	40.13861386138614	4	3.767326732673267	8	5.814356435643564	11	8.705445544554456	0.544	0.25374625374625376
38	75	0.041462285448429566	nan	42	44.88220551378446	4	3.9473684210526314	8	6.022556390977444	11	9.270676691729323	0.548	0.26173826173826176
39	72	0.026551089658709	nan	33	47.288557213930346	4	4.291044776119403	5	6.355721393034826	7	10.233830845771145	0.57	0.27372627372627373
40	72	0.026551089658709	nan	14	44.87810945273632	4	3.985074626865672	5	6.007462686567164	7	9.2363184079602	0.55	0.2627372627372627
41	76	0.026551089658709	nan	14	48.103194103194106	4	4.30958230958231	5	6.233415233415234	7	10.068796068796068	0.578	0.27472527472527475
42	77	0.026551089658709	nan	14	45.535353535353536	4	4.16919191919192	5	6.196969696969697	7	9.843434343434344	0.564	0.2647352647352647
43	102	0.026551089658709	nan	14	45.83733333333333	4	4.034666666666666	5	5.976	7	9.293333333333333	0.55	0.2597402597402597
44	90	0.026551089658709	nan	14	42.24164524421594	4	4.084832904884319	5	5.956298200514139	7	9.2853470437018	0.552	0.26373626373626374
45	90	0.026551089658709	nan	14	40.36734693877551	4	4.053571428571429	5	5.9438775510204085	7	9.08673469387755	0.564	0.26873126873126874
46	93	0.026551089658709	nan	14	40.725130890052355	4	3.8821989528795813	5	5.803664921465969	7	8.678010471204189	0.526	0.24975024975024976
47	97	0.026551089658709	nan	14	45.6953125	4	3.9296875	5	5.666666666666667	7	8.7109375	0.468	0.22577422577422576
48	110	0.026551089658709	nan	14	41.034666666666666	4	3.776	5	5.437333333333333	7	8.149333333333333	0.436	0.2057942057942058
49	113	0.026551089658709	nan	14	39.85828877005348	4	3.692513368983957	5	5.328877005347594	7	7.882352941176471	0.426	0.1998001998001998
50	117	0.026551089658709	nan	14	33.61290322580645	4	3.4838709677419355	5	5.051075268817204	7	7.155913978494624	0.42	0.1968031968031968
