gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
15	125	0.0734191383677002	nan	192	199.42765273311898	12	14.556270096463022	12	10.427652733118972	35	34.67202572347267	0.526	0.24675324675324675
16	133	0.0734191383677002	nan	192	190.84313725490196	12	13.196078431372548	12	10.477124183006536	35	32.03921568627451	0.534	0.25574425574425574
17	118	0.0734191383677002	nan	192	195.74447949526814	12	13.977917981072554	12	10.586750788643533	35	33.624605678233436	0.554	0.26973026973026976
18	122	0.0291178893388514	nan	238	218.3249211356467	12	14.072555205047319	13	10.649842271293375	30	33.64984227129337	0.582	0.27372627372627373
19	130	0.0291178893388514	nan	238	213.34726688102893	12	12.128617363344052	13	9.990353697749196	30	28.993569131832796	0.554	0.25774225774225773
20	125	0.0291178893388514	nan	238	205.41509433962264	12	14.90566037735849	13	10.773584905660377	30	35.62893081761006	0.59	0.27472527472527475
21	119	0.016046024012399962	nan	419	205.1024096385542	5	14.536144578313253	6	10.259036144578314	11	34.25903614457831	0.586	0.26673326673326675
22	142	0.016046024012399962	nan	419	209.61661341853036	5	14.907348242811501	6	11.00958466453674	11	35.77955271565495	0.576	0.27472527472527475
23	133	0.016046024012399962	nan	419	201.98791540785498	5	15.75226586102719	6	11.558912386706949	11	37.64954682779456	0.608	0.27972027972027974
24	145	0.014991675344402156	nan	218	197.7111801242236	19	15.456521739130435	18	11.25776397515528	41	36.161490683229815	0.572	0.26573426573426573
25	135	0.014991675344402156	nan	218	189.7584097859327	19	14.938837920489297	18	11.174311926605505	41	35.198776758409785	0.596	0.2727272727272727
26	142	0.014991675344402156	nan	218	188.3395061728395	19	15.200617283950617	18	10.953703703703704	41	34.82098765432099	0.59	0.26173826173826176
27	145	0.006360374874136987	nan	409	184.1042944785276	9	15.941717791411042	6	11.196319018404909	16	37.02453987730061	0.612	0.2707292707292707
28	158	0.006360374874136987	nan	409	198.828025477707	9	14.40764331210191	6	10.652866242038217	16	33.47452229299363	0.572	0.26573426573426573
29	150	0.006360374874136987	nan	409	179.72981366459626	9	12.9472049689441	6	9.816770186335404	16	29.20186335403727	0.574	0.26373626373626374
30	137	0.006013645949319746	nan	39	179.2005988023952	8	13.745508982035927	6	10.347305389221557	13	31.736526946107784	0.608	0.2777222777222777
31	133	0.006013645949319746	nan	229	183.32647058823528	8	13.261764705882353	6	9.98235294117647	13	30.57941176470588	0.604	0.26973026973026976
32	148	0.006013645949319746	nan	229	189.52615384615385	8	11.956923076923077	6	9.544615384615385	13	26.732307692307693	0.596	0.2627372627372627
33	130	0.006013645949319746	nan	229	175.98511904761904	8	12.782738095238095	6	9.93452380952381	13	28.720238095238095	0.598	0.25874125874125875
34	124	0.006013645949319746	nan	389	184.31858407079645	8	11.982300884955752	6	9.15339233038348	13	26.737463126843657	0.614	0.25674325674325676
35	140	0.006013645949319524	nan	93	194.875	8	12.862804878048781	6	9.371951219512194	13	28.728658536585368	0.602	0.24975024975024976
36	126	0.006013645949319302	nan	354	189.43695014662757	8	11.988269794721408	6	8.95307917888563	13	26.40469208211144	0.594	0.24075924075924077
37	116	0.0031605651092425635	nan	565	203.81268011527376	9	12.028818443804035	6	8.87608069164265	15	26.288184438040346	0.624	0.24975024975024976
38	122	0.0031605651092425635	nan	565	192.98554913294797	9	10.130057803468208	6	7.913294797687861	15	20.621387283236995	0.622	0.22877122877122877
39	116	0.0031605651092425635	nan	37	196.72804532577905	9	10.733711048158641	6	7.971671388101983	15	22.19830028328612	0.614	0.23076923076923078
40	119	0.0031605651092425635	nan	37	206.8507042253521	9	10.83943661971831	6	7.9352112676056334	15	22.67042253521127	0.604	0.23276723276723277
41	120	0.0031605651092425635	nan	328	209.5223463687151	9	11.09217877094972	6	8.075418994413408	15	23.0	0.614	0.24175824175824176
42	110	0.0031605651092425635	nan	565	208.43956043956044	9	10.326923076923077	6	7.670329670329671	15	21.123626373626372	0.64	0.23976023976023977
43	107	0.0031605651092425635	nan	565	209.8365122615804	9	10.313351498637601	6	7.760217983651226	15	21.40599455040872	0.642	0.24075924075924077
44	107	0.0031605651092425635	nan	565	228.06284153005464	9	11.833333333333334	6	8.234972677595628	15	24.797814207650273	0.656	0.24675324675324675
45	102	0.0031605651092425635	nan	565	231.11256544502618	9	11.680628272251308	6	8.38219895287958	15	24.670157068062828	0.664	0.25674325674325676
46	110	0.0031605651092425635	nan	565	215.83155080213905	9	11.136363636363637	6	7.89572192513369	15	22.81283422459893	0.66	0.23676323676323677
47	113	0.0031605651092425635	nan	565	194.65135135135134	9	9.12972972972973	6	7.07027027027027	15	18.05945945945946	0.638	0.2217782217782218
48	106	0.0031605651092425635	nan	565	200.2257217847769	9	9.509186351706036	6	7.230971128608924	15	19.139107611548557	0.656	0.23776223776223776
49	110	0.0031605651092425635	nan	565	211.14361702127658	9	9.042553191489361	6	6.922872340425532	15	17.611702127659573	0.648	0.2137862137862138
50	103	0.0031605651092425635	74237.09282454911	565	215.08	9	9.037333333333333	6	6.981333333333334	15	17.344	0.64	0.21978021978021978
