gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
21	158	0.0357935438609899	nan	184	45.02194357366771	16	4.5956112852664575	19	7.996865203761756	49	12.438871473354231	0.486	0.22977022977022976
22	156	0.0357935438609899	nan	184	49.63125	16	5.0	19	8.259375	49	13.771875	0.516	0.24475524475524477
23	158	0.032245633166781855	nan	12	47.50632911392405	3	4.6044303797468356	6	7.825949367088608	7	12.487341772151899	0.5	0.24275724275724275
24	167	0.032245633166781855	nan	14	54.411960132890364	3	5.029900332225914	6	8.102990033222591	7	13.574750830564785	0.484	0.23176823176823177
25	141	0.032245633166781855	nan	14	55.680851063829785	3	4.872340425531915	6	8.331306990881458	7	13.373860182370821	0.53	0.25574425574425574
26	162	0.032245633166781855	nan	14	52.00322580645161	3	5.419354838709677	6	8.45483870967742	7	14.412903225806451	0.504	0.24575424575424576
27	160	0.032245633166781855	nan	14	56.677316293929714	3	5.619808306709265	6	8.581469648562301	7	14.875399361022364	0.516	0.25074925074925075
28	167	0.032245633166781855	nan	10	51.0064308681672	3	5.260450160771704	6	8.241157556270096	7	13.87459807073955	0.498	0.24175824175824176
29	155	0.032245633166781855	nan	10	50.622699386503065	3	5.742331288343558	6	7.984662576687117	7	14.693251533742332	0.51	0.24575424575424576
30	147	0.032245633166781855	nan	10	53.42559523809524	3	5.550595238095238	6	7.616071428571429	7	13.970238095238095	0.514	0.24575424575424576
31	143	0.032245633166781855	nan	10	53.37951807228916	3	4.774096385542169	6	6.966867469879518	7	11.879518072289157	0.47	0.22777222777222778
32	119	0.032245633166781855	nan	10	47.63068181818182	3	4.943181818181818	6	6.65625	7	11.792613636363637	0.47	0.22477522477522477
33	132	0.032245633166781855	nan	10	43.544378698224854	3	4.72189349112426	6	6.606508875739645	7	11.053254437869823	0.442	0.21078921078921078
34	125	0.032245633166781855	nan	10	44.275862068965516	3	4.830459770114943	6	6.591954022988506	7	11.313218390804598	0.482	0.22777222777222778
35	124	0.032245633166781855	nan	10	44.18103448275862	3	4.695402298850575	6	6.640804597701149	7	11.022988505747126	0.488	0.23276723276723277
36	126	0.032245633166781855	nan	10	43.690140845070424	3	4.766197183098591	6	6.743661971830986	7	11.022535211267606	0.502	0.23576423576423577
37	106	0.032245633166781855	nan	10	43.310344827586206	3	4.5092838196286475	6	6.485411140583555	7	10.381962864721485	0.526	0.24875124875124874
38	121	0.032245633166781855	nan	10	41.002793296089386	3	4.332402234636872	6	6.483240223463687	7	10.019553072625698	0.466	0.21978021978021978
39	125	0.032245633166781855	nan	10	42.098314606741575	3	4.820224719101123	6	6.78932584269663	7	11.160112359550562	0.498	0.23576423576423577
40	133	0.024766661008048408	nan	20	38.759643916913944	3	4.881305637982196	6	6.887240356083086	7	11.275964391691394	0.48	0.22777222777222778
41	117	0.024766661008048408	nan	51	36.80681818181818	3	4.269886363636363	6	6.2897727272727275	7	9.616477272727273	0.486	0.22777222777222778
42	134	0.024766661008048408	nan	51	32.77743902439025	3	4.262195121951219	6	6.375	7	9.71951219512195	0.458	0.21578421578421578
43	137	0.024766661008048408	nan	51	32.68652037617555	3	4.156739811912225	6	6.310344827586207	7	9.376175548589341	0.472	0.22277722277722278
44	137	0.024766661008048408	nan	51	35.97805642633229	3	4.586206896551724	6	6.492163009404389	7	10.278996865203762	0.47	0.2217782217782218
45	130	0.024766661008048408	nan	51	34.640243902439025	3	5.170731707317073	6	6.786585365853658	7	11.728658536585366	0.51	0.24275724275724275
46	154	0.024766661008048408	nan	51	33.2	3	4.490322580645161	6	6.629032258064516	7	10.522580645161291	0.49	0.22877122877122877
47	161	0.024766661008048408	nan	51	33.08970099667774	3	4.737541528239203	6	6.4485049833887045	7	11.053156146179402	0.46	0.2177822177822178
48	152	0.024766661008048408	nan	10	28.971246006389777	3	4.39297124600639	6	6.236421725239617	7	10.274760383386582	0.466	0.22077922077922077
49	168	0.024766661008048408	nan	41	27.976744186046513	3	4.737541528239203	6	6.538205980066445	7	11.053156146179402	0.452	0.21878121878121878
50	177	0.024766661008048408	nan	41	28.37152777777778	3	3.954861111111111	6	6.006944444444445	7	8.940972222222221	0.418	0.19480519480519481
