gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
23	158	0.10388678137903624	nan	226	138.0735294117647	16	10.094117647058823	15	9.447058823529412	56	24.55294117647059	0.62	0.3006993006993007
24	164	0.10388678137903624	nan	226	133.7582089552239	16	10.465671641791046	15	9.9044776119403	56	25.519402985074628	0.618	0.3046953046953047
25	153	0.10388678137903624	nan	226	128.257225433526	16	8.832369942196532	15	8.95664739884393	56	21.705202312138727	0.63	0.3106893106893107
26	134	0.10388678137903624	nan	226	122.84426229508196	16	8.513661202185792	15	8.595628415300547	56	20.314207650273225	0.654	0.3226773226773227
27	148	0.10388678137903624	nan	226	121.38395415472779	16	9.020057306590259	15	8.948424068767908	56	22.120343839541547	0.626	0.3126873126873127
28	149	0.10388678137903624	nan	226	130.37714285714284	16	9.508571428571429	15	9.051428571428572	56	22.597142857142856	0.628	0.31368631368631367
29	154	0.10388678137903624	nan	226	132.4144927536232	16	9.11304347826087	15	9.014492753623188	56	21.91594202898551	0.614	0.3046953046953047
30	149	0.10388678137903624	nan	226	127.09770114942529	16	9.686781609195402	15	8.908045977011493	56	22.54597701149425	0.644	0.3196803196803197
31	153	0.10388678137903624	nan	226	128.29106628242076	16	9.579250720461095	15	9.250720461095101	56	22.53314121037464	0.646	0.3206793206793207
32	165	0.10388678137903624	nan	226	126.31626506024097	16	9.849397590361447	15	8.80421686746988	56	22.822289156626507	0.618	0.30569430569430567
33	154	0.10388678137903624	nan	226	124.48554913294798	16	9.820809248554914	15	9.00578034682081	56	22.45664739884393	0.636	0.3156843156843157
34	139	0.09610818532351488	nan	322	128.36111111111111	18	9.858333333333333	14	8.744444444444444	40	22.341666666666665	0.668	0.32967032967032966
35	147	0.09610818532351488	nan	322	128.72804532577905	18	10.379603399433428	14	8.960339943342776	40	23.739376770538243	0.652	0.3256743256743257
36	156	0.09610818532351488	nan	322	133.66959064327486	18	11.374269005847953	14	9.014619883040936	40	25.13157894736842	0.64	0.3166833166833167
37	152	0.09610818532351488	nan	241	131.6907514450867	18	9.846820809248555	14	8.485549132947977	40	21.485549132947977	0.646	0.31868131868131866
38	138	0.09610818532351488	nan	241	136.05833333333334	18	9.5	14	8.313888888888888	40	21.030555555555555	0.664	0.32867132867132864
39	145	0.09610818532351488	nan	241	123.92877492877493	18	10.293447293447294	14	8.327635327635328	40	22.484330484330485	0.668	0.33266733266733267
40	170	0.09610818532351488	nan	241	127.64545454545454	18	9.563636363636364	14	8.133333333333333	40	20.575757575757574	0.618	0.30569430569430567
41	157	0.09610818532351488	nan	241	126.47076023391813	18	9.812865497076023	14	7.961988304093567	40	20.912280701754387	0.62	0.3066933066933067
42	158	0.09610818532351488	nan	241	113.0674486803519	18	8.486803519061583	14	7.381231671554252	40	17.70674486803519	0.62	0.3076923076923077
43	160	0.0717879569899761	nan	23	112.76991150442478	6	9.00589970501475	7	7.469026548672566	11	18.64306784660767	0.612	0.3046953046953047
44	170	0.0717879569899761	nan	23	124.22256097560975	6	9.59451219512195	7	7.810975609756097	11	20.036585365853657	0.604	0.2997002997002997
45	175	0.0717879569899761	nan	20	128.40123456790124	6	9.728395061728396	7	7.950617283950617	11	20.16358024691358	0.606	0.3006993006993007
46	158	0.06719780273894081	nan	21	113.44736842105263	6	9.043859649122806	7	7.444444444444445	11	18.353801169590643	0.636	0.3156843156843157
47	169	0.05679925780042479	nan	109	110.69604863221885	6	9.25835866261398	7	7.753799392097265	11	18.96352583586626	0.612	0.3016983016983017
48	162	0.05679925780042479	nan	109	108.92215568862275	6	8.883233532934131	7	7.577844311377246	11	18.332335329341316	0.614	0.3036963036963037
49	147	0.05633460071176485	nan	431	114.70254957507082	6	7.691218130311615	7	6.855524079320113	11	15.19830028328612	0.648	0.3156843156843157
50	153	0.05589936986324925	nan	14	113.73410404624278	6	7.0520231213872835	7	6.569364161849711	11	13.904624277456648	0.62	0.3046953046953047
