gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	150	0.04491541644074726	nan	496	169.4795918367347	3	11.608843537414966	4	9.119047619047619	5	26.666666666666668	0.482	0.22477522477522477
20	145	0.04491541644074726	nan	496	144.50830564784053	3	10.06312292358804	4	8.847176079734218	5	22.757475083056477	0.506	0.22777222777222778
21	140	0.04491541644074726	nan	496	143.79725085910653	3	9.419243986254296	4	8.333333333333334	5	21.42955326460481	0.48	0.21878121878121878
22	131	0.04491541644074726	nan	496	147.08724832214764	3	10.006711409395972	4	8.697986577181208	5	22.24496644295302	0.52	0.23776223776223776
23	128	0.04491541644074726	nan	496	155.2987012987013	3	10.292207792207792	4	8.603896103896103	5	23.353896103896105	0.504	0.22977022977022976
24	124	0.04491541644074726	nan	496	162.11551155115512	3	11.165016501650165	4	9.151815181518153	5	25.382838283828384	0.48	0.21878121878121878
25	119	0.04347544187185026	nan	59	153.1103896103896	8	9.912337662337663	12	8.62987012987013	21	22.435064935064936	0.472	0.2137862137862138
26	120	0.04347544187185026	nan	59	159.53721682847896	8	10.06148867313916	12	8.385113268608414	21	22.258899676375403	0.492	0.2177822177822178
27	141	0.04347544187185026	nan	73	146.9591836734694	8	10.272108843537415	12	8.45578231292517	21	22.73469387755102	0.468	0.2007992007992008
28	136	0.04347544187185026	nan	73	159.53082191780823	8	12.26027397260274	12	9.013698630136986	21	27.147260273972602	0.5	0.21078921078921078
29	144	0.03249453718648143	nan	55	154.9927536231884	7	11.007246376811594	9	8.80072463768116	14	24.130434782608695	0.47	0.1888111888111888
30	136	0.007609083473033462	nan	95	142.26760563380282	9	11.806338028169014	11	9.309859154929578	20	26.014084507042252	0.476	0.2037962037962038
31	120	0.007609083473033462	nan	95	130.81456953642385	9	11.026490066225165	11	9.043046357615895	20	24.288079470198674	0.52	0.21978021978021978
32	124	0.007609083473033462	nan	95	127.77377049180328	9	10.665573770491804	11	8.639344262295081	20	23.64918032786885	0.504	0.20679320679320679
33	103	0.007609083473033462	nan	95	125.31024096385542	9	11.635542168674698	11	9.436746987951807	20	25.93975903614458	0.558	0.24075924075924077
34	113	0.007160078368451672	nan	256	129.35493827160494	5	11.280864197530864	7	9.669753086419753	10	25.459876543209877	0.552	0.24875124875124874
35	109	0.007160078368451672	nan	256	124.3957055214724	5	9.843558282208589	7	9.039877300613497	10	21.57668711656442	0.538	0.24175824175824176
36	111	0.007160078368451672	nan	256	125.79495268138801	5	9.85173501577287	7	9.10410094637224	10	21.842271293375394	0.538	0.24575424575424576
37	98	0.007064960165867662	nan	95	135.22600619195046	7	11.052631578947368	12	9.390092879256965	19	24.396284829721363	0.544	0.23576423576423577
38	107	0.006351296682040819	nan	27	140.80495356037153	6	10.455108359133128	9	9.408668730650154	15	23.36532507739938	0.552	0.24675324675324675
39	105	0.006351296682040819	nan	28	148.99697885196375	6	11.882175226586103	9	9.619335347432024	15	26.50453172205438	0.56	0.2547452547452547
40	102	0.006351296682040819	nan	28	149.77011494252875	6	10.094827586206897	9	9.132183908045977	15	22.370689655172413	0.574	0.2597402597402597
41	120	0.006351296682040819	nan	27	143.70516717325228	6	10.045592705167174	9	9.525835866261398	15	22.498480243161094	0.568	0.2547452547452547
42	121	0.003646532020524007	nan	58	153.85756676557864	8	9.566765578635016	12	9.192878338278932	22	20.979228486646885	0.576	0.24675324675324675
43	121	0.003432571584307098	nan	257	161.33333333333334	8	11.809090909090909	12	10.106060606060606	22	26.48787878787879	0.584	0.26673326673326675
44	128	0.003432571584307098	nan	257	141.93498452012383	8	10.145510835913313	12	9.405572755417957	22	22.44891640866873	0.562	0.25774225774225773
45	125	0.003432571584307098	nan	257	144.82208588957056	8	10.389570552147239	12	9.5920245398773	22	23.24846625766871	0.562	0.25574425574425574
46	115	0.003432571584307098	nan	257	155.92835820895522	8	10.528358208955224	12	9.540298507462687	22	23.567164179104477	0.594	0.25874125874125875
47	115	0.003432571584307098	nan	257	157.22018348623854	8	11.718654434250764	12	10.00611620795107	22	26.131498470948014	0.58	0.25874125874125875
48	127	0.003432571584307098	nan	257	165.51863354037266	8	11.341614906832298	12	9.559006211180124	22	24.975155279503106	0.554	0.24575424575424576
49	119	0.0008244851614921389	nan	129	168.04692082111438	12	11.164222873900293	12	9.653958944281525	26	24.486803519061585	0.57	0.2517482517482518
50	111	0.0008244851614921389	0.2306200347810262	129	160.31764705882352	12	12.214705882352941	12	9.935294117647059	26	26.979411764705883	0.592	0.26873126873126874
