gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
20	166	0.02581059813948549	nan	26	64.07817589576547	10	4.912052117263844	10	5.58957654723127	22	10.625407166123779	0.39	0.17882117882117882
21	164	0.02581059813948549	nan	26	64.18241042345277	10	4.944625407166124	10	5.514657980456026	22	10.703583061889251	0.364	0.17182817182817184
22	157	0.02581059813948549	nan	26	71.76923076923077	10	5.297658862876254	10	5.769230769230769	22	11.638795986622073	0.366	0.17182817182817184
23	149	0.02581059813948549	nan	26	69.58360655737705	10	5.527868852459016	10	5.947540983606557	22	12.160655737704918	0.382	0.18281718281718282
24	157	0.024533823757296916	nan	93	65.35313531353135	20	5.257425742574258	15	6.042904290429043	49	11.71947194719472	0.41	0.1928071928071928
25	160	0.024533823757296916	nan	93	66.375	20	5.961805555555555	15	6.194444444444445	49	13.152777777777779	0.384	0.18681318681318682
26	163	0.024533823757296916	nan	93	60.560137457044675	20	6.051546391752577	15	6.202749140893471	49	13.402061855670103	0.41	0.1968031968031968
27	171	0.015815904025274958	nan	66	61.22857142857143	10	6.442857142857143	10	6.267857142857143	22	14.214285714285714	0.362	0.17582417582417584
28	163	0.015815904025274958	nan	66	57.04013377926422	10	5.498327759197324	10	6.230769230769231	22	12.036789297658864	0.434	0.2097902097902098
29	189	0.015815904025274958	nan	66	56.416666666666664	10	5.630434782608695	10	6.503623188405797	22	12.478260869565217	0.41	0.1968031968031968
30	184	0.015815904025274958	nan	66	52.50171821305842	10	6.47766323024055	10	6.821305841924398	22	14.161512027491408	0.442	0.2127872127872128
31	172	0.015815904025274958	nan	66	50.17218543046358	10	6.178807947019868	10	6.731788079470198	22	13.609271523178808	0.468	0.22677322677322678
32	156	0.015815904025274958	nan	66	49.11801242236025	10	5.798136645962733	10	6.183229813664596	22	12.782608695652174	0.434	0.20679320679320679
33	165	0.015815904025274958	nan	66	45.5928338762215	10	5.185667752442996	10	5.941368078175896	22	11.488599348534201	0.422	0.20279720279720279
34	162	0.015815904025274958	nan	66	47.758957654723126	10	5.511400651465798	10	6.100977198697068	22	12.345276872964169	0.404	0.1978021978021978
35	158	0.015815904025274958	nan	66	50.21172638436482	10	5.732899022801303	10	6.084690553745928	22	12.657980456026058	0.38	0.1838161838161838
36	160	0.015815904025274958	nan	66	45.102649006622514	10	4.930463576158941	10	5.771523178807947	22	10.857615894039736	0.386	0.1838161838161838
37	156	0.015738267153977616	nan	57	42.333333333333336	9	4.993527508090615	9	5.792880258899676	20	11.132686084142394	0.384	0.1848151848151848
38	148	0.015738267153977616	nan	57	38.7246835443038	9	5.177215189873418	9	5.667721518987341	20	11.458860759493671	0.386	0.1878121878121878
39	137	0.015738267153977616	nan	57	36.910714285714285	9	4.973214285714286	9	5.744047619047619	20	10.863095238095237	0.442	0.21178821178821178
40	126	0.015738267153977616	nan	57	36.34513274336283	9	5.684365781710914	9	6.017699115044247	20	12.607669616519175	0.43	0.20679320679320679
41	142	0.015738267153977616	nan	34	39.13125	9	4.590625	9	5.615625	20	9.95625	0.392	0.18581418581418582
42	119	0.015738267153977616	nan	34	39.60057471264368	9	4.727011494252873	9	5.577586206896552	20	10.244252873563218	0.43	0.2007992007992008
43	101	0.015738267153977616	nan	34	43.187845303867405	9	4.425414364640884	9	5.428176795580111	20	9.505524861878452	0.44	0.2127872127872128
44	105	0.015738267153977616	nan	34	42.625698324022345	9	4.826815642458101	9	5.4972067039106145	20	10.416201117318435	0.402	0.1958041958041958
45	121	0.015738267153977616	nan	34	38.434402332361515	9	4.352769679300292	9	5.291545189504373	20	9.39941690962099	0.386	0.18581418581418582
46	131	0.015738267153977616	nan	34	37.23478260869565	9	4.457971014492753	9	5.6347826086956525	20	9.602898550724637	0.454	0.2177822177822178
47	115	0.015738267153977616	nan	34	34.59217877094972	9	4.410614525139665	9	5.600558659217877	20	9.46368715083799	0.476	0.21978021978021978
48	127	0.015738267153977616	nan	34	36.356125356125354	9	5.056980056980057	9	6.091168091168091	20	11.227920227920228	0.476	0.22077922077922077
49	108	0.015738267153977616	nan	34	33.138888888888886	9	4.8	9	5.852777777777778	20	10.36111111111111	0.508	0.23776223776223776
50	122	0.015738267153977616	nan	34	35.260744985673355	9	4.7908309455587395	9	5.810888252148997	20	10.29512893982808	0.49	0.23576423576423577
