gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
25	145	0.017199590877507213	nan	136	92.40229885057471	7	10.074712643678161	11	8.21551724137931	17	21.32758620689655	0.654	0.3206793206793207
26	131	0.00799523054325185	nan	136	87.40384615384616	7	9.467032967032967	11	8.052197802197803	17	19.703296703296704	0.684	0.33966033966033965
27	112	0.00799523054325185	nan	136	86.10416666666667	7	7.65625	11	7.143229166666667	17	15.53125	0.706	0.34865134865134867
28	114	0.00799523054325185	nan	136	82.21259842519684	7	8.278215223097114	11	7.414698162729659	17	16.981627296587927	0.694	0.34265734265734266
29	126	0.00799523054325185	nan	136	75.6972972972973	7	7.808108108108108	11	6.891891891891892	17	15.575675675675676	0.682	0.3356643356643357
30	135	0.00799523054325185	nan	136	73.28374655647383	7	7.471074380165289	11	6.658402203856749	17	14.399449035812673	0.666	0.3276723276723277
31	109	0.00799523054325185	nan	136	73.94087403598972	7	8.704370179948587	11	7.125964010282776	17	17.272493573264782	0.706	0.34465534465534464
32	134	0.00799523054325185	nan	28	78.10220994475138	7	9.171270718232044	11	7.403314917127072	17	18.265193370165747	0.678	0.3306693306693307
33	134	0.00799523054325185	nan	28	73.64088397790056	7	8.922651933701658	11	7.314917127071824	17	17.93646408839779	0.676	0.33266733266733267
34	116	0.00799523054325185	nan	28	78.4074074074074	7	8.492063492063492	11	7.14021164021164	17	16.95767195767196	0.69	0.33666333666333664
35	129	0.00799523054325185	nan	28	80.17307692307692	7	7.956043956043956	11	6.75	17	15.596153846153847	0.656	0.3226773226773227
36	118	0.00799523054325185	nan	28	79.16489361702128	7	9.055851063829786	11	7.446808510638298	17	18.106382978723403	0.676	0.33266733266733267
37	106	0.00799523054325185	nan	28	79.38560411311055	7	7.948586118251928	11	6.940874035989717	17	15.519280205655527	0.702	0.34465534465534464
38	111	0.00799523054325185	nan	28	77.96883116883117	7	7.898701298701298	11	6.857142857142857	17	15.309090909090909	0.682	0.3356643356643357
39	119	0.00799523054325185	nan	28	75.46949602122015	7	8.03183023872679	11	6.6923076923076925	17	15.122015915119363	0.676	0.33466533466533466
40	128	0.00799523054325185	nan	28	78.02197802197803	7	8.79945054945055	11	7.071428571428571	17	16.96978021978022	0.66	0.32367632367632365
41	134	0.00799523054325185	nan	28	79.11325966850829	7	8.693370165745856	11	7.1602209944751385	17	16.837016574585636	0.668	0.32667332667332666
42	121	0.00799523054325185	nan	28	81.30933333333333	7	8.344	11	6.976	17	16.165333333333333	0.686	0.3386613386613387
43	145	0.00799523054325185	nan	28	79.19491525423729	7	7.69774011299435	11	6.686440677966102	17	14.700564971751412	0.644	0.3166833166833167
44	145	0.00799523054325185	nan	28	84.94084507042254	7	8.498591549295774	11	7.228169014084507	17	16.676056338028168	0.65	0.3206793206793207
45	149	0.00799523054325185	nan	28	85.97701149425288	7	8.114942528735632	11	6.982758620689655	17	15.60632183908046	0.634	0.3126873126873127
46	145	0.00799523054325185	nan	28	76.05649717514125	7	8.14406779661017	11	6.850282485875706	17	15.677966101694915	0.662	0.3246753246753247
47	124	0.00799523054325185	nan	28	71.32795698924731	7	7.771505376344086	11	6.884408602150538	17	15.295698924731182	0.698	0.34265734265734266
48	110	0.00799523054325185	nan	28	68.27225130890052	7	7.99738219895288	11	6.793193717277487	17	15.6282722513089	0.708	0.34865134865134867
49	115	0.00799523054325185	nan	28	69.95250659630607	7	7.617414248021108	11	6.672823218997362	17	14.411609498680738	0.71	0.35064935064935066
50	115	0.00799523054325185	nan	28	69.42021276595744	7	7.61968085106383	11	6.75531914893617	17	14.611702127659575	0.698	0.34165834165834164
