gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
36	130	0.030611864207660364	nan	40	81.02452316076294	15	10.44141689373297	14	8.534059945504087	37	21.542234332425068	0.67	0.3256743256743257
37	109	0.030611864207660364	nan	40	79.54639175257732	15	10.49742268041237	14	8.56958762886598	37	21.572164948453608	0.72	0.3516483516483517
38	117	0.030568358507754384	nan	87	87.85117493472585	21	10.352480417754569	14	8.498694516971279	48	21.01827676240209	0.716	0.35064935064935066
39	108	0.030568358507754384	nan	87	88.11734693877551	21	11.755102040816327	14	9.14030612244898	48	24.18877551020408	0.74	0.36663336663336665
40	104	0.030568358507754384	nan	87	94.21065989847716	21	11.616751269035532	14	9.126903553299492	48	23.883248730964468	0.752	0.3706293706293706
41	112	0.030568358507754384	nan	87	81.95103092783505	21	11.208762886597938	14	9.154639175257731	48	23.010309278350515	0.73	0.3626373626373626
42	125	0.030568358507754384	nan	87	81.696	21	10.72	14	8.922666666666666	48	22.282666666666668	0.696	0.34565434565434566
43	106	0.030568358507754384	nan	87	88.21827411167513	21	11.33248730964467	14	9.474619289340101	48	23.921319796954315	0.738	0.36363636363636365
44	139	0.022885496577654145	nan	105	88.58171745152355	17	11.20775623268698	14	8.808864265927978	38	23.20498614958449	0.668	0.32967032967032966
45	127	0.022885496577654145	nan	105	86.37466307277629	17	11.973045822102426	14	9.350404312668463	38	24.73854447439353	0.694	0.34265734265734266
46	128	0.022885496577654145	nan	105	87.01347708894879	17	11.026954177897574	14	8.835579514824797	38	22.919137466307276	0.688	0.3386613386613387
47	115	0.022885496577654145	nan	105	91.0	17	11.784415584415584	14	8.82077922077922	38	24.02077922077922	0.71	0.35064935064935066
48	112	0.022885496577654145	nan	105	89.02061855670104	17	11.18041237113402	14	8.528350515463918	38	22.538659793814432	0.738	0.36063936063936064
49	123	0.022885496577654145	nan	105	87.59681697612731	17	12.037135278514588	14	8.694960212201591	38	24.40053050397878	0.718	0.34865134865134867
50	120	0.021175484399465462	nan	62	91.02110817941953	21	12.562005277044856	17	8.802110817941953	53	25.258575197889183	0.704	0.34165834165834164
