gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
16	134	0.11156510082718879	nan	114	99.87878787878788	30	8.743801652892563	23	8.245179063360881	74	20.46005509641873	0.666	0.3276723276723277
17	136	0.11156510082718879	nan	114	93.18435754189944	30	9.360335195530727	23	8.14804469273743	74	21.407821229050278	0.634	0.3106893106893107
18	134	0.11156510082718879	nan	114	93.44198895027624	30	10.008287292817679	23	8.102209944751381	74	21.861878453038674	0.662	0.32667332667332666
19	144	0.11156510082718879	nan	114	96.76704545454545	30	9.670454545454545	23	8.355113636363637	74	21.318181818181817	0.644	0.31868131868131866
20	133	0.11156510082718879	nan	114	99.16120218579235	30	8.80327868852459	23	7.5683060109289615	74	18.672131147540984	0.69	0.34165834165834164
21	149	0.11156510082718879	nan	114	99.70571428571428	30	9.008571428571429	23	7.8028571428571425	74	18.98	0.652	0.32167832167832167
22	144	0.11156510082718879	nan	114	92.79378531073446	30	8.731638418079097	23	7.483050847457627	74	18.259887005649716	0.646	0.32167832167832167
23	141	0.11156510082718879	nan	114	83.23119777158774	30	8.573816155988858	23	7.406685236768802	74	18.18384401114206	0.642	0.3176823176823177
24	144	0.11156510082718879	nan	114	84.55932203389831	30	9.070621468926554	23	7.7175141242937855	74	19.15536723163842	0.646	0.31868131868131866
25	157	0.11156510082718879	nan	114	90.3529411764706	30	10.458823529411765	23	8.514705882352942	74	22.870588235294118	0.632	0.3116883116883117
26	140	0.11156510082718879	nan	114	81.48467966573816	30	9.448467966573816	23	8.167130919220055	74	20.6991643454039	0.668	0.3306693306693307
27	144	0.11156510082718879	nan	114	81.75211267605634	30	9.104225352112676	23	7.774647887323944	74	19.140845070422536	0.644	0.3146853146853147
28	133	0.11156510082718879	nan	114	87.81318681318682	30	9.335164835164836	23	7.898351648351649	74	19.78846153846154	0.666	0.3306693306693307
29	131	0.11156510082718879	nan	114	89.86684782608695	30	9.016304347826088	23	7.663043478260869	74	19.035326086956523	0.67	0.3306693306693307
30	128	0.11156510082718879	nan	114	87.46866485013624	30	9.841961852861035	23	8.182561307901908	74	20.929155313351497	0.68	0.33766233766233766
31	127	0.10815327023206711	nan	142	86.6711590296496	9	9.722371967654986	13	7.84366576819407	24	20.30188679245283	0.668	0.3276723276723277
32	140	0.10815327023206711	nan	142	87.92737430167598	9	9.80167597765363	13	8.027932960893855	24	20.59776536312849	0.658	0.3276723276723277
33	146	0.10815327023206711	nan	142	81.50282485875707	9	9.957627118644067	13	8.285310734463277	24	21.14406779661017	0.648	0.3206793206793207
34	140	0.10815327023206711	nan	142	80.9719887955182	9	9.120448179271708	13	7.803921568627451	24	18.80392156862745	0.654	0.3196803196803197
35	135	0.10815327023206711	nan	142	77.50964187327824	9	7.931129476584022	13	7.3829201101928374	24	16.592286501377412	0.65	0.32367632367632365
36	130	0.10209418859888345	nan	35	81.09782608695652	6	8.456521739130435	6	7.5896739130434785	12	17.76086956521739	0.652	0.3196803196803197
37	129	0.07548768593584582	nan	206	80.64690026954177	38	8.816711590296496	18	8.059299191374663	93	18.805929919137466	0.674	0.32167832167832167
38	118	0.07548768593584582	nan	206	81.45931758530183	38	8.220472440944881	18	7.41994750656168	93	17.26246719160105	0.666	0.3276723276723277
39	130	0.07548768593584582	nan	206	79.08378378378379	38	7.964864864864865	18	7.102702702702703	93	16.586486486486486	0.664	0.3256743256743257
40	129	0.07548768593584582	nan	206	73.94339622641509	38	7.566037735849057	18	6.835579514824798	93	15.272237196765499	0.666	0.3306693306693307
41	126	0.07548768593584582	nan	206	69.33957219251337	38	7.280748663101604	18	6.7967914438502675	93	14.711229946524064	0.684	0.33666333666333664
42	132	0.07548768593584582	nan	206	71.61307901907357	38	7.310626702997276	18	6.84741144414169	93	14.643051771117166	0.672	0.33266733266733267
43	124	0.07548768593584582	nan	206	73.072	38	7.333333333333333	18	6.997333333333334	93	15.048	0.69	0.33966033966033965
44	120	0.0643571265226146	nan	21	73.60526315789474	6	8.563157894736841	6	7.439473684210526	12	17.6	0.696	0.34765234765234765
45	130	0.0643571265226146	nan	160	72.44054054054054	6	8.024324324324324	6	7.2	12	16.38108108108108	0.66	0.3276723276723277
46	117	0.06339914357158785	nan	84	68.6579634464752	6	7.080939947780679	6	6.5248041775456915	12	13.900783289817232	0.684	0.33666333666333664
47	132	0.06339914357158785	nan	84	69.52445652173913	6	7.323369565217392	6	6.6875	12	14.546195652173912	0.668	0.32667332667332666
48	133	0.06339914357158785	nan	84	66.90190735694823	6	7.863760217983652	6	6.9809264305177114	12	16.12534059945504	0.652	0.32167832167832167
49	126	0.046746947396353655	nan	15	68.08288770053476	6	8.61229946524064	6	7.302139037433155	12	17.807486631016044	0.662	0.32667332667332666
50	137	0.046746947396353655	nan	15	65.35261707988981	6	7.369146005509642	6	6.78236914600551	12	15.013774104683195	0.65	0.32167832167832167
