gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
27	120	0.009272891478374401	nan	185	246.15472779369628	4	11.200573065902578	5	9.541547277936962	8	26.20343839541547	0.636	0.3026973026973027
28	119	0.009272891478374401	nan	185	253.20114942528735	4	12.031609195402298	5	9.597701149425287	8	27.92816091954023	0.614	0.28471528471528473
29	115	0.006013645949319746	nan	10	244.90112994350284	4	12.257062146892656	4	9.994350282485875	7	28.2909604519774	0.66	0.3146853146853147
30	110	0.006013645949319746	nan	9	240.65266106442576	4	12.07563025210084	4	9.61624649859944	7	28.092436974789916	0.642	0.3026973026973027
31	126	0.006013645949319746	nan	9	222.60518731988472	4	10.815561959654179	4	9.219020172910662	7	24.959654178674352	0.632	0.29270729270729273
32	101	0.006013645949319746	nan	9	238.63611859838275	4	14.175202156334231	4	10.517520215633423	7	33.15094339622642	0.686	0.3226773226773227
33	115	0.006013645949319746	nan	9	229.909604519774	4	12.497175141242938	4	9.90677966101695	7	29.02542372881356	0.636	0.2897102897102897
34	99	0.006013645949319746	nan	9	237.00544959128067	4	11.861035422343324	4	9.43324250681199	7	27.400544959128066	0.632	0.2957042957042957
35	112	0.006013645949319746	nan	9	215.63920454545453	4	12.15625	4	9.639204545454545	7	27.917613636363637	0.618	0.28471528471528473
36	114	0.006013645949319746	nan	9	222.76149425287358	4	11.53448275862069	4	9.086206896551724	7	26.135057471264368	0.62	0.2887112887112887
37	117	0.006013645949319746	nan	9	214.1529745042493	4	11.337110481586402	4	9.082152974504249	7	25.424929178470254	0.632	0.2897102897102897
38	124	0.006013645949319746	nan	9	191.83483483483482	4	10.57057057057057	4	8.981981981981981	7	23.77177177177177	0.602	0.2787212787212787
39	109	0.005936968667294429	nan	43	201.21408450704226	19	12.366197183098592	16	9.369014084507043	40	27.816901408450704	0.622	0.2897102897102897
40	144	0.005936968667294429	nan	43	172.27659574468086	19	10.629179331306991	16	8.890577507598785	40	23.753799392097264	0.588	0.27172827172827174
41	137	0.005936968667294429	nan	43	173.91988130563797	19	11.756676557863502	16	9.210682492581602	40	26.166172106824927	0.62	0.2787212787212787
42	121	0.004851549505786368	nan	240	175.0028901734104	9	11.789017341040463	11	9.326589595375722	20	26.046242774566473	0.648	0.2967032967032967
43	126	0.004851549505786368	nan	240	178.72701149425288	9	11.540229885057471	11	9.21551724137931	20	25.49712643678161	0.648	0.2967032967032967
44	129	0.004851549505786368	nan	240	173.68115942028984	9	12.27536231884058	11	9.44927536231884	20	26.892753623188405	0.644	0.28771228771228774
45	118	0.0021921607544537203	nan	24	198.4756446991404	10	11.15759312320917	13	8.974212034383955	22	24.48997134670487	0.646	0.2777222777222777
46	108	0.0021921607544537203	nan	24	179.2554945054945	10	12.719780219780219	13	9.153846153846153	22	27.76098901098901	0.65	0.2917082917082917
47	110	0.0021921607544537203	nan	24	167.1064425770308	10	13.064425770308123	13	9.257703081232494	22	27.95798319327731	0.634	0.2867132867132867
48	122	0.0021921607544537203	nan	24	165.99125364431487	10	12.157434402332362	13	9.180758017492712	22	26.0466472303207	0.612	0.27472527472527475
49	94	0.0021921607544537203	nan	24	178.57567567567568	10	12.751351351351351	13	9.248648648648649	22	27.09189189189189	0.642	0.2787212787212787
50	108	0.0014575102287130992	0.21564111472130984	191	173.20448179271708	11	13.579831932773109	14	9.759103641456583	30	29.00560224089636	0.65	0.27972027972027974
