gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
17	111	0.044915416440747036	nan	349	252.03682719546742	7	13.487252124645892	6	10.932011331444759	12	33.71671388101983	0.634	0.2937062937062937
18	107	0.044915416440747036	nan	349	252.90751445086704	7	12.15606936416185	6	10.439306358381502	12	30.90173410404624	0.614	0.2957042957042957
19	102	0.044915416440747036	nan	205	266.97714285714284	7	12.042857142857143	6	10.342857142857143	12	30.13714285714286	0.618	0.2987012987012987
20	88	0.044915416440747036	nan	198	270.3795013850416	7	12.795013850415513	6	10.35180055401662	12	31.60387811634349	0.606	0.2897102897102897
21	104	0.044915416440747036	nan	198	267.0508474576271	7	13.88135593220339	6	10.299435028248588	12	33.92090395480226	0.59	0.2807192807192807
22	98	0.015901965507897797	nan	214	271.21590909090907	27	13.380681818181818	20	9.681818181818182	60	31.52840909090909	0.584	0.2677322677322677
23	85	0.015901965507897797	nan	214	283.62295081967216	27	12.494535519125684	20	9.669398907103826	60	29.40983606557377	0.654	0.3016983016983017
24	81	0.015901965507897797	nan	214	281.28954423592495	27	13.737265415549597	20	9.699731903485254	60	32.87667560321716	0.64	0.2887112887112887
25	80	0.015901965507897797	nan	214	277.81364829396324	27	11.99737532808399	20	9.181102362204724	60	27.590551181102363	0.658	0.2887112887112887
26	81	0.015901965507897797	nan	214	276.4432432432432	27	11.82972972972973	20	8.91081081081081	60	27.216216216216218	0.64	0.2867132867132867
27	80	0.015901965507897797	nan	214	269.64130434782606	27	12.14945652173913	20	9.141304347826088	60	27.769021739130434	0.614	0.27972027972027974
28	63	0.015901965507897797	nan	214	263.48148148148147	27	13.177248677248677	20	9.383597883597883	60	30.312169312169313	0.656	0.2897102897102897
29	74	0.010853502864338838	nan	201	256.8	8	12.340540540540541	6	9.154054054054054	15	27.945945945945947	0.646	0.2867132867132867
30	66	0.010853502864338838	nan	201	243.85	8	12.76578947368421	6	9.005263157894737	15	28.728947368421053	0.666	0.2807192807192807
31	90	0.010853502864338838	nan	201	213.63812154696132	8	10.220994475138122	6	8.218232044198896	15	21.85635359116022	0.64	0.26873126873126874
32	98	0.010853502864338838	nan	201	205.41525423728814	8	10.991525423728813	6	8.46045197740113	15	23.918079096045197	0.632	0.2627372627372627
33	95	0.010853502864338838	nan	201	185.21008403361344	8	10.478991596638656	6	8.333333333333334	15	22.599439775910366	0.616	0.25674325674325676
34	93	0.010853502864338838	nan	201	183.23931623931625	8	9.658119658119658	6	7.897435897435898	15	20.76923076923077	0.59	0.23376623376623376
35	91	0.007160078368451228	nan	270	182.327868852459	15	10.401639344262295	9	7.8497267759562845	27	21.65573770491803	0.632	0.2627372627372627
36	107	0.007160078368451006	nan	133	182.4542857142857	11	11.174285714285714	7	8.002857142857144	20	23.645714285714284	0.584	0.23776223776223776
37	121	0.007160078368451006	nan	133	170.0672514619883	11	11.055555555555555	7	8.324561403508772	20	23.57017543859649	0.602	0.24475524475524477
38	130	0.007160078368451006	nan	133	172.79289940828403	11	11.591715976331361	7	8.272189349112425	20	24.571005917159763	0.586	0.23676323676323677
39	136	0.007160078368451006	nan	133	172.40923076923076	11	10.42153846153846	7	8.113846153846154	20	22.24	0.566	0.22977022977022976
40	131	0.007160078368451006	nan	133	174.21341463414635	11	10.189024390243903	7	7.682926829268292	20	20.826219512195124	0.57	0.23276723276723277
41	116	0.007160078368451006	nan	133	156.75449101796409	11	10.380239520958083	7	7.7155688622754495	20	21.338323353293415	0.584	0.23476523476523475
42	95	0.007160078368451006	nan	133	181.34084507042255	11	10.6	7	7.780281690140845	20	21.71549295774648	0.608	0.24775224775224775
43	109	0.007160078368451006	nan	133	171.5786350148368	11	10.70326409495549	7	7.673590504451038	20	21.798219584569733	0.578	0.22877122877122877
44	112	0.007160078368451006	nan	133	161.45294117647057	11	10.826470588235294	7	7.894117647058824	20	21.773529411764706	0.562	0.22577422577422576
45	95	0.007160078368451006	nan	133	159.02528089887642	11	10.351123595505618	7	7.71067415730337	20	20.620786516853933	0.606	0.22377622377622378
46	91	0.007160078368451006	nan	133	161.099173553719	11	10.355371900826446	7	7.796143250688705	20	20.83746556473829	0.632	0.23576423576423577
47	90	0.007160078368451006	nan	133	159.45658263305322	11	10.285714285714286	7	7.69467787114846	20	20.285714285714285	0.642	0.24775224775224775
48	101	0.007160078368451006	nan	133	163.11494252873564	11	9.600574712643677	7	7.497126436781609	20	18.95977011494253	0.63	0.24975024975024976
49	106	0.007160078368451006	nan	133	150.73728813559322	11	10.322033898305085	7	7.703389830508475	20	20.43220338983051	0.65	0.25074925074925075
50	75	0.007160078368451006	0.21310057137975913	133	154.3198992443325	11	11.652392947103275	7	8.397984886649875	20	23.50125944584383	0.734	0.2957042957042957
