gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
14	156	0.04491541644074726	nan	54	229.10094637223975	7	12.542586750788644	6	9.542586750788644	11	30.309148264984227	0.544	0.2517482517482518
15	141	0.04491541644074726	nan	54	243.64457831325302	7	14.734939759036145	6	10.397590361445783	11	35.52710843373494	0.574	0.26373626373626374
16	161	0.04491541644074726	nan	19	256.8993710691824	7	14.08805031446541	6	10.116352201257861	11	33.19496855345912	0.57	0.25774225774225773
17	150	0.008600252669805353	nan	321	265.1646706586826	30	15.805389221556887	19	10.616766467065869	64	37.58383233532934	0.592	0.2787212787212787
18	142	0.008539160888647701	nan	321	272.1686046511628	42	12.94186046511628	19	9.409883720930232	89	29.712209302325583	0.624	0.2757242757242757
19	134	0.0038117645376698484	nan	550	267.7412790697674	33	13.744186046511627	18	9.44767441860465	68	31.47093023255814	0.624	0.2757242757242757
20	132	0.0038117645376698484	nan	550	286.9683908045977	33	16.100574712643677	18	10.721264367816092	68	37.16954022988506	0.63	0.2857142857142857
21	116	0.002648047681150345	nan	96	281.454802259887	17	15.228813559322035	10	10.573446327683616	33	34.228813559322035	0.66	0.2997002997002997
22	124	0.002648047681150345	nan	96	260.4074074074074	17	15.452991452991453	10	10.64102564102564	33	34.22222222222222	0.67	0.2997002997002997
23	109	0.002648047681150345	nan	96	239.87123287671233	17	15.167123287671233	10	10.446575342465753	33	32.87671232876713	0.69	0.3076923076923077
24	117	0.002648047681150345	nan	96	224.3484419263456	17	16.575070821529746	10	10.464589235127479	33	35.65155807365439	0.682	0.30569430569430567
25	105	0.002648047681150345	nan	96	232.35245901639345	17	18.191256830601095	10	11.183060109289617	33	39.259562841530055	0.682	0.3086913086913087
26	118	0.0023748339936415785	nan	183	233.4655172413793	35	17.623563218390803	21	10.818965517241379	78	38.83045977011494	0.64	0.27672327672327673
27	115	0.00020866632342542157	nan	236	211.21629213483146	24	16.081460674157302	10	10.23314606741573	41	35.10674157303371	0.632	0.27672327672327673
28	118	0.00020866632342542157	nan	236	215.20396600566573	24	15.039660056657224	10	10.096317280453258	41	32.25212464589235	0.62	0.27372627372627373
29	93	0.00020866632342542157	nan	236	223.42666666666668	24	16.509333333333334	10	10.426666666666666	41	35.6	0.66	0.3036963036963037
30	98	0.00020866632342542157	nan	236	225.33695652173913	24	17.532608695652176	10	10.42663043478261	41	37.65760869565217	0.668	0.3066933066933067
31	107	0.00020866632342542157	nan	236	213.2849162011173	24	18.58100558659218	10	11.013966480446927	41	39.74860335195531	0.658	0.3046953046953047
32	107	0.00020866632342542157	nan	236	236.64364640883977	24	17.867403314917127	10	10.820441988950277	41	37.331491712707184	0.656	0.3006993006993007
33	117	0.00020866632342542157	nan	236	210.44213649851633	24	17.45994065281899	10	10.72700296735905	41	36.41246290801187	0.614	0.2807192807192807
34	108	0.00020866632342542157	nan	236	207.91836734693877	24	18.17201166180758	10	11.005830903790088	41	37.75218658892128	0.624	0.2827172827172827
35	106	0.00020866632342542157	nan	236	212.11142857142858	24	18.748571428571427	10	11.128571428571428	41	38.83714285714286	0.652	0.3026973026973027
36	109	0.00020866632342542157	nan	236	191.53293413173654	24	18.092814371257486	10	10.760479041916168	41	36.90119760479042	0.614	0.2777222777222777
37	112	0.00020866632342542157	nan	236	197.47619047619048	24	18.142857142857142	10	10.863095238095237	41	37.38690476190476	0.628	0.28471528471528473
38	126	0.00020866632342542157	nan	236	183.20648967551622	24	16.790560471976402	10	10.35103244837758	41	34.10324483775811	0.628	0.2807192807192807
39	112	0.00020866632342542157	nan	236	189.0	24	16.26271186440678	10	9.935028248587571	41	32.97175141242938	0.652	0.2837162837162837
40	106	0.00020866632342542157	nan	236	192.30853994490357	24	18.801652892561982	10	10.760330578512397	41	38.13498622589532	0.662	0.2977022977022977
41	96	0.00020866632342542157	nan	236	193.3651226158038	24	18.53133514986376	10	10.607629427792915	41	37.37602179836512	0.672	0.3006993006993007
42	101	0.00020866632342542157	nan	236	200.61325966850828	24	19.544198895027623	10	10.914364640883978	41	39.52486187845304	0.654	0.29270729270729273
43	103	0.00020866632342542157	nan	236	211.9915254237288	24	17.793785310734464	10	10.55084745762712	41	35.98870056497175	0.618	0.2677322677322677
44	107	0.00020866632342542157	nan	236	205.24653739612188	24	16.85318559556787	10	10.146814404432133	41	34.26038781163435	0.638	0.27972027972027974
45	126	0.00020853912759222215	nan	829	209.8545994065282	24	17.252225519287833	10	10.163204747774481	41	34.5786350148368	0.594	0.2627372627372627
46	137	0.00020776322834303862	nan	236	217.16822429906543	24	17.364485981308412	10	10.532710280373832	41	35.21183800623053	0.58	0.25774225774225773
47	142	0.00020776322834303862	nan	236	207.56112852664577	24	16.636363636363637	10	10.219435736677116	41	34.09717868338558	0.548	0.24275724275724275
48	135	0.00019204449466347917	nan	237	199.3271028037383	24	16.517133956386292	10	9.623052959501557	42	32.53894080996885	0.55	0.24275724275724275
49	145	0.00018622413946522975	nan	260	206.4805194805195	38	15.532467532467532	14	9.227272727272727	65	30.574675324675326	0.516	0.23176823176823177
50	145	0.00018622413946522975	0.2698376950826253	260	212.26129032258063	38	17.058064516129033	14	9.751612903225807	65	34.62903225806452	0.536	0.24175824175824176
