gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
23	89	0.04317351017950919	nan	265	166.87775061124694	6	7.356968215158925	6	6.552567237163815	10	14.317848410757946	0.732	0.35664335664335667
24	92	0.04317351017950919	nan	265	181.01724137931035	6	7.598522167487685	6	6.70935960591133	10	14.913793103448276	0.706	0.3436563436563437
25	75	0.04317351017950919	nan	24	165.22222222222223	6	8.049645390070921	6	6.881796690307328	10	15.995271867612294	0.758	0.37162837162837165
26	90	0.04317351017950919	nan	373	162.07843137254903	6	8.252450980392156	6	6.879901960784314	10	16.044117647058822	0.722	0.3546453546453546
27	97	0.04317351017950919	nan	373	168.65586034912718	6	7.423940149625935	6	6.673316708229426	10	14.254364089775562	0.692	0.33766233766233766
28	109	0.04317351017950919	nan	373	177.43701799485862	6	7.305912596401028	6	6.506426735218509	10	14.125964010282777	0.68	0.33466533466533466
29	92	0.04317351017950919	nan	373	167.29556650246306	6	9.027093596059114	6	7.199507389162561	10	18.054187192118228	0.696	0.34465534465534464
30	106	0.04317109435183778	nan	30	176.6700767263427	6	7.976982097186701	6	6.851662404092072	10	15.585677749360613	0.676	0.33266733266733267
31	99	0.04313634433522441	nan	28	181.94416243654823	6	7.50507614213198	6	6.875634517766497	10	14.51015228426396	0.7	0.34265734265734266
32	109	0.04313628890134148	nan	59	177.6124031007752	6	8.118863049095607	6	6.9328165374677	10	15.692506459948321	0.684	0.3336663336663337
33	110	0.04313628890134148	nan	59	156.18251928020567	6	7.781491002570694	6	6.786632390745501	10	14.75064267352185	0.678	0.3336663336663337
34	117	0.04313628890134148	nan	59	136.78740157480314	6	7.661417322834645	6	6.63254593175853	10	14.346456692913385	0.672	0.3306693306693307
35	118	0.04313628890134148	nan	59	120.47229551451187	6	7.3403693931398415	6	6.401055408970977	10	13.74934036939314	0.662	0.3246753246753247
36	127	0.04313628890134148	nan	19	113.81029810298104	6	7.43360433604336	6	6.590785907859079	10	14.005420054200542	0.652	0.31868131868131866
37	126	0.04313628890134148	nan	59	104.71891891891892	6	7.1891891891891895	6	6.521621621621621	10	13.278378378378378	0.654	0.32167832167832167
38	130	0.04313628890134148	nan	33	110.71467391304348	6	7.157608695652174	6	6.364130434782608	10	13.0	0.654	0.3226773226773227
39	137	0.04313628890134148	nan	33	92.48753462603878	6	6.734072022160665	6	6.116343490304709	10	12.124653739612189	0.63	0.3096903096903097
40	144	0.04313628890134148	nan	33	79.14366197183098	6	6.6845070422535215	6	5.954929577464789	10	11.847887323943661	0.61	0.3036963036963037
41	153	0.04313628890134148	nan	33	80.92219020172911	6	6.824207492795389	6	6.037463976945245	10	12.23342939481268	0.598	0.2957042957042957
42	132	0.04313628890134148	nan	33	69.63215258855585	6	7.629427792915531	6	6.430517711171662	10	13.91008174386921	0.638	0.31368631368631367
43	137	0.04313628890134148	nan	33	58.0633608815427	6	7.40771349862259	6	6.336088154269972	10	13.506887052341598	0.638	0.31368631368631367
44	135	0.04313628890134148	nan	33	65.72602739726027	6	7.238356164383561	6	6.197260273972603	10	13.054794520547945	0.634	0.3116883116883117
45	168	0.04313628890134148	nan	33	53.45783132530121	6	7.403614457831325	6	6.436746987951807	10	13.545180722891565	0.566	0.27472527472527475
46	168	0.04313628890134148	nan	33	46.7710843373494	6	7.906626506024097	6	6.5120481927710845	10	14.41566265060241	0.588	0.28771228771228774
47	167	0.04313628890134148	nan	33	45.37837837837838	6	8.003003003003004	6	6.678678678678678	10	14.82882882882883	0.58	0.2857142857142857
48	173	0.04313628890134148	nan	33	46.23006134969325	6	7.923312883435583	6	6.754601226993865	10	14.815950920245399	0.568	0.27972027972027974
49	165	0.04313628890134148	nan	33	42.93072289156626	6	7.349397590361446	6	6.506024096385542	10	13.566265060240964	0.586	0.2867132867132867
50	157	0.04313628890134148	nan	33	43.442477876106196	6	7.1976401179941005	6	6.454277286135693	10	13.312684365781712	0.588	0.2867132867132867
