gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	276	0.001738590525001249	nan	126	152.44086021505376	9	8.758064516129032	8	8.39247311827957	22	21.833333333333332	0.274	6.190476190476191
14	286	0.001738590525001249	nan	126	147.28571428571428	9	6.553571428571429	8	7.440476190476191	22	16.101190476190474	0.252	5.809523809523809
15	291	0.001738590525001249	nan	126	142.22289156626505	9	7.734939759036145	8	7.72289156626506	22	18.451807228915662	0.252	5.904761904761905
16	286	0.0016315609059587288	nan	198	144.1345029239766	7	8.31578947368421	8	8.374269005847953	19	20.35672514619883	0.254	5.809523809523809
17	281	0.0016315609059587288	nan	198	132.8409090909091	7	8.784090909090908	8	8.153409090909092	19	21.051136363636363	0.284	6.571428571428571
18	291	0.0016315609059587288	nan	198	117.17441860465117	7	8.877906976744185	8	8.598837209302326	19	21.308139534883722	0.266	6.0
19	307	0.0016315609059587288	nan	198	129.6078431372549	7	8.882352941176471	8	8.928104575163399	19	21.437908496732025	0.224	5.285714285714286
20	315	0.0016315609059587288	nan	198	124.68493150684931	7	10.445205479452055	8	9.554794520547945	19	25.15753424657534	0.234	5.476190476190476
21	330	0.0016315609059587288	nan	198	131.5873015873016	7	12.15079365079365	8	9.96031746031746	19	29.563492063492063	0.21	4.857142857142857
22	312	0.0016315609059587288	nan	198	101.1304347826087	7	10.23913043478261	8	9.492753623188406	19	24.731884057971016	0.234	5.476190476190476
23	293	0.0016315609059587288	nan	198	114.36842105263158	7	11.414473684210526	8	10.414473684210526	19	27.55921052631579	0.252	5.9523809523809526
24	304	0.0016315609059587288	nan	198	98.38059701492537	7	7.223880597014926	8	7.970149253731344	19	17.17910447761194	0.204	4.714285714285714
25	297	0.0016315609059587288	nan	198	106.51492537313433	7	8.835820895522389	8	8.552238805970148	19	20.492537313432837	0.206	4.857142857142857
26	293	0.0016315609059587288	nan	198	121.06349206349206	7	8.031746031746032	8	8.682539682539682	19	19.317460317460316	0.188	4.238095238095238
27	296	0.0016315609059587288	nan	198	123.86466165413533	7	8.819548872180452	8	8.218045112781954	19	20.406015037593985	0.2	4.380952380952381
28	314	0.0016315609059587288	nan	198	109.24409448818898	7	11.0	8	9.133858267716535	19	25.976377952755904	0.2	4.666666666666667
29	311	0.0016315609059587288	nan	198	122.0923076923077	7	12.307692307692308	8	9.86923076923077	19	28.546153846153846	0.208	4.809523809523809
30	314	0.0016315609059587288	nan	198	120.568	7	8.0	8	8.16	19	18.632	0.194	4.285714285714286
31	325	0.0016315609059587288	nan	198	118.86915887850468	7	10.11214953271028	8	8.25233644859813	19	23.121495327102803	0.154	3.5238095238095237
32	296	0.0016315609059587288	nan	198	126.2043795620438	7	10.255474452554745	8	8.510948905109489	19	23.35036496350365	0.196	4.523809523809524
33	294	0.0016315609059587288	nan	198	124.92142857142858	7	8.585714285714285	8	8.07857142857143	19	20.178571428571427	0.188	4.333333333333333
34	295	0.0016315609059587288	nan	198	105.66423357664233	7	7.45985401459854	8	7.532846715328467	19	17.48175182481752	0.184	4.238095238095238
35	284	0.0016315609059587288	nan	198	107.55223880597015	7	9.052238805970148	8	8.067164179104477	19	20.955223880597014	0.19	4.333333333333333
36	284	0.0016315609059587288	nan	198	107.83193277310924	7	9.831932773109244	8	7.974789915966387	19	22.050420168067227	0.176	4.0476190476190474
37	271	0.0016315609059587288	nan	198	105.3125	7	9.984375	8	8.09375	19	22.546875	0.188	4.333333333333333
38	300	0.0016315609059587288	nan	198	123.06140350877193	7	8.719298245614034	8	7.7368421052631575	19	19.63157894736842	0.178	4.142857142857143
39	281	0.0016315609059587288	nan	39	110.86363636363636	7	12.159090909090908	8	9.371212121212121	19	27.5	0.22	4.904761904761905
40	288	0.0006958547444284591	nan	200	115.624	7	12.16	10	8.88	21	27.416	0.19	4.333333333333333
41	283	0.0006958547444284591	nan	200	115.8273381294964	7	12.287769784172662	10	9.201438848920864	21	27.431654676258994	0.226	5.333333333333333
42	290	0.0006958547444284591	nan	200	112.8984375	7	11.9609375	10	9.4140625	21	26.765625	0.204	4.809523809523809
43	287	0.0006958547444284591	nan	200	115.14166666666667	7	11.333333333333334	10	9.108333333333333	21	25.4	0.184	4.333333333333333
44	304	0.0006958547444284591	nan	200	112.63716814159292	7	9.380530973451327	10	8.451327433628318	21	20.8141592920354	0.174	4.0
45	288	0.0006958547444284591	nan	200	114.08403361344538	7	10.915966386554622	10	8.756302521008404	21	24.58823529411765	0.18	4.142857142857143
46	275	0.0006958547444284591	nan	200	115.6694214876033	7	11.24793388429752	10	8.603305785123966	21	24.892561983471076	0.184	4.333333333333333
47	274	0.0006958547444284591	nan	200	103.5625	7	9.1875	10	7.859375	21	19.8359375	0.188	4.380952380952381
48	280	0.0006958547444284591	nan	200	110.0650406504065	7	10.292682926829269	10	8.260162601626016	21	22.691056910569106	0.17	4.0
49	269	0.0006958547444284591	nan	200	107.336	7	12.024	10	9.216	21	27.536	0.178	4.142857142857143
50	291	0.0006958547444284591	2.6014466710589566	200	97.53333333333333	7	8.316666666666666	10	7.616666666666666	21	19.1	0.156	3.5238095238095237
