gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	303	0.0004965301809390921	nan	136	108.82432432432432	10	8.074324324324325	13	8.29054054054054	25	19.216216216216218	0.208	4.904761904761905
20	291	0.0004965301809390921	nan	136	116.76582278481013	10	7.917721518987341	13	7.841772151898734	25	18.139240506329113	0.21	4.857142857142857
21	278	0.0004965301809390921	nan	136	110.24852071005917	10	9.325443786982248	13	8.55621301775148	25	20.650887573964496	0.252	5.761904761904762
22	302	0.0004965301809390921	nan	136	112.85810810810811	10	8.81081081081081	13	8.41891891891892	25	20.195945945945947	0.2	4.571428571428571
23	301	0.0004965301809390921	nan	136	122.29530201342281	10	9.315436241610739	13	8.859060402684564	25	21.80536912751678	0.236	5.285714285714286
24	311	0.0004965301809390921	nan	136	110.3125	10	7.6484375	13	7.7265625	25	17.2265625	0.196	4.380952380952381
25	298	0.0004965301809390921	nan	136	119.19014084507042	10	8.866197183098592	13	8.401408450704226	25	20.3943661971831	0.222	4.857142857142857
26	315	0.0004965301809390921	nan	136	111.83206106870229	10	9.19083969465649	13	8.702290076335878	25	21.03053435114504	0.2	4.380952380952381
27	318	0.0004965301809390921	nan	136	124.64754098360656	10	7.467213114754099	13	8.163934426229508	25	17.10655737704918	0.184	4.142857142857143
28	308	0.0004965301809390921	nan	136	100.1923076923077	10	7.723076923076923	13	7.869230769230769	25	17.46153846153846	0.206	4.809523809523809
29	293	0.0004965301809390921	nan	136	81.74626865671642	10	7.022388059701493	13	7.291044776119403	25	15.529850746268657	0.19	4.476190476190476
30	297	0.0004965301809390921	nan	136	90.52631578947368	10	7.330827067669173	13	8.030075187969924	25	16.593984962406015	0.204	4.571428571428571
31	313	0.0004965301809390921	nan	136	98.66037735849056	10	6.5754716981132075	13	7.386792452830188	25	14.669811320754716	0.152	3.238095238095238
32	310	0.0004965301809390921	nan	136	107.675	10	7.275	13	7.933333333333334	25	16.625	0.168	3.761904761904762
33	296	0.0004965301809390921	nan	136	101.78676470588235	10	7.720588235294118	13	8.220588235294118	25	18.044117647058822	0.2	4.523809523809524
34	315	0.0004965301809390921	nan	136	105.7094017094017	10	7.35042735042735	13	8.085470085470085	25	17.418803418803417	0.164	3.761904761904762
35	333	0.0004965301809390921	nan	136	97.34343434343434	10	7.0	13	7.08080808080808	25	15.424242424242424	0.136	3.0
36	325	0.0004965301809390921	nan	136	103.88571428571429	10	6.761904761904762	13	7.20952380952381	25	14.961904761904762	0.138	3.142857142857143
37	315	0.0004965301809390921	nan	136	105.55357142857143	10	7.642857142857143	13	8.232142857142858	25	17.401785714285715	0.162	3.6666666666666665
38	317	0.0004965301809390921	nan	136	107.08333333333333	10	7.666666666666667	13	8.166666666666666	25	17.25	0.16	3.7142857142857144
39	325	0.0004965301809390921	nan	136	98.75247524752476	10	7.544554455445544	13	7.673267326732673	25	16.653465346534652	0.13	3.0476190476190474
40	331	0.0004965301809390921	nan	136	99.91304347826087	10	7.8478260869565215	13	8.41304347826087	25	17.75	0.14	3.3333333333333335
41	329	0.0004965301809390921	nan	136	110.15555555555555	10	10.166666666666666	13	9.688888888888888	25	23.066666666666666	0.156	3.5714285714285716
42	329	0.0004965301809390921	nan	136	105.34615384615384	10	8.615384615384615	13	8.615384615384615	25	19.423076923076923	0.176	3.9523809523809526
43	326	0.0004965301809390921	nan	136	111.06481481481481	10	7.842592592592593	13	7.7592592592592595	25	16.453703703703702	0.162	3.5714285714285716
44	319	0.0004965301809390921	nan	136	115.29464285714286	10	8.839285714285714	13	8.580357142857142	25	19.464285714285715	0.174	3.9047619047619047
45	325	0.0004965301809390921	nan	136	111.39252336448598	10	7.205607476635514	13	7.4953271028037385	25	15.77570093457944	0.154	3.4285714285714284
46	323	0.0004965301809390921	nan	136	106.29824561403508	10	6.9035087719298245	13	7.491228070175438	25	15.429824561403509	0.164	3.7142857142857144
47	324	0.0004965301809390921	nan	136	108.07964601769912	10	7.1415929203539825	13	7.424778761061947	25	15.654867256637168	0.176	4.0476190476190474
48	338	0.0004965301809390921	nan	136	101.75961538461539	10	6.644230769230769	13	6.980769230769231	25	14.51923076923077	0.14	3.142857142857143
49	347	0.0004965301809390921	nan	136	87.53465346534654	10	6.089108910891089	13	6.564356435643564	25	13.148514851485148	0.116	2.6666666666666665
50	353	0.0004965301809390921	1.581597812481582	136	108.78787878787878	10	5.252525252525253	13	6.474747474747475	25	11.555555555555555	0.12	2.6666666666666665
