gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	309	0.0011472696389723813	nan	160	153.37362637362637	4	6.593406593406593	13	8.296703296703297	17	16.087912087912088	0.146	3.4761904761904763
20	335	0.0011472696389723813	nan	160	149.0	4	6.63855421686747	13	7.891566265060241	17	15.783132530120483	0.124	2.8095238095238093
21	311	0.0011472696389723813	nan	160	165.21929824561403	4	9.175438596491228	13	9.070175438596491	17	22.06140350877193	0.172	3.9523809523809526
22	313	0.0011472696389723813	nan	160	140.6747967479675	4	6.91869918699187	13	7.837398373983739	17	16.024390243902438	0.186	4.333333333333333
23	333	0.0011472696389723813	nan	160	143.25892857142858	4	6.75	13	7.785714285714286	17	15.4375	0.168	3.7142857142857144
24	345	0.0011472696389723813	nan	160	129.14563106796118	4	6.330097087378641	13	7.766990291262136	17	14.669902912621358	0.152	3.5238095238095237
25	368	0.0011472696389723813	nan	160	118.06172839506173	4	5.864197530864198	13	7.148148148148148	17	13.320987654320987	0.114	2.4761904761904763
26	356	0.0011472696389723813	nan	160	124.23655913978494	4	7.580645161290323	13	8.258064516129032	17	18.376344086021504	0.126	2.7142857142857144
27	336	0.0011472696389723813	nan	160	131.74528301886792	4	7.273584905660377	13	7.915094339622642	17	16.80188679245283	0.122	2.857142857142857
28	338	0.0011472696389723813	nan	160	144.11458333333334	4	5.875	13	7.260416666666667	17	14.03125	0.132	3.0476190476190474
29	332	0.0011472696389723813	nan	160	128.27272727272728	4	7.3232323232323235	13	7.777777777777778	17	16.707070707070706	0.142	3.1904761904761907
30	329	0.0011472696389723813	nan	160	142.90384615384616	4	7.826923076923077	13	8.067307692307692	17	18.25	0.136	3.1904761904761907
31	328	0.0011472696389723813	nan	160	117.14423076923077	4	6.5576923076923075	13	7.028846153846154	17	14.538461538461538	0.136	3.0
32	313	0.0011472696389723813	nan	160	134.76859504132233	4	8.545454545454545	13	8.388429752066116	17	19.735537190082646	0.156	3.5714285714285716
33	328	0.0011472696389723813	nan	160	135.65346534653466	4	8.445544554455445	13	8.168316831683168	17	18.93069306930693	0.13	2.9523809523809526
34	327	0.0011472696389723813	nan	160	139.27	4	9.78	13	9.07	17	22.37	0.134	3.1904761904761907
35	321	0.0011472696389723813	nan	160	126.04504504504504	4	5.972972972972973	13	6.90990990990991	17	13.45045045045045	0.146	3.380952380952381
36	331	0.0011472696389723813	nan	160	135.55855855855856	4	5.36036036036036	13	6.495495495495495	17	12.207207207207206	0.124	2.761904761904762
37	321	0.0011472696389723813	nan	160	114.47321428571429	4	4.964285714285714	13	6.133928571428571	17	11.125	0.12	2.761904761904762
38	316	0.000838858423488964	nan	49	114.58260869565217	5	6.034782608695652	14	7.060869565217391	19	13.930434782608696	0.128	3.0
39	311	0.000838858423488964	nan	49	127.64166666666667	5	5.683333333333334	14	6.85	19	13.25	0.124	2.9047619047619047
40	307	0.000838858423488964	nan	49	137.12	5	6.536	14	6.936	19	15.224	0.134	2.9523809523809526
41	312	0.000838858423488964	nan	49	142.72357723577235	5	5.666666666666667	14	7.349593495934959	19	13.658536585365853	0.136	3.0
42	323	0.000838858423488964	nan	49	134.01709401709402	5	6.777777777777778	14	7.615384615384615	19	15.760683760683762	0.142	3.1904761904761907
43	341	0.000838858423488964	nan	49	124.94897959183673	5	6.428571428571429	14	7.1938775510204085	19	15.173469387755102	0.108	2.5238095238095237
44	345	0.000838858423488964	nan	49	122.62790697674419	5	5.813953488372093	14	7.406976744186046	19	13.86046511627907	0.102	2.2857142857142856
45	318	0.000838858423488964	nan	49	123.99029126213593	5	7.553398058252427	14	8.029126213592233	19	17.514563106796118	0.134	2.9523809523809526
46	327	0.000838858423488964	nan	49	136.2710280373832	5	7.5233644859813085	14	7.850467289719626	19	17.33644859813084	0.14	3.142857142857143
47	342	0.000838858423488964	nan	49	143.89156626506025	5	8.108433734939759	14	8.301204819277109	19	18.674698795180724	0.112	2.5714285714285716
48	346	0.000838858423488964	nan	49	138.9746835443038	5	8.79746835443038	14	8.367088607594937	19	19.518987341772153	0.108	2.4761904761904763
49	344	0.000838858423488964	nan	49	139.91139240506328	5	6.367088607594937	14	6.936708860759493	19	14.240506329113924	0.094	2.0952380952380953
50	348	0.000838858423488964	3.573764280726013	49	121.72151898734177	5	8.405063291139241	14	7.949367088607595	19	18.924050632911392	0.108	2.4285714285714284
