gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
31	337	0.0023392296236165455	nan	176	125.14444444444445	2	5.377777777777778	9	7.044444444444444	9	12.322222222222223	0.12	2.7142857142857144
32	328	0.0023392296236165455	nan	176	119.81188118811882	2	7.861386138613861	9	8.148514851485148	9	17.455445544554454	0.152	3.3333333333333335
33	336	0.0023392296236165455	nan	176	103.4059405940594	2	7.0594059405940595	9	7.445544554455446	9	14.98019801980198	0.142	3.0952380952380953
34	333	0.0023392296236165455	nan	176	104.68316831683168	2	5.623762376237623	9	6.633663366336633	9	12.118811881188119	0.136	3.0952380952380953
35	339	0.0023392296236165455	nan	176	98.6969696969697	2	5.121212121212121	9	6.383838383838384	9	11.141414141414142	0.13	2.9047619047619047
36	352	0.0023392296236165455	nan	176	87.85416666666667	2	5.729166666666667	9	6.822916666666667	9	12.697916666666666	0.132	3.0476190476190474
37	346	0.0023392296236165455	nan	176	104.28571428571429	2	8.479591836734693	9	7.8979591836734695	9	18.551020408163264	0.134	3.142857142857143
38	355	0.0023392296236165455	nan	176	113.875	2	7.681818181818182	9	7.306818181818182	9	16.977272727272727	0.112	2.619047619047619
39	322	0.0023392296236165455	nan	176	107.21052631578948	2	5.850877192982456	9	6.7631578947368425	9	12.736842105263158	0.152	3.4761904761904763
40	323	0.0023392296236165455	nan	176	124.57142857142857	2	5.371428571428571	9	6.419047619047619	9	11.666666666666666	0.14	2.9523809523809526
41	334	0.0023392296236165455	nan	176	124.44660194174757	2	6.019417475728155	9	6.864077669902913	9	12.844660194174757	0.124	2.761904761904762
42	328	0.0023392296236165455	nan	176	105.67567567567568	2	5.342342342342342	9	6.675675675675675	9	11.81981981981982	0.138	2.9047619047619047
43	337	0.0023392296236165455	nan	176	101.51764705882353	2	6.529411764705882	9	6.811764705882353	9	14.258823529411766	0.106	2.3333333333333335
44	335	0.0023392296236165455	nan	176	111.19587628865979	2	7.092783505154639	9	7.56701030927835	9	15.711340206185566	0.13	3.0476190476190474
45	334	0.0023392296236165455	nan	176	117.72072072072072	2	7.54054054054054	9	7.2792792792792795	9	15.972972972972974	0.148	3.380952380952381
46	326	0.0023392296236165455	nan	176	107.92380952380952	2	6.609523809523809	9	6.79047619047619	9	13.885714285714286	0.124	2.7142857142857144
47	343	0.0023392296236165455	nan	176	85.73684210526316	2	5.28421052631579	9	6.157894736842105	9	11.263157894736842	0.118	2.7142857142857144
48	334	0.0023392296236165455	nan	176	116.72727272727273	2	8.171717171717171	9	7.555555555555555	9	16.737373737373737	0.142	3.238095238095238
49	329	0.0023392296236165455	nan	176	109.04854368932038	2	7.563106796116505	9	7.990291262135922	9	16.320388349514563	0.158	3.5238095238095237
50	326	0.0023392296236165455	3.063504446278201	176	87.03960396039604	2	7.554455445544554	9	7.742574257425742	9	16.237623762376238	0.152	3.3333333333333335
