gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
18	317	0.00015193231055632417	nan	80	122.75590551181102	16	9.385826771653543	14	8.401574803149606	30	20.669291338582678	0.21	4.9523809523809526
19	305	0.00015193231055632417	nan	80	108.76153846153846	16	7.561538461538461	14	7.861538461538461	30	17.184615384615384	0.192	4.380952380952381
20	311	0.00015193231055632417	nan	80	108.59055118110236	16	7.692913385826771	14	7.590551181102362	30	16.653543307086615	0.19	4.428571428571429
21	329	0.00015193231055632417	nan	80	113.24137931034483	16	8.267241379310345	14	7.603448275862069	30	18.094827586206897	0.178	4.0
22	341	0.00015193231055632417	nan	80	97.67619047619047	16	8.438095238095238	14	7.285714285714286	30	17.723809523809525	0.148	3.2857142857142856
23	339	0.00015193231055632417	nan	80	86.44086021505376	16	8.655913978494624	14	7.516129032258065	30	17.9247311827957	0.134	3.1904761904761907
24	347	0.00014915767722245565	nan	80	85.51578947368421	16	7.231578947368421	14	7.2631578947368425	30	15.010526315789473	0.126	2.9523809523809526
25	333	0.00014915767722245565	nan	80	107.14141414141415	16	8.848484848484848	14	8.151515151515152	30	18.92929292929293	0.146	3.4285714285714284
26	332	0.00014915767722245565	nan	80	103.60215053763442	16	6.720430107526882	14	6.989247311827957	30	14.096774193548388	0.13	3.0476190476190474
27	320	0.00014915767722245565	nan	80	104.10185185185185	16	8.814814814814815	14	7.962962962962963	30	18.15740740740741	0.162	3.8095238095238093
28	325	0.00014915767722245565	nan	80	98.65765765765765	16	8.981981981981981	14	7.783783783783784	30	18.45045045045045	0.168	4.0
29	332	0.00014915767722245565	nan	80	102.98019801980197	16	9.257425742574258	14	7.930693069306931	30	18.89108910891089	0.148	3.3333333333333335
30	320	0.00014915767722245565	nan	80	107.37391304347825	16	7.791304347826087	14	7.3478260869565215	30	15.91304347826087	0.174	3.9047619047619047
31	318	0.00014915767722245565	nan	80	101.65765765765765	16	8.936936936936936	14	8.072072072072071	30	18.63063063063063	0.164	3.6666666666666665
32	338	0.00014915767722245565	nan	80	92.12962962962963	16	8.25925925925926	14	7.564814814814815	30	17.09259259259259	0.146	3.3333333333333335
33	335	0.00014915767722245565	nan	80	99.57943925233644	16	8.485981308411215	14	7.037383177570093	30	17.14018691588785	0.136	3.0476190476190474
34	351	0.00014915767722245565	nan	80	125.63333333333334	16	7.433333333333334	14	6.844444444444444	30	15.122222222222222	0.118	2.7142857142857144
35	368	0.00014915767722245565	nan	80	123.76829268292683	16	7.378048780487805	14	7.2073170731707314	30	14.829268292682928	0.11	2.5714285714285716
36	363	0.00014915767722245565	nan	80	112.5111111111111	16	9.522222222222222	14	8.055555555555555	30	19.455555555555556	0.126	2.9523809523809526
37	346	0.00014915767722245565	nan	80	107.98214285714286	16	8.589285714285714	14	7.723214285714286	30	18.339285714285715	0.168	3.7142857142857144
38	359	0.00014915767722245565	nan	80	102.12371134020619	16	9.216494845360824	14	8.412371134020619	30	19.298969072164947	0.152	3.4761904761904763
39	357	0.00014915767722245565	nan	80	114.0752688172043	16	9.225806451612904	14	8.075268817204302	30	18.741935483870968	0.148	3.1904761904761907
40	345	0.00014915767722245565	nan	80	121.1078431372549	16	9.029411764705882	14	7.754901960784314	30	17.95098039215686	0.156	3.380952380952381
41	328	0.00014915767722245565	nan	80	115.55652173913043	16	7.791304347826087	14	7.252173913043478	30	15.495652173913044	0.16	3.380952380952381
42	333	0.00014915767722245565	nan	80	124.36842105263158	16	10.456140350877194	14	7.745614035087719	30	20.780701754385966	0.156	3.4285714285714284
43	343	0.00014915767722245565	nan	80	131.24545454545455	16	7.1454545454545455	14	6.618181818181818	30	14.5	0.14	3.1904761904761907
44	340	0.00014915767722245565	nan	80	125.53982300884955	16	6.911504424778761	14	7.0	30	14.274336283185841	0.146	3.238095238095238
45	357	0.00014915767722245565	nan	80	112.17821782178218	16	7.99009900990099	14	7.03960396039604	30	16.0	0.132	2.8095238095238093
46	349	0.00014915767722245565	nan	80	97.86407766990291	16	6.864077669902913	14	6.524271844660194	30	13.25242718446602	0.126	2.619047619047619
47	336	0.00014915767722245565	nan	80	92.01980198019803	16	6.356435643564357	14	6.485148514851486	30	12.831683168316832	0.124	2.761904761904762
48	333	0.00014915767722245565	nan	80	94.72566371681415	16	6.168141592920354	14	6.230088495575221	30	12.141592920353983	0.136	2.8095238095238093
49	323	0.00014915767722245565	nan	80	103.36036036036036	16	8.378378378378379	14	7.5675675675675675	30	17.315315315315317	0.166	3.619047619047619
50	340	0.00014915767722245565	8.309471016103656	80	105.44329896907216	16	8.515463917525773	14	7.556701030927835	30	17.15463917525773	0.142	3.1904761904761907
