gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
16	302	9.731911922006287e-05	nan	179	94.03149606299213	8	8.669291338582678	10	8.866141732283465	21	21.11023622047244	0.208	4.904761904761905
17	316	9.731911922006287e-05	nan	179	87.63636363636364	8	7.818181818181818	10	8.281818181818181	21	18.063636363636363	0.178	4.190476190476191
18	294	9.731911922006287e-05	nan	179	92.00840336134453	8	7.840336134453781	10	8.621848739495798	21	19.07563025210084	0.194	4.571428571428571
19	289	9.731911922006287e-05	nan	179	83.06349206349206	8	8.412698412698413	10	7.928571428571429	21	19.3015873015873	0.194	4.428571428571429
20	275	9.731911922006287e-05	nan	179	83.024	8	7.544	10	7.504	21	17.312	0.19	4.380952380952381
21	277	9.731911922006287e-05	nan	179	82.176	8	8.272	10	7.816	21	18.28	0.186	4.380952380952381
22	272	9.731911922006287e-05	nan	179	86.46376811594203	8	8.246376811594203	10	7.8478260869565215	21	18.942028985507246	0.198	4.666666666666667
23	284	9.731911922006287e-05	nan	179	89.48275862068965	8	8.027586206896551	10	8.10344827586207	21	18.951724137931034	0.224	5.238095238095238
24	289	9.731911922006287e-05	nan	179	82.7175572519084	8	9.435114503816793	10	8.877862595419847	21	22.16030534351145	0.208	4.857142857142857
25	260	9.731911922006287e-05	nan	179	83.28030303030303	8	8.371212121212121	10	7.916666666666667	21	18.696969696969695	0.198	4.619047619047619
26	257	9.731911922006287e-05	nan	179	88.6304347826087	8	6.869565217391305	10	7.413043478260869	21	15.789855072463768	0.198	4.571428571428571
27	266	9.731911922006287e-05	nan	179	83.51094890510949	8	7.445255474452555	10	7.773722627737226	21	17.036496350364963	0.206	4.714285714285714
28	288	9.731911922006287e-05	nan	179	74.18320610687023	8	7.213740458015267	10	7.015267175572519	21	16.31297709923664	0.168	3.857142857142857
29	294	9.731911922006287e-05	nan	179	74.51639344262296	8	7.688524590163935	10	7.122950819672131	21	16.491803278688526	0.166	3.857142857142857
30	298	9.731911922006287e-05	nan	179	75.63636363636364	8	8.265151515151516	10	7.454545454545454	21	18.742424242424242	0.184	4.238095238095238
31	315	9.731911922006287e-05	nan	179	70.85046728971963	8	9.037383177570094	10	7.728971962616822	21	19.88785046728972	0.152	3.619047619047619
32	303	9.319236554505839e-05	nan	96	74.51327433628319	7	8.017699115044248	8	7.752212389380531	17	18.212389380530972	0.176	4.0476190476190474
33	296	9.319236554505839e-05	nan	96	74.08661417322834	7	7.897637795275591	8	7.700787401574803	17	17.47244094488189	0.202	4.523809523809524
34	326	9.319236554505839e-05	nan	96	84.14	7	8.04	8	7.69	17	17.85	0.152	3.4285714285714284
35	330	9.319236554505839e-05	nan	96	73.32692307692308	7	7.163461538461538	8	7.048076923076923	17	16.10576923076923	0.144	3.380952380952381
36	307	9.319236554505839e-05	nan	96	75.99186991869918	7	7.520325203252033	8	7.634146341463414	17	16.926829268292682	0.192	4.238095238095238
37	309	9.319236554505839e-05	nan	96	78.03508771929825	7	7.5	8	7.517543859649122	17	16.20175438596491	0.168	3.761904761904762
38	312	9.319236554505839e-05	nan	96	63.19607843137255	7	8.372549019607844	8	8.049019607843137	17	18.274509803921568	0.156	3.6666666666666665
39	308	9.319236554505839e-05	nan	96	75.05263157894737	7	9.412280701754385	8	8.552631578947368	17	21.13157894736842	0.17	3.9523809523809526
40	324	9.319236554505839e-05	nan	96	71.77551020408163	7	6.081632653061225	8	7.173469387755102	17	14.0	0.148	3.4761904761904763
41	322	9.319236554505839e-05	nan	96	80.31683168316832	7	6.405940594059406	8	6.851485148514851	17	14.237623762376238	0.144	3.1904761904761907
42	300	9.319236554505839e-05	nan	96	73.27522935779817	7	7.568807339449541	8	7.6422018348623855	17	17.155963302752294	0.162	3.5714285714285716
43	301	9.319236554505839e-05	nan	96	75.05454545454545	7	7.681818181818182	8	7.609090909090909	17	16.963636363636365	0.164	3.761904761904762
44	300	9.319236554505839e-05	nan	96	76.60194174757281	7	9.359223300970873	8	8.553398058252426	17	21.194174757281555	0.156	3.7142857142857144
45	330	9.319236554505839e-05	nan	96	68.31632653061224	7	6.755102040816326	8	6.755102040816326	17	14.438775510204081	0.14	3.1904761904761907
46	306	9.319236554505839e-05	nan	77	63.714285714285715	7	7.330357142857143	8	7.125	17	15.803571428571429	0.152	3.4285714285714284
47	293	9.319236554505839e-05	nan	77	73.24324324324324	7	7.1891891891891895	8	6.63063063063063	17	15.405405405405405	0.144	3.2857142857142856
48	288	9.319236554505839e-05	nan	77	70.80172413793103	7	7.103448275862069	8	6.362068965517241	17	14.577586206896552	0.156	3.4761904761904763
49	295	9.319236554505839e-05	nan	77	64.40384615384616	7	7.721153846153846	8	7.0673076923076925	17	16.41346153846154	0.134	3.142857142857143
50	331	9.319236554505839e-05	16.601048528188063	77	66.73684210526316	7	7.989473684210527	8	7.315789473684211	17	17.147368421052633	0.132	3.0476190476190474
