gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
17	303	0.002016905931361279	nan	245	127.21904761904761	5	9.285714285714286	9	8.4	13	20.895238095238096	0.164	3.4761904761904763
18	306	0.002016905931361279	nan	245	122.37	5	8.36	9	7.58	13	18.47	0.142	3.0
19	309	0.002016905931361279	nan	245	103.53535353535354	5	7.4646464646464645	9	7.646464646464646	13	16.767676767676768	0.164	3.7142857142857144
20	313	0.002016905931361279	nan	245	111.83516483516483	5	6.7032967032967035	9	7.604395604395604	13	15.164835164835164	0.144	3.2857142857142856
21	288	0.002016905931361279	nan	245	147.22018348623854	5	7.63302752293578	9	8.357798165137615	13	17.605504587155963	0.168	3.8095238095238093
22	302	0.002016905931361279	nan	245	114.8989898989899	5	6.909090909090909	9	7.696969696969697	13	15.858585858585858	0.142	3.2857142857142856
23	306	0.002016905931361279	nan	245	99.09375	5	7.65625	9	7.90625	13	17.333333333333332	0.146	3.3333333333333335
24	319	0.002016905931361279	nan	245	106.76136363636364	5	9.329545454545455	9	9.068181818181818	13	20.943181818181817	0.142	3.238095238095238
25	331	0.002016905931361279	nan	245	104.48314606741573	5	8.719101123595506	9	8.955056179775282	13	20.168539325842698	0.138	3.1904761904761907
26	336	0.0018642520716970479	nan	126	115.26595744680851	6	7.319148936170213	10	7.787234042553192	16	16.56382978723404	0.146	3.238095238095238
27	344	0.001188152693430533	nan	51	137.91666666666666	2	7.5	7	7.791666666666667	7	16.979166666666668	0.144	3.4285714285714284
28	329	0.001188152693430533	nan	51	123.79646017699115	2	7.672566371681416	7	7.530973451327434	7	17.300884955752213	0.17	3.8095238095238093
29	336	0.001188152693430533	nan	51	112.76530612244898	2	6.448979591836735	7	7.418367346938775	7	15.112244897959183	0.146	3.4285714285714284
30	334	0.001188152693430533	nan	51	108.625	2	8.01923076923077	7	8.009615384615385	7	18.60576923076923	0.146	3.1904761904761907
31	334	0.001188152693430533	nan	51	93.09734513274336	2	6.176991150442478	7	7.283185840707965	7	14.123893805309734	0.15	3.3333333333333335
32	334	0.001188152693430533	nan	51	112.1923076923077	2	6.6923076923076925	7	7.740384615384615	7	15.634615384615385	0.152	3.380952380952381
33	348	0.001188152693430533	nan	51	109.6590909090909	2	6.454545454545454	7	6.715909090909091	7	13.931818181818182	0.126	2.8095238095238093
34	344	0.001188152693430533	nan	51	119.62222222222222	2	6.555555555555555	7	6.9	7	14.077777777777778	0.128	2.9047619047619047
35	338	0.001188152693430533	nan	51	127.13953488372093	2	8.244186046511627	7	7.465116279069767	7	17.3953488372093	0.136	3.1904761904761907
36	322	0.001188152693430533	nan	51	108.3763440860215	2	7.548387096774194	7	7.634408602150538	7	16.655913978494624	0.13	3.0476190476190474
37	318	0.001188152693430533	nan	51	114.25531914893617	2	7.680851063829787	7	7.702127659574468	7	16.595744680851062	0.128	3.0
38	330	0.001188152693430533	nan	51	108.31395348837209	2	5.406976744186046	7	6.395348837209302	7	11.930232558139535	0.114	2.7142857142857144
39	338	0.001188152693430533	nan	51	112.12658227848101	2	5.6835443037974684	7	6.670886075949367	7	12.620253164556962	0.114	2.619047619047619
40	340	0.001188152693430533	nan	51	120.58024691358025	2	6.728395061728395	7	7.703703703703703	7	15.074074074074074	0.116	2.6666666666666665
41	350	0.001188152693430533	nan	51	116.02898550724638	2	4.739130434782608	7	5.753623188405797	7	10.057971014492754	0.084	2.0
42	335	0.001188152693430533	nan	51	101.19277108433735	2	6.867469879518072	7	6.927710843373494	7	14.63855421686747	0.108	2.5238095238095237
43	335	0.001188152693430533	nan	36	105.91111111111111	2	7.511111111111111	7	7.288888888888889	7	16.07777777777778	0.114	2.6666666666666665
44	344	0.001188152693430533	nan	51	95.31645569620254	2	6.569620253164557	7	6.7974683544303796	7	14.08860759493671	0.106	2.5238095238095237
45	358	0.001188152693430533	nan	172	108.18181818181819	2	6.467532467532467	7	7.194805194805195	7	14.415584415584416	0.098	2.3333333333333335
46	353	0.001188152693430533	nan	172	104.78947368421052	2	7.842105263157895	7	7.671052631578948	7	16.605263157894736	0.108	2.5714285714285716
47	359	0.001188152693430533	nan	172	118.63380281690141	2	5.915492957746479	7	6.605633802816901	7	12.591549295774648	0.09	2.142857142857143
48	348	0.001188152693430533	nan	172	91.77333333333333	2	4.173333333333333	7	5.826666666666667	7	9.173333333333334	0.09	2.142857142857143
49	369	0.001188152693430533	nan	172	105.28358208955224	2	5.208955223880597	7	6.447761194029851	7	11.223880597014926	0.088	2.0
50	366	0.001188152693430533	3.6922735161380893	172	93.64	2	5.253333333333333	7	5.666666666666667	7	10.506666666666666	0.09	1.9523809523809523
