gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	342	0.004291653839160303	nan	123	109.0	37	9.13888888888889	11	8.703703703703704	82	21.194444444444443	0.168	3.9047619047619047
14	354	0.004291653839160303	nan	123	91.7	37	7.788888888888889	11	8.2	82	18.766666666666666	0.144	3.2857142857142856
15	342	0.004291653839160303	nan	123	90.68181818181819	37	8.054545454545455	11	8.772727272727273	82	19.318181818181817	0.17	4.0476190476190474
16	346	0.004291653839160303	nan	123	112.1047619047619	37	7.742857142857143	11	8.771428571428572	82	18.866666666666667	0.178	4.0476190476190474
17	353	0.004291653839160303	nan	123	117.36458333333333	37	10.1875	11	8.927083333333334	82	23.791666666666668	0.15	3.4285714285714284
18	354	0.004291653839160303	nan	123	119.82075471698113	37	11.452830188679245	11	9.575471698113208	82	27.160377358490567	0.164	3.8095238095238093
19	344	0.004291653839160303	nan	123	119.75700934579439	37	9.728971962616823	11	8.934579439252337	82	22.8411214953271	0.174	3.9523809523809526
20	324	0.003812610958384255	nan	156	121.1588785046729	2	10.02803738317757	7	9.233644859813085	7	23.83177570093458	0.166	3.6666666666666665
21	345	0.003812610958384255	nan	156	123.14583333333333	2	9.354166666666666	7	8.604166666666666	7	21.416666666666668	0.152	3.4761904761904763
22	355	0.003812610958384255	nan	156	117.03061224489795	2	8.877551020408163	7	8.295918367346939	7	19.76530612244898	0.146	3.238095238095238
23	344	0.003812610958384255	nan	156	135.36893203883494	2	10.087378640776699	7	9.087378640776699	7	22.87378640776699	0.162	3.8095238095238093
24	346	0.003812610958384255	nan	156	119.0618556701031	2	9.711340206185566	7	8.123711340206185	7	22.030927835051546	0.144	3.3333333333333335
25	357	0.003812610958384255	nan	156	106.85	2	8.05	7	7.95	7	18.55	0.156	3.6666666666666665
26	334	0.003812610958384255	nan	156	97.35833333333333	2	8.066666666666666	7	7.633333333333334	7	17.508333333333333	0.172	4.0476190476190474
27	360	0.003812610958384255	nan	156	95.96703296703296	2	11.747252747252746	7	9.175824175824175	7	24.9010989010989	0.144	3.2857142857142856
28	356	0.003812610958384255	nan	156	103.2	2	10.388235294117647	7	8.152941176470588	7	21.847058823529412	0.132	3.0476190476190474
29	354	0.003812610958384255	nan	156	113.85714285714286	2	8.87912087912088	7	7.912087912087912	7	19.35164835164835	0.138	3.2857142857142856
30	338	0.003812610958384255	nan	156	108.89473684210526	2	9.964912280701755	7	8.56140350877193	7	22.096491228070175	0.184	4.333333333333333
31	331	0.003812610958384255	nan	156	124.32075471698113	2	8.19811320754717	7	7.622641509433962	7	17.433962264150942	0.158	3.5714285714285716
32	336	0.003812610958384255	nan	156	99.37	2	8.42	7	8.03	7	18.75	0.158	3.7142857142857144
33	344	0.003812610958384255	nan	156	104.6969696969697	2	9.16161616161616	7	8.454545454545455	7	20.11111111111111	0.158	3.5238095238095237
34	359	0.003812610958384255	nan	156	93.12987012987013	2	7.077922077922078	7	7.2727272727272725	7	15.2987012987013	0.126	2.857142857142857
35	348	0.003812610958384255	nan	156	118.52272727272727	2	7.261363636363637	7	7.386363636363637	7	15.875	0.132	3.0952380952380953
36	351	0.003812610958384255	nan	156	105.74725274725274	2	7.945054945054945	7	7.395604395604396	7	17.197802197802197	0.136	3.142857142857143
37	362	0.003812610958384255	nan	9	102.2439024390244	2	9.024390243902438	7	7.963414634146342	7	19.426829268292682	0.13	2.857142857142857
38	365	0.003812610958384255	nan	9	105.34482758620689	2	6.919540229885057	7	6.942528735632184	7	15.206896551724139	0.128	2.9047619047619047
39	366	0.003812610958384255	nan	9	101.81481481481481	2	5.790123456790123	7	6.827160493827161	7	12.679012345679013	0.128	2.8095238095238093
40	371	0.003812610958384255	nan	9	129.56338028169014	2	8.845070422535212	7	8.014084507042254	7	19.591549295774648	0.114	2.6666666666666665
41	383	0.003812610958384255	nan	9	126.8135593220339	2	9.898305084745763	7	9.220338983050848	7	21.796610169491526	0.11	2.5238095238095237
42	387	0.003812610958384255	nan	9	143.44615384615383	2	10.384615384615385	7	9.523076923076923	7	22.73846153846154	0.116	2.6666666666666665
43	393	0.003812610958384255	nan	37	117.75714285714285	2	10.042857142857143	7	8.5	7	22.042857142857144	0.114	2.6666666666666665
44	396	0.003812610958384255	nan	156	95.28985507246377	2	8.028985507246377	7	7.101449275362318	7	16.405797101449274	0.108	2.4761904761904763
45	390	0.003812610958384255	nan	156	98.44444444444444	2	8.291666666666666	7	7.5	7	17.25	0.114	2.5238095238095237
46	384	0.003812610958384255	nan	156	99.44594594594595	2	8.5	7	8.162162162162161	7	18.324324324324323	0.114	2.5714285714285716
47	379	0.003812610958384255	nan	156	103.21333333333334	2	7.333333333333333	7	7.333333333333333	7	16.373333333333335	0.108	2.3333333333333335
48	374	0.003812610958384255	nan	156	100.27142857142857	2	5.771428571428571	7	7.085714285714285	7	12.971428571428572	0.096	2.1904761904761907
49	354	0.003812610958384255	nan	156	105.02439024390245	2	8.341463414634147	7	7.621951219512195	7	17.4390243902439	0.114	2.619047619047619
50	350	0.003812610958384255	5.021679495038025	156	103.72340425531915	2	9.0	7	7.840425531914893	7	18.829787234042552	0.146	3.3333333333333335
