gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
34	292	0.0005514411273582764	nan	118	146.26315789473685	25	8.263157894736842	13	8.956140350877194	79	19.982456140350877	0.176	4.095238095238095
35	313	0.0005514411273582764	nan	118	153.55172413793105	25	10.35632183908046	13	9.586206896551724	79	25.28735632183908	0.138	3.2857142857142856
36	326	0.0005514411273582764	nan	118	144.06741573033707	25	7.865168539325842	13	8.415730337078651	79	18.89887640449438	0.13	3.0952380952380953
37	306	0.0005514411273582764	nan	118	161.752688172043	25	7.408602150537634	13	8.118279569892474	79	17.806451612903224	0.136	3.1904761904761907
38	307	0.0005514411273582764	nan	118	173.03333333333333	25	9.055555555555555	13	9.28888888888889	79	22.3	0.138	3.2857142857142856
39	310	0.0005514411273582764	nan	118	204.9891304347826	25	10.16304347826087	13	8.728260869565217	79	24.51086956521739	0.126	2.9047619047619047
40	311	0.0005514411273582764	nan	118	177.04901960784315	25	8.549019607843137	13	8.5	79	19.970588235294116	0.154	3.3333333333333335
41	312	0.0005514411273582764	nan	118	155.10227272727272	25	6.784090909090909	13	7.6022727272727275	79	16.238636363636363	0.13	3.0
42	339	0.0005514411273582764	nan	118	157.3968253968254	25	6.333333333333333	13	8.063492063492063	79	16.38095238095238	0.092	2.142857142857143
43	338	0.0005514411273582764	nan	118	144.4927536231884	25	8.08695652173913	13	8.043478260869565	79	19.753623188405797	0.106	2.380952380952381
44	334	0.0005514411273582764	nan	118	160.35365853658536	25	7.634146341463414	13	8.0	79	18.853658536585368	0.122	2.7142857142857144
45	336	0.0005514411273582764	nan	118	185.86206896551724	25	11.218390804597702	13	9.149425287356323	79	26.67816091954023	0.14	3.0476190476190474
46	374	0.0005514411273582764	nan	118	182.5	25	10.314285714285715	13	9.128571428571428	79	26.057142857142857	0.11	2.5714285714285716
47	347	0.0005514411273582764	nan	118	163.0	25	8.747252747252746	13	8.087912087912088	79	20.75824175824176	0.136	3.1904761904761907
48	337	0.0005514411273582764	nan	118	197.53465346534654	25	12.277227722772277	13	9.94059405940594	79	29.376237623762375	0.158	3.619047619047619
49	338	0.0005514411273582764	nan	118	181.8846153846154	25	11.076923076923077	13	9.375	79	25.903846153846153	0.158	3.4285714285714284
50	336	0.0005514411273582764	0.9634379015297242	118	206.33663366336634	25	13.188118811881187	13	10.198019801980198	79	31.81188118811881	0.16	3.4761904761904763
