gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
40	25	0.032848951389133775	nan	39	191.4211956521739	5	2.266304347826087	19	7.119565217391305	25	8.027173913043478	0.58	0.28
41	22	0.032848951389133775	nan	39	192.58005249343833	5	2.202099737532808	19	7.238845144356955	25	8.188976377952756	0.56	0.27121951219512197
42	13	0.032848951389133775	nan	39	218.4109947643979	5	2.337696335078534	19	7.198952879581152	25	8.337696335078535	0.556	0.2702439024390244
43	11	0.032848951389133775	nan	39	212.7154046997389	5	2.3472584856396868	19	7.16710182767624	25	8.485639686684074	0.532	0.255609756097561
44	7	0.032848951389133775	nan	39	226.15322580645162	5	2.368279569892473	19	7.35752688172043	25	8.78494623655914	0.552	0.26634146341463416
45	11	0.032848951389133775	nan	39	219.8179419525066	5	2.1029023746701845	19	7.158311345646438	25	8.002638522427441	0.546	0.26146341463414635
46	4	0.032848951389133775	nan	39	203.828125	5	2.2265625	19	7.401041666666667	25	8.541666666666666	0.582	0.2751219512195122
47	2	0.032848951389133775	nan	39	201.70801033591732	5	2.152454780361757	19	7.529715762273902	25	8.472868217054264	0.588	0.2809756097560976
48	9	0.032848951389133775	nan	39	201.41514360313315	5	2.088772845953003	19	7.642297650130549	25	8.610966057441253	0.558	0.26926829268292685
49	6	0.03244591768160714	nan	28	190.4716049382716	3	2.0098765432098764	10	7.353086419753087	14	8.175308641975308	0.574	0.27902439024390246
50	5	0.03244591768160714	nan	34	196.3128078817734	3	1.9088669950738917	10	7.0492610837438425	14	7.655172413793103	0.548	0.26634146341463416
