gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	67	0.03412462355884417	nan	114	86.87084870848709	1	2.2583025830258303	6	6.055350553505535	5	6.6531365313653135	0.424	0.20585365853658535
31	54	0.03412462355884417	nan	114	86.66329966329967	1	2.249158249158249	6	6.134680134680135	5	6.737373737373737	0.45	0.2175609756097561
32	62	0.03412462355884417	nan	114	95.57337883959045	1	2.160409556313993	6	6.15358361774744	5	6.638225255972697	0.444	0.21365853658536585
33	64	0.030161898350656836	nan	18	80.12543554006969	2	2.1602787456445993	6	6.0	8	6.484320557491289	0.416	0.20195121951219513
34	64	0.030161898350656836	nan	12	69.16949152542372	2	2.0203389830508476	6	5.708474576271186	8	5.972881355932204	0.398	0.19317073170731708
35	72	0.030161898350656836	nan	115	67.33928571428571	2	2.175	6	6.014285714285714	8	6.5321428571428575	0.388	0.18926829268292683
36	67	0.030161898350656836	nan	115	66.70383275261324	2	2.1463414634146343	6	5.993031358885017	8	6.512195121951219	0.418	0.20390243902439023
37	55	0.030161898350656836	nan	115	59.33561643835616	2	2.297945205479452	6	6.167808219178082	8	6.86986301369863	0.44	0.2146341463414634
38	72	0.030161898350656836	nan	41	56.805054151624546	2	2.270758122743682	6	6.263537906137184	8	6.877256317689531	0.436	0.2126829268292683
39	71	0.029540632301013378	nan	115	56.482394366197184	2	2.0880281690140845	6	5.908450704225352	8	6.397887323943662	0.42	0.20390243902439023
40	81	0.029540632301013378	nan	115	55.163763066202094	2	1.9825783972125435	6	5.7212543554006965	8	6.024390243902439	0.416	0.20195121951219513
41	85	0.02774072386497357	nan	12	56.93425605536332	2	2.204152249134948	6	5.83044982698962	8	6.560553633217993	0.426	0.2048780487804878
42	96	0.02774072386497357	nan	12	60.11071428571429	2	2.1214285714285714	6	6.110714285714286	8	6.807142857142857	0.426	0.20585365853658535
43	86	0.02774072386497357	nan	109	60.68561872909699	2	1.9464882943143813	6	5.735785953177258	8	6.073578595317726	0.41	0.19902439024390245
44	84	0.02774072386497357	nan	109	64.93684210526315	2	1.96140350877193	6	5.898245614035088	8	6.319298245614035	0.432	0.2097560975609756
45	86	0.02774072386497357	nan	109	59.99624060150376	2	2.274436090225564	6	6.131578947368421	8	7.022556390977444	0.424	0.20682926829268292
46	97	0.02774072386497357	nan	109	59.83846153846154	2	2.1884615384615387	6	6.269230769230769	8	6.9423076923076925	0.414	0.20195121951219513
47	75	0.02774072386497357	nan	109	55.47450980392157	2	2.1098039215686275	6	6.007843137254902	8	6.658823529411765	0.402	0.19609756097560976
48	69	0.02774072386497357	nan	109	55.891696750902526	2	2.187725631768953	6	6.140794223826715	8	6.953068592057762	0.446	0.21658536585365853
49	62	0.02774072386497357	nan	109	59.82156133828996	2	2.323420074349442	6	6.182156133828996	8	7.026022304832714	0.418	0.2029268292682927
50	69	0.02774072386497357	nan	109	60.577358490566034	2	2.1245283018867926	6	5.977358490566037	8	6.471698113207547	0.404	0.19609756097560976
