gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	53	0.03412462355884417	nan	25	132.36928104575162	1	2.366013071895425	6	5.830065359477124	5	6.676470588235294	0.432	0.20682926829268292
27	56	0.03412462355884417	nan	25	131.2842105263158	1	2.119298245614035	6	5.63859649122807	5	6.073684210526316	0.398	0.19219512195121952
28	47	0.03412462355884417	nan	25	117.02866242038216	1	2.2261146496815285	6	5.888535031847134	5	6.449044585987261	0.44	0.21365853658536585
29	47	0.03412462355884417	nan	25	115.23255813953489	1	1.9667774086378738	6	5.704318936877076	5	5.887043189368771	0.376	0.18341463414634146
30	44	0.03412462355884417	nan	25	120.65	1	1.9533333333333334	6	5.703333333333333	5	5.8533333333333335	0.39	0.1902439024390244
31	33	0.03412462355884417	nan	25	114.47440273037543	1	2.1877133105802047	6	5.78839590443686	5	6.348122866894198	0.376	0.18341463414634146
32	39	0.03412462355884417	nan	25	107.43050847457627	1	1.8203389830508474	6	5.437288135593221	5	5.461016949152542	0.378	0.18439024390243902
33	48	0.03412462355884417	nan	25	128.67025089605735	1	1.8458781362007168	6	5.43010752688172	5	5.516129032258065	0.368	0.1795121951219512
34	67	0.03412462355884417	nan	25	130.19011406844106	1	1.9885931558935361	6	5.5399239543726235	5	5.920152091254753	0.354	0.17170731707317075
35	53	0.03412462355884417	nan	25	111.5223880597015	1	1.9291044776119404	6	5.645522388059701	5	5.891791044776119	0.336	0.16390243902439025
36	55	0.03412462355884417	nan	25	114.2057761732852	1	1.9494584837545126	6	5.606498194945848	5	5.8267148014440435	0.346	0.1678048780487805
37	54	0.03412462355884417	nan	25	105.76811594202898	1	2.13768115942029	6	5.641304347826087	5	6.22463768115942	0.348	0.1678048780487805
38	61	0.03412462355884417	nan	25	97.03435114503817	1	1.9961832061068703	6	5.591603053435114	5	5.866412213740458	0.358	0.17365853658536584
39	63	0.03412462355884417	nan	25	87.73703703703704	1	2.303703703703704	6	5.885185185185185	5	6.514814814814815	0.398	0.19414634146341464
40	57	0.03412462355884417	nan	25	85.14233576642336	1	2.2445255474452557	6	5.91970802919708	5	6.518248175182482	0.398	0.19317073170731708
41	52	0.03412462355884417	nan	25	78.1590909090909	1	2.071969696969697	6	5.856060606060606	5	6.223484848484849	0.372	0.18048780487804877
42	53	0.03412462355884417	nan	25	82.17482517482517	1	1.979020979020979	6	5.863636363636363	5	6.136363636363637	0.39	0.1902439024390244
43	41	0.03412462355884417	nan	25	78.24126984126984	1	1.9301587301587302	6	5.895238095238096	5	6.123809523809523	0.41	0.19707317073170733
44	46	0.03412462355884417	nan	25	81.0248447204969	1	1.68944099378882	6	5.751552795031056	5	5.577639751552795	0.426	0.20682926829268292
45	44	0.03412462355884417	nan	25	88.77203647416414	1	1.7112462006079028	6	5.787234042553192	5	5.741641337386018	0.408	0.19707317073170733
46	43	0.03412462355884417	nan	25	72.97280966767372	1	1.891238670694864	6	6.102719033232629	5	6.2960725075528705	0.44	0.21365853658536585
47	49	0.03412462355884417	nan	25	77.05089820359281	1	1.9131736526946108	6	6.368263473053892	5	6.607784431137724	0.46	0.22341463414634147
48	56	0.03412462355884417	nan	25	61.67857142857143	1	1.75	6	6.12012987012987	5	6.0811688311688314	0.386	0.18829268292682927
49	49	0.03412462355884417	nan	25	60.09385113268608	1	1.9093851132686084	6	6.145631067961165	5	6.375404530744337	0.396	0.19317073170731708
50	38	0.03412462355884417	nan	25	59.96646341463415	1	1.7621951219512195	6	5.844512195121951	5	5.948170731707317	0.408	0.1980487804878049
