gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
18	49	0.03412462355884417	nan	259	130.5187969924812	1	2.6390977443609023	6	6.052631578947368	5	7.172932330827067	0.414	0.20195121951219513
19	46	0.03412462355884417	nan	259	116.86590038314176	1	2.5593869731800765	6	5.915708812260537	5	7.019157088122605	0.396	0.1902439024390244
20	52	0.03412462355884417	nan	259	116.69503546099291	1	2.4609929078014185	6	5.865248226950355	5	6.865248226950355	0.446	0.21658536585365853
21	61	0.03412462355884417	nan	259	117.17518248175182	1	2.156934306569343	6	5.813868613138686	5	6.259124087591241	0.422	0.2048780487804878
22	49	0.03412462355884417	nan	259	111.36267605633803	1	2.176056338028169	6	5.672535211267606	5	6.23943661971831	0.418	0.20390243902439023
23	42	0.03412462355884417	nan	259	112.54416961130742	1	2.3215547703180213	6	5.869257950530035	5	6.6431095406360425	0.428	0.20780487804878048
24	51	0.03412462355884417	nan	259	114.15436241610739	1	2.6140939597315436	6	5.966442953020135	5	7.184563758389261	0.462	0.2224390243902439
25	48	0.03412462355884417	nan	259	110.89455782312925	1	2.4625850340136055	6	5.904761904761905	5	6.8061224489795915	0.446	0.21658536585365853
26	47	0.03412462355884417	nan	259	102.1980198019802	1	2.4455445544554455	6	6.095709570957096	5	7.0462046204620465	0.446	0.21658536585365853
27	56	0.03412462355884417	nan	259	113.67333333333333	1	2.223333333333333	6	5.85	5	6.376666666666667	0.438	0.2126829268292683
28	51	0.03412462355884417	nan	259	110.75	1	2.4936708860759493	6	5.7215189873417724	5	6.550632911392405	0.458	0.21853658536585366
29	56	0.03412462355884417	nan	259	105.6078431372549	1	2.2745098039215685	6	5.7254901960784315	5	6.34640522875817	0.414	0.19902439024390245
30	60	0.03412462355884417	nan	259	112.18092105263158	1	2.3585526315789473	6	5.615131578947368	5	6.302631578947368	0.43	0.20390243902439023
31	39	0.03412462355884417	nan	259	113.30959752321981	1	2.2569659442724457	6	5.746130030959752	5	6.352941176470588	0.448	0.21560975609756097
32	39	0.03412462355884417	nan	259	104.05846153846154	1	2.2584615384615385	6	5.7446153846153845	5	6.323076923076923	0.454	0.21560975609756097
33	42	0.03412462355884417	nan	259	96.91277258566979	1	2.4049844236760123	6	5.978193146417445	5	6.719626168224299	0.46	0.21658536585365853
34	40	0.03412462355884417	nan	259	95.22712933753944	1	2.473186119873817	6	5.962145110410095	5	6.861198738170347	0.432	0.2
35	40	0.03412462355884417	nan	259	101.00657894736842	1	2.4046052631578947	6	6.194078947368421	5	7.0230263157894735	0.398	0.18829268292682927
36	41	0.03412462355884417	nan	259	102.12662337662337	1	2.461038961038961	6	6.253246753246753	5	7.087662337662338	0.414	0.1980487804878049
37	37	0.03412462355884417	nan	259	95.209375	1	2.153125	6	6.0125	5	6.425	0.428	0.20780487804878048
38	44	0.03412462355884417	nan	259	95.0404984423676	1	2.0529595015576323	6	5.862928348909658	5	6.252336448598131	0.4	0.19219512195121952
39	28	0.03412462355884417	nan	259	96.1566265060241	1	2.0451807228915664	6	6.054216867469879	5	6.319277108433735	0.438	0.21073170731707316
40	29	0.03412462355884417	nan	259	98.26433121019109	1	2.0063694267515926	6	5.949044585987261	5	6.226114649681529	0.398	0.19414634146341464
41	27	0.03412462355884417	nan	259	103.99382716049382	1	1.8888888888888888	6	5.783950617283951	5	5.910493827160494	0.4	0.1902439024390244
42	38	0.03412462355884417	nan	259	106.85802469135803	1	1.9259259259259258	6	5.919753086419753	5	6.061728395061729	0.4	0.19414634146341464
43	38	0.03412462355884417	nan	259	103.28213166144201	1	1.865203761755486	6	5.896551724137931	5	6.031347962382445	0.398	0.19219512195121952
44	41	0.03412462355884417	nan	259	109.13836477987421	1	1.8333333333333333	6	6.072327044025157	5	6.116352201257862	0.414	0.2
45	44	0.03412462355884417	nan	259	113.527950310559	1	1.7732919254658386	6	5.968944099378882	5	5.931677018633541	0.386	0.18634146341463415
46	38	0.03412462355884417	nan	259	105.57095709570957	1	1.8976897689768977	6	6.079207920792079	5	6.194719471947194	0.38	0.18536585365853658
47	33	0.03412462355884417	nan	259	102.51851851851852	1	1.9023569023569022	6	5.973063973063973	5	6.094276094276094	0.384	0.18634146341463415
48	45	0.03412462355884417	nan	259	108.55631399317406	1	2.098976109215017	6	6.21160409556314	5	6.5563139931740615	0.39	0.1902439024390244
49	46	0.03412462355884417	nan	259	113.85460992907801	1	2.0602836879432624	6	6.060283687943262	5	6.3936170212765955	0.36	0.17560975609756097
50	33	0.03412462355884417	nan	259	116.18243243243244	1	2.135135135135135	6	5.983108108108108	5	6.4425675675675675	0.396	0.19317073170731708
