gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
34	37	0.03412462355884417	nan	83	165.0	1	2.3795379537953796	6	6.402640264026402	5	7.303630363036303	0.456	0.21853658536585366
35	32	0.03412462355884417	nan	83	161.7922077922078	1	2.4123376623376624	6	6.340909090909091	5	7.159090909090909	0.474	0.22926829268292684
36	34	0.03412462355884417	nan	83	165.45182724252493	1	2.478405315614618	6	6.568106312292358	5	7.568106312292358	0.466	0.22439024390243903
37	39	0.03412462355884417	nan	83	151.46794871794873	1	2.3685897435897436	6	6.381410256410256	5	7.128205128205129	0.478	0.23219512195121952
38	35	0.03412462355884417	nan	83	140.0891719745223	1	2.3503184713375798	6	6.270700636942675	5	7.076433121019108	0.446	0.21365853658536585
39	36	0.03412462355884417	nan	83	148.92532467532467	1	2.2759740259740258	6	6.126623376623376	5	6.782467532467533	0.414	0.19609756097560976
40	34	0.03412462355884417	nan	83	138.5121951219512	1	2.2530487804878048	6	6.067073170731708	5	6.783536585365853	0.448	0.2126829268292683
41	24	0.03412462355884417	nan	83	139.12844036697248	1	2.241590214067278	6	6.238532110091743	5	6.914373088685015	0.448	0.2126829268292683
42	27	0.03412462355884417	nan	83	133.38165680473372	1	2.0857988165680474	6	6.068047337278107	5	6.550295857988166	0.43	0.2048780487804878
43	28	0.03412462355884417	nan	83	126.25146198830409	1	1.9707602339181287	6	6.017543859649122	5	6.33625730994152	0.432	0.20780487804878048
44	30	0.03412462355884417	nan	83	122.51987767584097	1	2.079510703363914	6	6.103975535168196	5	6.529051987767584	0.442	0.2097560975609756
45	25	0.03412462355884417	nan	83	121.58789625360231	1	2.1469740634005765	6	6.38328530259366	5	6.930835734870317	0.51	0.24
46	24	0.03412462355884417	nan	83	118.625	1	2.171511627906977	6	6.258720930232558	5	6.834302325581396	0.49	0.23414634146341465
47	28	0.03412462355884417	nan	83	124.18879056047197	1	2.079646017699115	6	6.1415929203539825	5	6.572271386430678	0.446	0.21170731707317073
48	36	0.03412462355884417	nan	83	116.66666666666667	1	2.108108108108108	6	6.456456456456457	5	7.003003003003003	0.448	0.21658536585365853
49	32	0.03412462355884417	nan	83	113.75964391691394	1	2.112759643916914	6	6.3234421364985165	5	6.940652818991098	0.434	0.2097560975609756
50	28	0.03412462355884417	nan	83	113.44108761329305	1	2.096676737160121	6	6.308157099697885	5	6.8700906344410875	0.418	0.19902439024390245
