gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
16	62	0.03471291666734254	nan	61	122.72519083969466	1	2.5381679389312977	6	5.591603053435114	5	6.732824427480916	0.392	0.19121951219512195
17	53	0.03412462355884417	nan	30	112.82889733840304	1	2.714828897338403	6	5.692015209125476	5	6.996197718631179	0.384	0.18536585365853658
18	41	0.03412462355884417	nan	57	117.92280701754386	1	2.43859649122807	6	5.6456140350877195	5	6.635087719298245	0.424	0.2048780487804878
19	44	0.03412462355884417	nan	57	127.78798586572438	1	2.519434628975265	6	5.706713780918728	5	6.756183745583039	0.434	0.20585365853658535
20	34	0.03412462355884417	nan	270	116.57894736842105	1	2.6385964912280704	6	5.701754385964913	5	6.9298245614035086	0.43	0.20682926829268292
21	28	0.03412462355884417	nan	120	124.5	1	2.532258064516129	6	5.851612903225806	5	6.7709677419354835	0.492	0.23609756097560974
22	32	0.02746044800954561	nan	123	121.41503267973856	2	2.496732026143791	6	5.954248366013072	8	6.862745098039215	0.47	0.22634146341463415
23	30	0.02746044800954561	nan	33	123.32710280373831	2	2.454828660436137	6	5.841121495327103	8	6.672897196261682	0.492	0.23804878048780487
24	30	0.02746044800954561	nan	33	122.23312883435582	2	2.303680981595092	6	5.7975460122699385	8	6.539877300613497	0.466	0.2224390243902439
25	24	0.02746044800954561	nan	123	127.89375	2	2.5125	6	6.196875	8	7.346875	0.47	0.2224390243902439
26	29	0.02746044800954561	nan	123	126.2508591065292	2	2.429553264604811	6	6.29553264604811	8	7.243986254295533	0.444	0.21073170731707316
27	31	0.02746044800954561	nan	123	138.2344827586207	2	2.4655172413793105	6	6.120689655172414	8	7.179310344827586	0.44	0.21170731707317073
28	18	0.02746044800954561	nan	123	138.9866220735786	2	2.705685618729097	6	6.2675585284280935	8	7.561872909698996	0.474	0.22634146341463415
29	25	0.02746044800954561	nan	123	140.40522875816993	2	2.5718954248366015	6	6.313725490196078	8	7.392156862745098	0.482	0.23121951219512196
30	27	0.02746044800954561	nan	123	125.8855421686747	2	2.710843373493976	6	6.331325301204819	8	7.617469879518072	0.502	0.24292682926829268
31	31	0.02746044800954561	nan	123	140.24624624624624	2	2.5825825825825826	6	6.123123123123123	8	7.348348348348348	0.482	0.23317073170731709
32	21	0.02746044800954561	nan	123	129.46060606060607	2	2.4393939393939394	6	6.193939393939394	8	7.218181818181818	0.492	0.23902439024390243
33	28	0.02746044800954561	nan	123	122.76038338658147	2	2.4920127795527156	6	6.4696485623003195	8	7.5111821086261985	0.478	0.23317073170731709
34	27	0.02746044800954561	nan	123	130.621875	2	2.878125	6	6.940625	8	8.63125	0.518	0.2497560975609756
35	30	0.02746044800954561	nan	123	129.63141993957703	2	2.809667673716012	6	6.891238670694864	8	8.558912386706949	0.528	0.2526829268292683
36	29	0.02746044800954561	nan	123	134.1032258064516	2	2.596774193548387	6	6.364516129032258	8	7.619354838709677	0.468	0.2253658536585366
37	23	0.02746044800954561	nan	123	123.40584415584415	2	2.3798701298701297	6	6.1688311688311686	8	7.240259740259741	0.464	0.2253658536585366
38	24	0.02746044800954561	nan	123	122.39802631578948	2	2.4177631578947367	6	6.391447368421052	8	7.595394736842105	0.456	0.21853658536585366
39	21	0.02746044800954561	nan	123	128.67948717948718	2	2.3974358974358974	6	6.42948717948718	8	7.618589743589744	0.488	0.23219512195121952
40	23	0.02746044800954561	nan	123	119.07051282051282	2	2.5	6	6.519230769230769	8	7.740384615384615	0.476	0.22829268292682928
41	28	0.02746044800954561	nan	123	130.89028213166145	2	2.5893416927899686	6	6.5423197492163006	8	7.943573667711599	0.488	0.23414634146341465
42	18	0.02746044800954561	nan	123	138.05089820359282	2	2.7395209580838324	6	6.733532934131737	8	8.323353293413174	0.526	0.25073170731707317
43	21	0.02746044800954561	nan	123	129.76646706586826	2	2.7604790419161676	6	6.961077844311378	8	8.74251497005988	0.534	0.2526829268292683
44	16	0.02746044800954561	nan	123	130.05095541401275	2	2.4968152866242037	6	6.535031847133758	8	7.786624203821656	0.466	0.2253658536585366
45	19	0.02746044800954561	nan	123	134.53398058252426	2	2.6957928802588995	6	6.6537216828478964	8	8.129449838187702	0.48	0.22926829268292684
46	18	0.02746044800954561	nan	123	135.18983050847459	2	2.6508474576271186	6	6.6305084745762715	8	8.132203389830508	0.45	0.21560975609756097
47	25	0.02746044800954561	nan	123	132.3956834532374	2	2.776978417266187	6	6.863309352517986	8	8.629496402877697	0.452	0.2175609756097561
48	25	0.02746044800954561	nan	123	139.87591240875912	2	2.5364963503649633	6	6.5	8	7.912408759124087	0.434	0.21073170731707316
49	24	0.02746044800954561	nan	123	128.90784982935153	2	2.57679180887372	6	6.32764505119454	8	7.791808873720137	0.43	0.2097560975609756
50	23	0.02746044800954561	nan	123	131.58785942492014	2	2.5782747603833864	6	6.402555910543131	8	7.9105431309904155	0.438	0.21365853658536585
