gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
24	392	0.008428154289172068	nan	67	99.21296296296296	5	5.953703703703703	7	5.916666666666667	12	12.481481481481481	0.158	3.4285714285714284
25	391	0.008428154289172068	nan	67	86.5229357798165	5	5.302752293577981	7	5.761467889908257	12	10.908256880733944	0.154	3.4285714285714284
26	399	0.008428154289172068	nan	67	96.85148514851485	5	6.841584158415841	7	6.7227722772277225	12	14.099009900990099	0.166	3.7142857142857144
27	398	0.008428154289172068	nan	67	97.6078431372549	5	6.1568627450980395	7	6.264705882352941	12	12.568627450980392	0.164	3.7142857142857144
28	400	0.008428154289172068	nan	67	107.59	5	4.93	7	5.39	12	9.82	0.154	3.2857142857142856
29	399	0.008428154289172068	nan	67	111.86138613861387	5	5.00990099009901	7	5.405940594059406	12	9.900990099009901	0.15	3.238095238095238
30	396	0.008428154289172068	nan	67	107.02884615384616	5	5.923076923076923	7	6.144230769230769	12	12.067307692307692	0.156	3.5238095238095237
31	395	0.008428154289172068	nan	67	95.60952380952381	5	6.380952380952381	7	6.2	12	13.028571428571428	0.17	3.6666666666666665
32	399	0.005487831412993003	nan	178	95.91089108910892	9	5.089108910891089	8	5.405940594059406	16	9.910891089108912	0.15	3.2857142857142856
33	398	0.005487831412993003	nan	178	113.79411764705883	9	4.7254901960784315	8	5.235294117647059	16	9.049019607843137	0.156	3.380952380952381
34	379	0.005487831412993003	nan	178	110.22314049586777	9	4.5041322314049586	8	4.884297520661157	16	8.735537190082646	0.166	3.619047619047619
35	364	0.005487831412993003	nan	178	107.61764705882354	9	5.375	8	5.492647058823529	16	10.610294117647058	0.194	4.238095238095238
36	368	0.005487831412993003	nan	178	99.47727272727273	9	4.401515151515151	8	5.333333333333333	16	8.856060606060606	0.194	4.238095238095238
37	354	0.005487831412993003	nan	178	104.42465753424658	9	5.267123287671233	8	5.7465753424657535	16	10.58904109589041	0.208	4.571428571428571
38	357	0.005487831412993003	nan	178	100.62937062937063	9	5.363636363636363	8	5.804195804195804	16	10.6993006993007	0.212	4.904761904761905
39	360	0.005487831412993003	nan	178	91.87142857142857	9	5.371428571428571	8	5.9714285714285715	16	10.9	0.186	4.142857142857143
40	362	0.005487831412993003	nan	178	95.27536231884058	9	5.2101449275362315	8	5.818840579710145	16	10.804347826086957	0.19	4.428571428571429
41	364	0.005487831412993003	nan	178	95.65441176470588	9	5.522058823529412	8	5.580882352941177	16	10.904411764705882	0.18	4.238095238095238
42	377	0.005487831412993003	nan	178	96.08943089430895	9	4.821138211382114	8	5.138211382113822	16	9.113821138211382	0.162	3.6666666666666665
43	363	0.005487831412993003	nan	178	92.35036496350365	9	5.708029197080292	8	6.036496350364963	16	11.510948905109489	0.18	4.142857142857143
44	366	0.005487831412993003	nan	178	90.64925373134328	9	6.0	8	5.985074626865671	16	11.783582089552239	0.182	4.142857142857143
45	387	0.004591653262653058	nan	35	93.74107142857143	9	5.758928571428571	8	5.642857142857143	16	10.741071428571429	0.164	3.8095238095238093
46	373	0.004591653262653058	nan	140	92.28346456692914	9	5.094488188976378	8	5.582677165354331	16	9.763779527559056	0.186	4.333333333333333
47	373	0.004591653262653058	nan	140	98.4724409448819	9	6.283464566929134	8	5.677165354330708	16	11.976377952755906	0.186	4.333333333333333
48	359	0.004591653262653058	nan	140	93.9	9	6.0	8	6.0	16	11.571428571428571	0.216	5.0
49	360	0.004591653262653058	nan	264	100.18571428571428	9	5.757142857142857	8	5.935714285714286	16	11.028571428571428	0.198	4.666666666666667
50	358	0.004255989115191759	nan	33	93.38732394366197	9	5.802816901408451	8	5.774647887323944	16	11.112676056338028	0.2	4.761904761904762
