gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
21	359	0.0020208658800808512	nan	320	174.9857142857143	10	6.371428571428571	12	6.5928571428571425	21	13.085714285714285	0.22	5.142857142857143
22	352	0.0020208658800808512	nan	320	190.19727891156464	10	8.27891156462585	12	7.4353741496598635	21	17.46938775510204	0.248	5.714285714285714
23	351	0.0020208658800808512	nan	320	189.65068493150685	10	8.102739726027398	12	7.602739726027397	21	17.397260273972602	0.24	5.666666666666667
24	337	0.0020208658800808512	nan	320	187.6851851851852	10	10.067901234567902	12	8.333333333333334	21	21.296296296296298	0.298	7.0
25	344	0.0020208658800808512	nan	320	212.34640522875816	10	9.777777777777779	12	8.581699346405228	21	21.176470588235293	0.28	6.380952380952381
26	350	0.0020208658800808512	nan	320	191.4	10	9.413333333333334	12	8.246666666666666	21	19.946666666666665	0.276	6.380952380952381
27	352	0.0018172079381486514	nan	242	183.14965986394557	10	10.414965986394558	12	9.26530612244898	21	22.64625850340136	0.266	6.285714285714286
28	366	0.0018172079381486514	nan	242	209.46268656716418	10	7.843283582089552	12	7.432835820895522	21	16.791044776119403	0.24	5.666666666666667
29	354	0.0018172079381486514	nan	242	221.58620689655172	10	7.944827586206896	12	7.572413793103448	21	16.579310344827586	0.252	5.857142857142857
30	368	0.0018172079381486514	nan	242	184.75572519083968	10	7.938931297709924	12	7.641221374045801	21	16.82442748091603	0.222	5.0
31	377	0.0018172079381486514	nan	242	194.61666666666667	10	8.6	12	7.641666666666667	21	18.875	0.196	4.523809523809524
32	371	0.0018172079381486514	nan	242	198.49612403100775	10	9.503875968992247	12	7.8062015503875966	21	19.906976744186046	0.21	4.904761904761905
33	362	0.0018172079381486514	nan	205	201.18840579710144	10	8.77536231884058	12	7.630434782608695	21	17.840579710144926	0.232	5.476190476190476
34	357	0.0018172079381486514	nan	205	213.19718309859155	10	9.450704225352112	12	8.105633802816902	21	20.06338028169014	0.238	5.666666666666667
35	364	0.0018172079381486514	nan	205	214.52941176470588	10	7.323529411764706	12	6.779411764705882	21	14.426470588235293	0.234	5.571428571428571
36	371	0.0016285091194500087	nan	27	181.4108527131783	10	9.317829457364342	12	8.077519379844961	21	19.48062015503876	0.23	5.380952380952381
37	360	0.0016285091194500087	nan	27	176.46762589928056	10	8.086330935251798	12	7.366906474820144	21	16.510791366906474	0.252	5.809523809523809
38	367	0.0016285091194500087	nan	27	186.9318181818182	10	9.371212121212121	12	7.378787878787879	21	20.113636363636363	0.246	5.809523809523809
39	363	0.0016285091194500087	nan	27	200.16058394160584	10	9.474452554744525	12	8.087591240875913	21	19.240875912408757	0.246	5.761904761904762
40	375	0.0016285091194500087	nan	226	163.984	10	8.816	12	7.592	21	18.016	0.222	5.142857142857143
41	382	0.0016285091194500087	nan	226	153.20338983050848	10	7.1440677966101696	12	6.822033898305085	21	14.135593220338983	0.2	4.666666666666667
42	377	0.0016285091194500087	nan	226	141.10569105691056	10	7.357723577235772	12	7.308943089430894	21	14.764227642276422	0.218	5.095238095238095
43	358	0.0016285091194500087	nan	226	182.6338028169014	10	8.338028169014084	12	7.316901408450704	21	16.922535211267604	0.248	5.904761904761905
44	353	0.0016285091194500087	nan	226	168.46575342465752	10	7.363013698630137	12	6.390410958904109	21	14.280821917808218	0.234	5.476190476190476
45	345	0.0016285091194500087	nan	226	151.03870967741935	10	6.2387096774193544	12	6.219354838709678	21	12.103225806451613	0.242	5.761904761904762
46	329	0.0016285091194500087	nan	226	126.44705882352942	10	7.276470588235294	12	6.4	21	13.970588235294118	0.254	6.0476190476190474
47	341	0.0016285091194500087	nan	34	144.23899371069183	10	6.949685534591195	12	6.440251572327044	21	13.30188679245283	0.228	5.380952380952381
48	336	0.0016285091194500087	nan	34	137.890243902439	10	6.774390243902439	12	6.286585365853658	21	13.170731707317072	0.238	5.666666666666667
49	328	0.0016285091194500087	nan	34	138.64912280701753	10	6.859649122807017	12	6.140350877192983	21	13.31578947368421	0.244	5.809523809523809
50	337	0.0016285091194500087	nan	34	164.50617283950618	10	6.685185185185185	12	6.055555555555555	21	12.851851851851851	0.232	5.476190476190476
