gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
29	367	0.0015949049381071018	nan	189	132.21212121212122	7	8.863636363636363	7	7.2272727272727275	14	18.575757575757574	0.184	4.333333333333333
30	365	0.0015949049381071018	nan	165	144.9925925925926	7	8.474074074074075	7	6.962962962962963	14	17.214814814814815	0.186	4.428571428571429
31	355	0.0015949049381071018	nan	32	127.97241379310344	7	8.124137931034483	7	6.882758620689655	14	17.06896551724138	0.204	4.761904761904762
32	361	0.0015949049381071018	nan	32	126.5179856115108	7	7.76978417266187	7	6.467625899280575	14	15.964028776978417	0.192	4.476190476190476
33	372	0.0015949049381071018	nan	32	105.140625	7	6.890625	7	6.421875	14	14.171875	0.166	3.9047619047619047
34	363	0.0015949049381071018	nan	32	102.07299270072993	7	8.262773722627736	7	6.802919708029197	14	17.05109489051095	0.192	4.523809523809524
35	363	0.0015949049381071018	nan	32	92.55474452554745	7	6.970802919708029	7	6.087591240875913	14	14.102189781021897	0.176	4.142857142857143
36	366	0.0015949049381071018	nan	32	105.56716417910448	7	7.417910447761194	7	6.58955223880597	14	14.992537313432836	0.18	4.285714285714286
37	354	0.0015949049381071018	nan	32	91.52739726027397	7	6.0479452054794525	7	5.616438356164384	14	12.123287671232877	0.162	3.857142857142857
38	346	0.0015949049381071018	nan	32	88.84313725490196	7	6.045751633986928	7	5.686274509803922	14	11.941176470588236	0.18	4.190476190476191
39	355	0.0015949049381071018	nan	32	102.21527777777777	7	7.125	7	6.298611111111111	14	14.32638888888889	0.184	4.333333333333333
40	375	0.0015949049381071018	nan	32	107.888	7	5.976	7	5.832	14	12.336	0.156	3.619047619047619
41	354	0.0015949049381071018	nan	32	103.76027397260275	7	5.171232876712328	7	5.321917808219178	14	10.13013698630137	0.178	4.190476190476191
42	353	0.0015949049381071018	nan	32	106.06122448979592	7	5.877551020408164	7	5.35374149659864	14	11.503401360544217	0.16	3.8095238095238093
43	344	0.0015949049381071018	nan	32	104.37820512820512	7	5.506410256410256	7	5.269230769230769	14	10.711538461538462	0.172	4.095238095238095
44	357	0.0015949049381071018	nan	32	97.44055944055944	7	4.979020979020979	7	4.993006993006993	14	9.776223776223777	0.15	3.5714285714285716
45	353	0.0015949049381071018	nan	32	94.89115646258503	7	5.530612244897959	7	5.081632653061225	14	10.19047619047619	0.16	3.8095238095238093
46	343	0.0015603902538792256	nan	46	113.91082802547771	7	6.3630573248407645	7	5.828025477707007	14	12.668789808917197	0.18	4.285714285714286
47	357	0.0015603902538792256	nan	46	108.64788732394366	7	5.084507042253521	7	4.901408450704225	14	9.619718309859154	0.168	4.0
48	330	0.0015603902538792256	nan	46	104.94674556213018	7	5.964497041420119	7	5.207100591715976	14	11.029585798816568	0.204	4.761904761904762
49	330	0.0015603902538792256	nan	97	103.2764705882353	7	6.205882352941177	7	5.4	14	11.588235294117647	0.2	4.761904761904762
50	333	0.0015603902538792256	nan	46	116.10843373493977	7	6.710843373493976	7	5.506024096385542	14	12.53012048192771	0.202	4.761904761904762
