gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	332	0.005568776729248069	nan	82	138.41666666666666	18	6.767857142857143	11	6.351190476190476	51	14.5	0.286	6.476190476190476
20	335	0.005568776729248069	nan	82	159.58536585365854	18	7.262195121951219	11	6.908536585365853	51	15.871951219512194	0.302	6.761904761904762
21	343	0.005568776729248069	nan	82	151.64331210191082	18	7.789808917197452	11	7.2993630573248405	51	16.719745222929937	0.288	6.333333333333333
22	355	0.005568776729248069	nan	82	131.91608391608392	18	7.7272727272727275	11	7.125874125874126	51	16.58041958041958	0.242	5.571428571428571
23	368	0.005568776729248069	nan	82	141.1818181818182	18	7.386363636363637	11	7.068181818181818	51	16.136363636363637	0.228	5.190476190476191
24	357	0.005568776729248069	nan	82	169.22857142857143	18	7.835714285714285	11	6.957142857142857	51	17.057142857142857	0.234	5.285714285714286
25	346	0.005568776729248069	nan	82	151.76623376623377	18	7.474025974025974	11	6.98051948051948	51	16.571428571428573	0.254	5.809523809523809
26	353	0.005568776729248069	nan	82	145.59863945578232	18	7.2517006802721085	11	6.2312925170068025	51	14.959183673469388	0.238	5.476190476190476
27	343	0.005568776729248069	nan	82	136.89102564102564	18	7.269230769230769	11	6.589743589743589	51	15.076923076923077	0.254	5.666666666666667
28	343	0.005568776729248069	nan	82	185.21153846153845	18	7.038461538461538	11	6.538461538461538	51	14.76923076923077	0.252	5.904761904761905
29	350	0.005568776729248069	nan	82	165.29333333333332	18	8.213333333333333	11	6.806666666666667	51	17.22	0.236	5.428571428571429
30	356	0.005568776729248069	nan	82	140.53472222222223	18	7.104166666666667	11	6.479166666666667	51	14.833333333333334	0.234	5.238095238095238
31	365	0.005568776729248069	nan	82	157.1259259259259	18	6.4148148148148145	11	6.059259259259259	51	13.214814814814815	0.208	4.571428571428571
32	366	0.005568776729248069	nan	82	161.96969696969697	18	5.825757575757576	11	6.121212121212121	51	12.431818181818182	0.208	4.666666666666667
33	371	0.005568776729248069	nan	82	173.078125	18	6.40625	11	6.0390625	51	13.359375	0.19	4.238095238095238
34	361	0.005568776729248069	nan	82	163.32374100719426	18	7.474820143884892	11	6.712230215827338	51	15.992805755395683	0.21	4.761904761904762
35	355	0.005568776729248069	nan	82	192.02777777777777	18	7.986111111111111	11	6.958333333333333	51	16.708333333333332	0.214	5.0
36	350	0.005568776729248069	nan	82	163.7891156462585	18	8.380952380952381	11	6.380952380952381	51	17.040816326530614	0.22	5.095238095238095
37	346	0.005568776729248069	nan	82	160.6143790849673	18	8.065359477124183	11	6.784313725490196	51	17.73856209150327	0.224	5.142857142857143
38	346	0.005568776729248069	nan	82	162.53896103896105	18	9.642857142857142	11	7.12987012987013	51	20.68831168831169	0.218	5.0
39	355	0.005568776729248069	nan	353	158.02797202797203	18	8.048951048951048	11	6.594405594405594	51	17.237762237762237	0.218	4.761904761904762
40	367	0.005568776729248069	nan	353	174.54615384615386	18	7.907692307692308	11	6.546153846153846	51	17.338461538461537	0.196	4.238095238095238
41	371	0.005568776729248069	nan	353	162.95275590551182	18	7.559055118110236	11	6.6141732283464565	51	15.913385826771654	0.196	4.095238095238095
42	364	0.005568776729248069	nan	353	156.11764705882354	18	7.448529411764706	11	6.220588235294118	51	15.264705882352942	0.2	4.285714285714286
43	363	0.005568776729248069	nan	353	170.0808823529412	18	9.227941176470589	11	7.080882352941177	51	19.595588235294116	0.218	4.761904761904762
44	373	0.005568776729248069	nan	353	192.61111111111111	18	9.444444444444445	11	7.404761904761905	51	20.00793650793651	0.2	4.285714285714286
45	363	0.005568776729248069	nan	353	162.36764705882354	18	8.720588235294118	11	7.544117647058823	51	19.110294117647058	0.208	4.666666666666667
46	374	0.005568776729248069	nan	353	188.23809523809524	18	8.261904761904763	11	7.150793650793651	51	18.08730158730159	0.18	4.142857142857143
47	363	0.005568776729248069	nan	353	176.85925925925926	18	9.177777777777777	11	7.333333333333333	51	19.651851851851852	0.206	4.666666666666667
48	376	0.005568776729248069	nan	353	194.10655737704917	18	8.336065573770492	11	6.614754098360656	51	17.40983606557377	0.18	4.0
49	376	0.005568776729248069	nan	353	186.9344262295082	18	7.295081967213115	11	6.254098360655738	51	15.975409836065573	0.166	3.7142857142857144
50	389	0.005568776729248069	nan	353	185.81981981981983	18	7.5225225225225225	11	6.5675675675675675	51	16.117117117117118	0.166	3.619047619047619
